Start of File
1016,91,90,-1.41,-8.17,-5.46,0.00,-0.01,0.00,-42.84,31.26,79.03,0,0,0,
1026,91,91,-1.36,-8.18,-5.54,-0.00,-0.02,-0.00,-42.30,31.06,78.73,0,0,0,
1032,89,89,-1.36,-8.02,-5.70,-0.01,-0.02,-0.00,-43.01,31.44,79.04,0,0,0,
1037,91,90,-1.42,-8.14,-5.51,-0.01,-0.02,-0.00,-43.09,31.23,78.81,0,0,0,
1043,91,90,-1.42,-8.14,-5.51,-0.01,-0.02,-0.00,-43.07,30.99,78.85,0,0,0,
1049,90,89,-1.39,-8.06,-5.61,-0.01,-0.02,-0.00,-43.32,31.48,79.67,0,0,0,
1055,90,89,-1.39,-8.06,-5.61,-0.01,-0.02,-0.00,-43.03,31.41,79.10,0,0,0,
1060,89,89,-1.36,-8.01,-5.77,-0.01,-0.02,-0.00,-43.13,31.37,78.85,0,0,0,
1071,90,90,-1.39,-8.11,-5.60,-0.00,-0.02,-0.00,-43.34,31.44,79.01,0,0,0,
1077,90,90,-1.33,-8.11,-5.54,-0.01,-0.02,-0.00,-43.34,31.70,79.36,0,0,0,
1082,90,90,-1.33,-8.11,-5.54,-0.01,-0.02,-0.00,-43.03,31.67,78.81,0,0,0,
1088,90,90,-1.37,-8.10,-5.56,-0.01,-0.02,-0.01,-43.25,31.53,78.60,0,0,0,
1094,92,92,-1.37,-8.33,-5.21,-0.01,-0.02,-0.01,-43.13,31.45,79.11,0,0,0,
1099,92,92,-1.37,-8.33,-5.21,-0.01,-0.02,-0.01,-43.22,31.09,78.41,0,0,0,
1105,93,92,-1.41,-8.37,-5.18,-0.03,-0.02,-0.01,-43.26,31.39,79.30,0,0,0,
1114,93,93,-1.39,-8.43,-5.15,-0.06,-0.02,-0.01,-43.41,31.18,78.27,0,0,0,
1120,92,91,-1.41,-8.30,-5.28,-0.06,-0.02,-0.01,-42.97,31.09,78.44,0,0,0,
1126,92,91,-1.41,-8.30,-5.28,-0.08,-0.02,-0.01,-43.04,32.01,77.38,0,0,0,
1131,88,83,-1.65,-7.57,-6.43,-0.09,-0.02,-0.01,-43.25,31.72,78.68,0,0,0,
1137,88,83,-1.65,-7.57,-6.43,-0.09,-0.02,-0.01,-43.38,31.01,79.13,0,0,0,
1143,79,79,-1.31,-6.87,-7.26,-0.02,-0.00,-0.00,-42.81,31.53,78.75,0,0,0,
1148,86,90,-1.14,-7.89,-6.02,0.03,-0.02,-0.01,-42.97,31.80,78.75,0,0,0,
1158,90,83,-1.73,-7.71,-6.14,0.04,-0.03,-0.01,-42.94,31.42,77.93,0,0,0,
1163,90,83,-1.73,-7.71,-6.14,0.04,-0.03,-0.01,-43.07,31.39,78.97,0,0,0,
1169,84,87,-1.18,-7.56,-6.39,0.07,-0.02,-0.02,-42.60,31.19,80.08,0,0,0,
1174,84,87,-1.18,-7.56,-6.39,0.07,-0.02,-0.02,-42.98,31.47,78.69,0,0,0,
1180,91,95,-1.13,-8.44,-5.12,0.09,-0.01,-0.00,-43.17,31.77,79.39,0,0,0,
1186,97,95,-1.45,-8.74,-4.61,0.06,-0.02,-0.00,-43.12,31.37,79.20,0,0,0,
1191,97,95,-1.45,-8.74,-4.61,0.06,-0.02,-0.00,-42.40,31.13,78.24,0,0,0,
1201,93,96,-1.21,-8.59,-4.85,0.02,-0.02,-0.00,-43.16,31.67,79.20,0,0,0,
1207,95,94,-1.41,-8.58,-4.83,-0.01,-0.01,0.00,-42.97,31.58,78.78,0,0,0,
1213,94,92,-1.44,-8.42,-5.05,-0.05,-0.01,0.00,-43.61,31.37,79.17,0,0,0,
1218,94,92,-1.44,-8.42,-5.05,-0.05,-0.01,0.00,-43.00,30.87,79.07,0,0,0,
1225,89,90,-1.31,-8.07,-5.65,-0.07,-0.01,0.00,-43.60,31.48,79.01,0,0,0,
1231,89,87,-1.45,-7.87,-5.92,-0.06,-0.01,0.00,-43.63,31.66,79.87,0,0,0,
1237,89,87,-1.45,-7.87,-5.92,-0.06,-0.01,0.00,-43.58,31.39,79.29,0,0,0,
1246,86,85,-1.41,-7.58,-6.32,-0.05,-0.01,0.00,-43.50,30.77,79.63,0,0,0,
1252,83,84,-1.30,-7.43,-6.58,-0.01,-0.01,0.00,-43.82,30.74,79.11,0,0,0,
1258,87,87,-1.36,-7.72,-6.15,-0.01,-0.01,0.00,-43.00,30.80,78.38,0,0,0,
1264,87,87,-1.36,-7.72,-6.15,0.03,-0.01,0.00,-43.58,31.23,78.97,0,0,0,
1269,87,88,-1.32,-7.79,-6.05,0.05,-0.01,0.00,-43.12,31.22,78.95,0,0,0,
1275,87,88,-1.32,-7.79,-6.05,0.05,-0.01,0.00,-43.25,31.44,78.98,0,0,0,
1281,88,88,-1.36,-7.91,-5.92,0.07,-0.01,0.01,-42.77,31.19,78.31,0,0,0,
1290,90,89,-1.42,-8.00,-5.66,0.08,-0.01,0.01,-43.42,30.97,78.81,0,0,0,
1296,91,91,-1.40,-8.21,-5.43,0.08,-0.00,0.01,-43.03,31.18,78.41,0,0,0,
1302,91,91,-1.40,-8.21,-5.43,0.08,-0.00,0.01,-43.47,31.23,79.17,0,0,0,
1308,92,92,-1.34,-8.29,-5.36,0.07,-0.01,0.01,-43.64,30.75,79.13,0,0,0,
1313,92,92,-1.38,-8.34,-5.23,0.07,-0.01,0.01,-43.13,31.57,78.46,0,0,0,
1319,92,92,-1.38,-8.34,-5.23,0.06,-0.01,0.01,-43.42,31.06,78.50,0,0,0,
1325,94,93,-1.40,-8.50,-4.98,0.04,-0.01,0.01,-43.19,31.45,78.82,0,0,0,
1334,92,93,-1.34,-8.39,-5.17,0.01,-0.01,0.00,-43.29,31.12,77.45,0,0,0,
1340,92,93,-1.34,-8.39,-5.32,0.01,-0.01,0.00,-43.35,31.69,78.53,0,0,0,
1346,92,92,-1.38,-8.29,-5.32,-0.01,-0.01,0.00,-42.93,31.53,78.59,0,0,0,
1352,92,91,-1.40,-8.25,-5.33,-0.02,-0.01,0.00,-43.19,31.72,77.57,0,0,0,
1358,92,91,-1.40,-8.25,-5.33,-0.02,-0.01,0.00,-42.71,32.32,77.89,0,0,0,
1363,90,90,-1.37,-8.08,-5.60,-0.03,-0.01,0.00,-42.98,31.28,78.19,0,0,0,
1369,89,89,-1.38,-8.00,-5.72,-0.03,-0.01,0.00,-43.72,31.19,77.58,0,0,0,
1379,90,89,-1.39,-8.07,-5.61,-0.02,-0.01,0.00,-43.06,31.66,78.81,0,0,0,
1385,90,89,-1.39,-8.07,-5.61,-0.02,-0.01,0.00,-43.10,32.01,78.33,0,0,0,
1391,89,89,-1.33,-7.99,-5.77,-0.02,-0.01,0.00,-43.20,32.08,82.11,0,0,0,
1397,90,89,-1.40,-8.02,-5.69,-0.01,-0.01,0.00,-43.36,32.37,78.66,0,0,0,
1402,90,89,-1.40,-8.02,-5.69,-0.01,-0.01,0.00,-43.29,31.41,78.40,0,0,0,
1408,91,90,-1.39,-8.13,-5.52,-0.01,-0.01,0.00,-43.83,31.41,78.19,0,0,0,
1414,90,90,-1.39,-8.12,-5.57,-0.01,-0.01,0.00,-43.91,31.60,79.17,0,0,0,
1423,90,90,-1.39,-8.10,-5.58,-0.02,-0.01,0.00,-42.66,31.34,78.15,0,0,0,
1429,90,90,-1.39,-8.10,-5.58,-0.02,-0.01,0.00,-43.28,31.32,78.73,0,0,0,
1435,91,91,-1.36,-8.16,-5.48,-0.02,-0.01,0.00,-43.19,31.47,79.11,0,0,0,
1440,91,91,-1.36,-8.16,-5.48,-0.02,-0.01,0.00,-43.55,30.91,78.73,0,0,0,
1446,90,90,-1.37,-8.10,-5.60,-0.03,-0.01,0.00,-43.38,31.88,78.72,0,0,0,
1452,89,89,-1.36,-8.01,-5.71,-0.02,-0.01,0.01,-42.88,31.51,77.67,0,0,0,
1457,89,89,-1.36,-8.01,-5.71,-0.02,-0.01,0.01,-43.03,31.28,78.44,0,0,0,
1467,90,89,-1.41,-8.03,-5.66,-0.02,-0.01,0.01,-42.97,31.22,79.57,0,0,0,
1472,90,90,-1.37,-8.06,-5.70,-0.02,-0.01,0.00,-43.60,31.12,78.75,0,0,0,
1478,90,90,-1.37,-8.06,-5.70,-0.02,-0.01,0.00,-43.67,30.78,81.98,0,0,0,
1484,89,89,-1.34,-7.95,-5.79,-0.01,-0.01,0.00,-42.81,30.91,79.42,0,0,0,
1489,90,89,-1.42,-8.02,-5.67,-0.01,-0.01,0.01,-43.36,30.81,79.30,0,0,0,
1495,90,89,-1.42,-8.02,-5.67,-0.01,-0.01,0.01,-43.57,30.90,78.85,0,0,0,
1500,89,89,-1.36,-8.04,-5.70,-0.01,-0.01,0.00,-43.29,31.23,77.68,0,0,0,
1510,89,88,-1.38,-7.94,-5.81,-0.00,-0.01,0.00,-43.60,31.37,78.50,0,0,0,
1516,90,89,-1.41,-8.01,-5.72,0.31,-0.01,0.00,-43.51,30.91,78.59,0,0,0,
1521,90,89,-1.41,-8.01,-5.72,0.01,-0.01,0.00,-43.77,31.26,78.05,0,0,0,
1527,89,89,-1.34,-7.98,-5.76,0.01,-0.01,0.00,-43.48,31.50,79.36,0,0,0,
1534,89,88,-1.37,-7.92,-5.83,0.01,-0.01,0.00,-43.96,31.34,78.56,0,0,0,
1540,89,88,-1.37,-7.92,-5.83,0.02,-0.01,0.00,-43.47,31.50,79.35,0,0,0,
1545,90,89,-1.42,-8.07,-5.65,0.02,-0.01,0.00,-43.12,31.10,79.25,0,0,0,
1555,90,91,-1.32,-8.15,-5.55,0.02,-0.01,0.00,-43.28,31.75,79.36,0,0,0,
1561,90,91,-1.32,-8.15,-5.55,0.02,-0.01,0.00,-43.29,31.58,78.09,0,0,0,
1566,91,91,-1.38,-8.21,-5.45,0.02,-0.01,0.00,-43.72,31.45,78.92,0,0,0,
1572,92,91,-1.40,-8.25,-5.31,0.01,-0.02,0.00,-43.60,31.61,79.86,0,0,0,
1578,92,91,-1.40,-8.25,-5.31,0.01,-0.02,0.00,-43.36,31.85,79.73,0,0,0,
1584,92,91,-1.37,-8.26,-5.34,-0.01,-0.02,-0.00,-43.39,31.42,79.13,0,0,0,
1589,91,91,-1.37,-8.19,-5.47,-0.02,-0.02,-0.00,-43.31,31.31,79.22,0,0,0,
1599,92,91,-1.41,-8.25,-5.33,-0.03,-0.02,-0.00,-43.23,31.79,79.14,0,0,0,
1605,92,91,-1.41,-8.25,-5.33,-0.03,-0.02,-0.00,-43.15,31.39,79.29,0,0,0,
1611,91,91,-1.38,-8.23,-5.36,-0.04,-0.02,-0.00,-43.04,31.60,78.90,0,0,0,
1616,91,91,-1.38,-8.18,-5.50,-0.04,-0.02,-0.00,-42.71,31.23,78.46,0,0,0,
1622,91,91,-1.36,-8.18,-5.50,-0.05,-0.02,-0.00,-43.92,31.16,79.64,0,0,0,
1628,92,90,-1.45,-8.22,-5.36,-0.06,-0.02,-0.00,-43.58,31.16,78.91,0,0,0,
1634,92,90,-1.45,-8.22,-5.36,-0.06,-0.02,-0.00,-43.35,30.97,79.06,0,0,0,
1643,91,90,-1.40,-8.15,-5.56,-0.07,-0.02,-0.01,-43.54,31.12,79.66,0,0,0,
1649,89,88,-1.39,-7.93,-5.90,-0.06,-0.00,0.00,-43.83,31.32,78.65,0,0,0,
1655,91,88,-1.55,-8.05,-5.53,-0.05,0.01,0.01,-42.91,31.31,78.59,0,0,0,
1660,91,88,-1.55,-8.05,-5.53,-0.05,0.01,0.01,-43.42,31.61,78.12,0,0,0,
1666,89,87,-1.43,-7.89,-5.87,-0.05,0.02,0.01,-43.61,31.12,78.95,0,0,0,
1672,88,90,-1.27,-7.97,-5.82,-0.05,0.02,0.01,-43.41,31.16,78.05,0,0,0,
1678,88,90,-1.27,-7.97,-5.82,-0.04,0.01,0.01,-43.29,31.53,78.22,0,0,0,
1688,87,88,-1.32,-7.83,-5.95,-0.04,-0.00,0.00,-43.69,31.32,78.30,0,0,0,
1694,85,87,-1.26,-7.68,-6.17,-0.02,-0.02,-0.00,-43.20,30.63,78.11,0,0,0,
1700,87,88,-1.29,-7.79,-6.08,-0.02,-0.02,-0.01,-43.92,30.74,77.92,0,0,0,
1705,87,88,-1.29,-7.79,-6.08,-0.00,-0.02,-0.01,-43.38,31.50,75.05,0,0,0,
1711,88,88,-1.36,-7.86,-5.93,0.01,-0.02,-0.01,-43.69,31.04,77.87,0,0,0,
1717,88,88,-1.36,-7.86,-5.93,0.01,-0.02,-0.01,-43.09,31.56,78.75,0,0,0,
1722,89,89,-1.33,-7.96,-5.80,0.02,-0.03,-0.01,-43.15,31.20,77.80,0,0,0,
1732,89,90,-1.33,-8.06,-5.65,0.03,-0.03,-0.01,-43.10,30.71,77.95,0,0,0,
1738,90,90,-1.37,-8.10,-5.55,0.03,-0.03,-0.01,-42.88,30.55,78.78,0,0,0,
1744,90,90,-1.37,-8.10,-5.55,0.03,-0.03,-0.01,-43.61,31.04,78.71,0,0,0,
1749,91,90,-1.41,-8.17,-5.49,0.02,-0.03,-0.01,-43.35,30.87,78.08,0,0,0,
1755,90,90,-1.38,-8.12,-5.62,0.02,-0.03,-0.00,-42.94,30.27,78.16,0,0,0,
1761,90,90,-1.38,-8.12,-5.62,0.02,-0.03,-0.00,-43.22,30.91,78.37,0,0,0,
1767,91,90,-1.41,-8.12,-5.53,0.01,-0.02,-0.00,-43.54,31.07,78.05,0,0,0,
1776,91,90,-1.43,-8.13,-5.56,0.01,-0.02,-0.00,-42.94,30.91,77.99,0,0,0,
1782,89,88,-1.43,-7.93,-5.79,0.01,-0.02,-0.00,-43.15,31.07,77.55,0,0,0,
1787,88,89,-1.32,-7.93,-5.79,0.01,-0.02,-0.00,-43.10,30.84,78.76,0,0,0,
1793,90,89,-1.43,-8.06,-5.64,0.01,-0.02,-0.00,-43.17,30.87,77.67,0,0,0,
1799,90,89,-1.43,-8.06,-5.64,0.01,-0.02,-0.00,-42.71,31.07,78.98,0,0,0,
1804,90,91,-1.33,-8.13,-5.60,0.01,-0.02,-0.00,-42.62,30.84,77.81,0,0,0,
1810,90,91,-1.32,-8.16,-5.52,0.01,-0.02,-0.00,-43.39,31.47,77.61,0,0,0,
1819,91,91,-1.37,-8.22,-5.34,-0.00,-0.01,0.00,-42.79,30.27,77.93,0,0,0,
1825,91,91,-1.37,-8.22,-5.34,-0.00,-0.01,0.00,-43.58,30.85,78.11,0,0,0,
1831,91,90,-1.43,-8.15,-5.46,-0.01,-0.01,0.00,-43.16,30.97,77.70,0,0,0,
1837,89,89,-1.37,-7.97,-5.78,-0.01,-0.01,0.00,-43.09,30.59,77.64,0,0,0,
1843,89,89,-1.37,-7.97,-5.78,-0.01,-0.01,0.01,-42.52,30.74,78.47,0,0,0,
1848,89,89,-1.34,-8.01,-5.75,-0.01,-0.01,0.01,-43.22,30.93,77.35,0,0,0,
1854,89,89,-1.34,-8.01,-5.75,-0.01,-0.01,0.01,-43.12,31.01,78.46,0,0,0,
1863,89,90,-1.33,-8.02,-5.67,-0.01,-0.01,0.00,-43.57,31.25,77.51,0,0,0,
1869,89,89,-1.39,-8.00,-5.75,-0.00,-0.01,0.00,-43.79,31.42,78.30,0,0,0,
1875,90,90,-1.38,-8.08,-5.59,-0.00,-0.01,0.00,-43.53,31.10,78.81,0,0,0,
1881,90,90,-1.38,-8.08,-5.59,-0.00,-0.01,0.00,-43.28,30.99,77.81,0,0,0,
1886,91,91,-1.38,-8.18,-5.47,-0.01,-0.01,0.00,-43.31,30.81,77.13,0,0,0,
1892,90,90,-1.38,-8.08,-5.64,-0.01,-0.01,0.00,-43.23,31.20,77.99,0,0,0,
1898,90,90,-1.37,-8.08,-5.64,-0.01,-0.01,0.00,-43.83,30.97,77.86,0,0,0,
1907,91,89,-1.43,-8.10,-5.55,-0.01,-0.00,0.01,-43.45,30.96,77.39,0,0,0,
1913,90,89,-1.41,-8.07,-5.62,-0.02,-0.00,0.01,-43.22,30.81,78.79,0,0,0,
1919,90,89,-1.41,-8.07,-5.62,-0.02,-0.00,0.01,-43.31,30.88,78.05,0,0,0,
1925,89,89,-1.35,-7.98,-5.76,-0.02,-0.00,0.00,-43.74,30.96,77.74,0,0,0,
1931,90,89,-1.42,-8.04,-5.65,-0.01,-0.01,0.00,-42.62,30.82,77.87,0,0,0,
1936,90,89,-1.42,-8.04,-5.65,-0.01,-0.01,0.00,-42.88,31.28,77.39,0,0,0,
1942,90,90,-1.37,-8.09,-5.58,-0.02,-0.01,0.00,-43.53,31.19,78.15,0,0,0,
1951,89,90,-1.33,-8.04,-5.69,-0.02,-0.01,0.00,-43.77,31.35,77.84,0,0,0,
1957,90,90,-1.35,-8.06,-5.64,-0.02,-0.01,0.00,-43.48,31.31,78.47,0,0,0,
1963,90,90,-1.35,-8.06,-5.64,-0.02,-0.01,0.00,-43.19,30.90,78.22,0,0,0,
1969,89,90,-1.34,-8.03,-5.71,-0.02,-0.01,0.00,-43.32,31.23,77.92,0,0,0,
1975,89,90,-1.34,-8.03,-5.71,-0.02,-0.01,0.00,-43.09,31.37,77.54,0,0,0,
1980,89,89,-1.33,-7.97,-5.77,-0.02,-0.01,0.01,-43.17,31.37,79.00,0,0,0,
1986,89,89,-1.40,-7.99,-5.74,-0.01,-0.01,0.01,-42.72,31.72,77.24,0,0,0,
1996,89,89,-1.37,-7.95,-5.79,-0.01,-0.01,0.01,-42.98,31.44,77.78,0,0,0,
2002,89,89,-1.37,-7.95,-5.89,-0.01,-0.01,0.01,-43.44,31.57,78.34,0,0,0,
2008,89,88,-1.39,-7.93,-5.89,0.00,-0.01,0.00,-43.04,31.82,78.75,0,0,0,
2014,89,89,-1.39,-7.99,-5.73,0.01,-0.01,0.00,-43.36,31.29,78.66,0,0,0,
2020,89,89,-1.39,-7.99,-5.73,0.01,-0.01,0.00,-43.72,31.20,78.76,0,0,0,
2025,90,89,-1.39,-8.04,-5.64,0.01,-0.01,0.00,-43.60,31.18,77.62,0,0,0,
2031,89,89,-1.34,-8.00,-5.75,0.01,-0.01,0.00,-43.42,31.35,78.14,0,0,0,
2040,90,90,-1.37,-8.06,-5.62,0.01,-0.01,0.00,-43.04,30.99,75.62,0,0,0,
2046,90,90,-1.37,-8.06,-5.62,0.01,-0.01,0.00,-42.98,31.09,77.93,0,0,0,
2052,90,90,-1.37,-8.11,-5.56,0.01,-0.01,0.00,-43.66,31.92,79.01,0,0,0,
2058,89,89,-1.35,-8.02,-5.69,0.01,-0.01,0.00,-43.76,30.68,78.27,0,0,0,
2064,89,89,-1.35,-8.02,-5.69,0.00,-0.01,0.00,-43.22,31.32,78.57,0,0,0,
2069,90,89,-1.38,-8.02,-5.67,0.00,-0.01,0.01,-43.44,31.22,78.66,0,0,0,
2075,90,89,-1.38,-8.02,-5.67,0.00,-0.01,0.01,-43.28,31.22,78.21,0,0,0,
2085,90,90,-1.37,-8.07,-5.64,0.00,-0.01,0.00,-43.32,31.03,77.96,0,0,0,
2091,89,89,-1.35,-8.01,-5.76,0.01,-0.01,0.00,-43.61,30.66,78.87,0,0,0,
2096,89,89,-1.36,-8.03,-5.70,0.01,-0.01,0.01,-43.64,30.59,78.22,0,0,0,
2102,89,89,-1.36,-8.03,-5.70,0.01,-0.01,0.01,-43.98,30.93,78.30,0,0,0,
2108,90,90,-1.39,-8.09,-5.59,0.01,-0.01,0.01,-43.76,30.50,78.90,0,0,0,
2114,89,90,-1.34,-8.03,-5.67,0.01,-0.01,0.00,-43.31,31.16,78.46,0,0,0,
2119,89,90,-1.34,-8.03,-5.67,0.01,-0.01,0.00,-43.09,31.15,78.66,0,0,0,
2125,90,89,-1.44,-8.05,-5.66,0.00,-0.01,0.00,-43.23,31.19,78.14,0,0,0,
2134,90,89,-1.41,-8.07,-5.62,0.00,-0.01,0.00,-42.78,30.96,79.32,0,0,0,
2141,89,89,-1.37,-8.00,-5.69,0.00,-0.01,0.00,-42.66,31.00,78.44,0,0,0,
2147,89,89,-1.37,-8.00,-5.69,0.01,-0.01,0.00,-42.90,31.48,78.38,0,0,0,
2152,90,89,-1.39,-8.07,-5.62,0.00,-0.01,0.00,-43.16,31.16,78.21,0,0,0,
2158,90,89,-1.39,-8.07,-5.62,0.00,-0.01,0.00,-43.34,30.84,77.83,0,0,0,
2163,90,90,-1.37,-8.10,-5.58,0.00,-0.01,0.00,-43.03,30.78,78.05,0,0,0,
2169,90,89,-1.41,-8.05,-5.69,-0.00,-0.01,0.00,-43.01,30.87,77.76,0,0,0,
2179,91,90,-1.38,-8.17,-5.57,-0.01,-0.01,0.00,-42.63,31.15,77.89,0,0,0,
2184,91,90,-1.38,-8.17,-5.57,-0.01,-0.01,0.00,-42.85,31.06,77.86,0,0,0,
2190,88,87,-1.42,-7.78,-5.88,0.00,-0.01,-0.00,-42.96,30.72,78.78,0,0,0,
2196,90,89,-1.42,-8.07,-5.67,0.00,-0.01,-0.00,-42.90,30.97,79.54,0,0,0,
2201,89,90,-1.28,-8.07,-5.67,0.01,-0.02,-0.00,-42.50,31.20,78.68,0,0,0,
2207,91,90,-1.42,-8.11,-5.60,0.00,-0.02,-0.00,-42.94,31.28,77.97,0,0,0,
2213,91,90,-1.42,-8.11,-5.60,0.00,-0.02,-0.00,-43.03,31.10,78.46,0,0,0,
2222,88,89,-1.30,-7.96,-5.79,0.00,-0.03,-0.01,-43.03,31.69,77.55,0,0,0,
2228,90,89,-1.42,-8.04,-5.63,0.01,-0.02,-0.00,-42.49,31.04,78.60,0,0,0,
2234,89,90,-1.31,-8.02,-5.67,0.01,-0.02,-0.00,-43.39,30.82,79.57,0,0,0,
2239,89,90,-1.31,-8.02,-5.67,0.01,-0.02,-0.00,-43.16,30.61,79.29,0,0,0,
2245,91,89,-1.45,-8.06,-5.63,0.01,-0.02,-0.01,-43.10,31.22,78.68,0,0,0,
2251,91,89,-1.45,-8.09,-5.58,0.01,-0.02,-0.01,-43.25,31.16,76.12,0,0,0,
2257,90,90,-1.38,-8.09,-5.58,0.01,-0.03,-0.01,-43.10,30.56,78.15,0,0,0,
2266,89,88,-1.41,-7.93,-5.83,0.01,-0.03,-0.01,-42.93,30.93,78.49,0,0,0,
2272,90,89,-1.37,-8.05,-5.60,0.01,-0.02,-0.01,-42.53,31.28,78.92,0,0,0,
2278,90,89,-1.37,-8.05,-5.60,0.01,-0.02,-0.01,-42.94,31.18,78.11,0,0,0,
2283,89,90,-1.32,-8.03,-5.72,0.01,-0.02,-0.01,-42.79,31.10,78.25,0,0,0,
2289,89,90,-1.30,-8.00,-5.77,0.01,-0.03,-0.01,-43.13,31.42,78.27,0,0,0,
2295,89,90,-1.30,-8.00,-5.77,0.01,-0.03,-0.01,-42.72,31.03,79.06,0,0,0,
2301,90,90,-1.35,-8.05,-5.68,0.02,-0.03,-0.01,-43.06,30.77,77.70,0,0,0,
2311,89,89,-1.33,-7.99,-5.71,0.02,-0.03,-0.01,-43.44,31.06,77.65,0,0,0,
2317,89,87,-1.49,-7.85,-5.98,0.03,-0.03,-0.00,-43.32,30.84,77.33,0,0,0,
2323,89,87,-1.49,-7.85,-5.98,0.03,-0.03,-0.00,-43.10,31.07,78.76,0,0,0,
