Start of File
991,90,89,-1.49,-8.04,-5.72,-0.00,0.00,0.01,-45.19,31.73,76.41,0,0,0,
998,90,89,-1.49,-8.04,-5.72,-0.00,0.00,0.01,-45.48,31.16,77.02,0,0,0,
1004,90,89,-1.51,-7.97,-5.71,-0.00,0.00,0.01,-45.40,32.14,77.08,0,0,0,
1013,89,88,-1.54,-7.92,-5.79,0.00,0.00,0.01,-45.54,31.82,77.61,0,0,0,
1019,89,88,-1.49,-7.95,-5.82,0.00,0.00,0.01,-45.60,31.42,77.46,0,0,0,
1025,89,88,-1.49,-7.95,-5.82,0.01,0.00,0.01,-45.75,31.73,77.24,0,0,0,
1031,90,89,-1.55,-8.02,-5.66,0.01,-0.00,0.01,-46.21,31.91,76.72,0,0,0,
1036,90,89,-1.55,-8.02,-5.66,0.01,-0.00,0.01,-45.24,32.10,77.01,0,0,0,
1042,90,89,-1.53,-8.01,-5.70,0.01,-0.00,0.00,-46.21,32.14,77.07,0,0,0,
1048,89,88,-1.52,-7.93,-5.75,0.02,-0.01,0.00,-45.45,32.39,76.35,0,0,0,
1057,90,88,-1.55,-7.97,-5.74,0.02,-0.01,0.00,-45.75,31.53,76.88,0,0,0,
1063,90,88,-1.55,-7.97,-5.74,0.02,-0.01,0.00,-45.25,31.48,77.39,0,0,0,
1069,91,91,-1.45,-8.17,-5.54,0.02,-0.01,0.00,-45.89,32.05,76.91,0,0,0,
1075,92,89,-1.59,-8.15,-5.52,0.02,-0.01,0.00,-45.53,31.80,76.44,0,0,0,
1080,92,89,-1.59,-8.15,-5.52,0.02,-0.01,0.00,-45.85,32.26,77.29,0,0,0,
1086,91,91,-1.48,-8.19,-5.41,0.01,-0.01,0.00,-45.81,32.27,77.32,0,0,0,
1092,91,91,-1.48,-8.19,-5.50,0.01,-0.01,0.00,-45.85,32.02,77.14,0,0,0,
1101,90,89,-1.49,-8.00,-5.72,-0.00,-0.01,0.00,-45.41,31.95,75.96,0,0,0,
1107,90,89,-1.49,-8.00,-5.72,-0.01,-0.01,0.00,-45.35,32.48,76.22,0,0,0,
1113,90,88,-1.53,-7.98,-5.73,-0.00,-0.01,0.00,-45.91,32.30,75.62,0,0,0,
1119,90,88,-1.53,-7.98,-5.73,-0.00,-0.01,0.00,-46.04,32.39,76.95,0,0,0,
1125,90,89,-1.53,-8.01,-5.68,0.00,-0.01,0.00,-45.85,32.52,77.58,0,0,0,
1130,89,89,-1.46,-7.96,-5.80,0.00,-0.01,0.00,-45.81,32.32,76.50,0,0,0,
1136,89,89,-1.46,-7.96,-5.80,0.00,-0.01,0.00,-46.01,32.68,77.16,0,0,0,
1147,90,89,-1.49,-8.02,-5.65,0.01,-0.02,0.00,-46.10,32.10,76.86,0,0,0,
1152,91,89,-1.56,-8.11,-5.54,0.01,-0.02,-0.00,-45.91,32.15,76.56,0,0,0,
1158,90,90,-1.47,-8.09,-5.61,0.00,-0.02,-0.00,-45.69,32.18,76.94,0,0,0,
1164,90,90,-1.47,-8.09,-5.61,0.00,-0.02,-0.00,-45.79,32.53,77.65,0,0,0,
1170,91,90,-1.54,-8.11,-5.53,0.00,-0.02,0.00,-46.14,32.87,76.59,0,0,0,
1175,91,88,-1.58,-8.03,-5.61,0.00,-0.01,0.00,-46.01,32.74,76.10,0,0,0,
1181,91,88,-1.58,-8.03,-5.61,-0.00,-0.01,0.00,-46.10,32.39,76.86,0,0,0,
1191,89,89,-1.50,-7.97,-5.78,0.00,-0.01,0.00,-45.95,32.23,76.38,0,0,0,
1197,90,90,-1.51,-8.08,-5.64,0.00,-0.01,0.00,-44.64,32.21,76.56,0,0,0,
1202,90,90,-1.51,-8.08,-5.53,0.00,-0.01,0.00,-44.59,32.04,76.67,0,0,0,
1208,91,89,-1.56,-8.07,-5.53,0.00,-0.01,-0.00,-44.88,32.34,76.54,0,0,0,
1214,90,89,-1.52,-8.00,-5.72,0.00,-0.02,-0.00,-41.74,31.34,77.77,0,0,0,
1220,90,89,-1.52,-8.00,-5.72,0.00,-0.02,-0.00,-44.64,32.48,75.87,0,0,0,
1225,88,89,-1.43,-7.94,-5.87,0.00,-0.02,-0.00,-45.32,31.91,76.59,0,0,0,
1235,92,88,-1.68,-8.12,-5.41,0.01,-0.02,-0.00,-46.19,31.82,76.09,0,0,0,
1241,89,89,-1.44,-7.97,-5.75,0.01,-0.02,-0.01,-45.62,32.18,76.48,0,0,0,
1246,89,89,-1.44,-7.97,-5.75,0.01,-0.02,-0.01,-45.83,32.29,76.37,0,0,0,
1252,90,89,-1.50,-8.04,-5.65,0.01,-0.02,-0.00,-45.19,31.67,76.26,0,0,0,
1257,90,89,-1.50,-8.04,-5.35,0.01,-0.02,-0.00,-45.60,31.51,76.89,0,0,0,
1263,91,90,-1.54,-8.15,-5.51,0.01,-0.02,-0.00,-44.94,32.33,75.55,0,0,0,
1269,90,89,-1.49,-8.05,-5.65,0.00,-0.02,-0.01,-45.63,32.36,76.38,0,0,0,
1278,91,90,-1.53,-8.12,-5.54,-0.00,-0.02,-0.01,-45.35,32.14,76.48,0,0,0,
1284,91,90,-1.53,-8.12,-5.54,-0.00,-0.02,-0.01,-45.37,32.27,76.64,0,0,0,
1290,91,90,-1.53,-8.13,-5.50,-0.01,-0.02,-0.01,-44.96,32.11,76.29,0,0,0,
1295,90,91,-1.41,-8.13,-5.42,-0.02,-0.01,-0.01,-45.28,32.11,76.34,0,0,0,
1302,90,91,-1.41,-8.13,-5.42,-0.02,-0.01,-0.01,-44.94,31.91,78.11,0,0,0,
1307,87,89,-1.37,-7.89,-5.80,-0.03,-0.01,-0.02,-44.26,31.83,76.98,0,0,0,
1313,88,84,-1.68,-7.67,-6.13,-0.03,-0.01,-0.02,-45.43,32.15,76.43,0,0,0,
1322,92,86,-1.83,-7.97,-5.84,-0.02,-0.00,-0.01,-45.29,32.34,76.85,0,0,0,
1328,92,86,-1.83,-7.97,-5.84,0.02,-0.01,-0.01,-45.03,31.98,77.04,0,0,0,
1334,89,94,-1.23,-8.25,-5.51,0.02,-0.02,-0.01,-45.31,32.15,76.75,0,0,0,
1340,89,94,-1.23,-8.25,-5.51,0.02,-0.02,-0.01,-45.21,31.73,76.50,0,0,0,
1346,91,88,-1.64,-8.01,-5.60,0.02,-0.03,-0.01,-44.87,31.54,76.48,0,0,0,
1351,92,89,-1.63,-8.18,-5.39,0.01,-0.02,-0.01,-45.28,31.86,76.95,0,0,0,
1357,92,89,-1.63,-8.18,-5.39,0.01,-0.02,-0.01,-45.09,31.37,76.76,0,0,0,
1367,90,90,-1.45,-8.08,-5.65,0.00,-0.02,-0.00,-45.15,31.98,76.32,0,0,0,
1373,91,88,-1.60,-8.05,-5.59,0.00,-0.02,-0.00,-48.38,32.11,76.07,0,0,0,
1378,92,91,-1.49,-8.22,-5.39,-0.00,-0.01,-0.00,-45.40,32.42,76.62,0,0,0,
1384,92,91,-1.49,-8.22,-5.39,-0.00,-0.01,-0.00,-45.24,32.27,76.98,0,0,0,
1390,90,89,-1.53,-8.00,-5.68,-0.01,-0.01,0.00,-45.31,32.08,75.61,0,0,0,
1396,90,89,-1.53,-8.00,-5.68,-0.01,-0.01,0.00,-45.12,31.99,76.97,0,0,0,
1401,90,88,-1.55,-8.00,-5.68,-0.01,-0.01,0.00,-45.78,32.32,76.76,0,0,0,
1411,91,90,-1.52,-8.11,-5.58,-0.00,-0.01,0.00,-46.14,31.42,76.97,0,0,0,
1417,89,89,-1.45,-7.99,-5.74,-0.01,-0.01,0.00,-45.31,31.85,76.40,0,0,0,
1423,89,89,-1.45,-7.99,-5.74,-0.01,-0.01,0.00,-45.70,32.13,76.22,0,0,0,
1428,89,87,-1.54,-7.89,-5.78,0.00,-0.02,0.00,-45.62,32.37,77.00,0,0,0,
1434,92,90,-1.56,-8.15,-5.52,0.01,-0.02,-0.00,-45.15,32.61,76.85,0,0,0,
1440,92,90,-1.56,-8.15,-5.52,0.01,-0.02,-0.00,-45.13,31.72,77.26,0,0,0,
1445,89,90,-1.40,-8.08,-5.63,0.00,-0.01,0.00,-45.10,32.20,77.26,0,0,0,
1456,92,89,-1.63,-8.14,-5.45,-0.00,-0.01,0.00,-45.54,32.72,77.36,0,0,0,
1462,91,90,-1.52,-8.12,-5.52,-0.01,-0.00,0.00,-45.56,32.65,77.40,0,0,0,
1467,91,90,-1.52,-8.12,-5.52,-0.01,-0.00,0.00,-45.53,32.51,77.29,0,0,0,
1473,89,89,-1.47,-7.93,-5.79,-0.01,-0.00,0.01,-45.51,32.30,76.70,0,0,0,
1479,90,89,-1.54,-8.04,-5.66,-0.01,-0.00,0.01,-45.57,32.52,76.45,0,0,0,
1484,90,89,-1.54,-8.04,-5.66,-0.00,-0.01,0.01,-45.67,31.89,77.17,0,0,0,
1490,90,90,-1.48,-8.07,-5.61,-0.00,-0.01,0.00,-45.82,32.20,77.81,0,0,0,
1500,88,89,-1.45,-7.91,-5.84,-0.00,-0.01,0.00,-44.99,32.29,76.91,0,0,0,
1506,88,89,-1.45,-7.91,-5.53,-0.00,-0.01,0.00,-45.56,32.32,76.75,0,0,0,
1511,90,89,-1.55,-8.04,-5.63,0.00,-0.01,0.00,-45.75,32.58,77.65,0,0,0,
1517,91,89,-1.54,-8.07,-5.59,0.00,-0.01,0.00,-45.32,32.42,77.61,0,0,0,
1523,91,89,-1.54,-8.07,-5.59,0.00,-0.01,0.00,-45.47,31.98,76.95,0,0,0,
1529,90,89,-1.50,-8.03,-5.69,0.00,-0.01,0.00,-45.56,32.11,76.73,0,0,0,
1534,91,89,-1.55,-8.07,-5.60,0.00,-0.01,0.00,-44.59,32.89,76.26,0,0,0,
1544,91,89,-1.55,-8.07,-5.55,-0.00,-0.01,0.00,-45.06,31.76,76.82,0,0,0,
1550,91,89,-1.55,-8.07,-5.55,-0.00,-0.01,0.00,-45.69,32.26,76.91,0,0,0,
1556,94,92,-1.56,-8.39,-5.16,-0.01,-0.00,0.01,-45.25,31.92,76.88,0,0,0,
1561,87,87,-1.47,-7.77,-6.01,-0.01,-0.00,0.01,-46.07,31.80,76.83,0,0,0,
1567,87,87,-1.47,-7.77,-6.01,-0.02,0.00,0.01,-46.10,32.21,76.82,0,0,0,
1573,89,88,-1.51,-7.89,-5.84,-0.00,-0.00,0.01,-45.44,32.17,77.81,0,0,0,
1579,89,88,-1.51,-7.89,-5.84,-0.00,-0.00,0.01,-45.78,31.91,77.84,0,0,0,
1588,90,89,-1.50,-8.01,-5.72,0.00,-0.01,0.00,-45.26,31.94,77.17,0,0,0,
1594,92,91,-1.51,-8.21,-5.42,-0.00,-0.01,0.00,-45.40,32.23,76.86,0,0,0,
1599,90,88,-1.55,-7.98,-5.70,-0.00,-0.01,0.00,-46.11,32.05,76.72,0,0,0,
1606,90,88,-1.55,-7.98,-5.70,-0.00,-0.01,0.00,-46.29,31.92,77.32,0,0,0,
1611,90,90,-1.49,-8.10,-5.56,-0.00,-0.00,0.01,-45.94,31.80,76.56,0,0,0,
1617,89,88,-1.53,-7.92,-5.76,-0.00,0.00,0.01,-46.24,31.99,76.83,0,0,0,
1623,89,88,-1.53,-7.92,-5.76,-0.00,0.00,0.01,-46.05,32.68,77.00,0,0,0,
1632,89,89,-1.45,-7.99,-5.69,0.01,0.01,0.01,-45.44,32.15,76.12,0,0,0,
1638,91,88,-1.58,-8.02,-5.70,0.00,0.00,0.01,-45.60,32.42,77.30,0,0,0,
1644,91,88,-1.58,-8.02,-6.00,0.00,0.00,0.01,-45.48,32.08,75.88,0,0,0,
1649,88,89,-1.38,-7.91,-5.88,0.01,-0.00,0.00,-45.16,32.51,76.57,0,0,0,
1655,90,88,-1.55,-7.99,-5.68,0.01,-0.01,0.00,-45.79,32.55,77.17,0,0,0,
1660,90,88,-1.55,-7.99,-5.68,0.01,-0.01,0.00,-45.83,32.07,76.35,0,0,0,
1666,90,89,-1.51,-8.04,-5.66,0.01,-0.01,0.00,-46.00,32.36,77.17,0,0,0,
1672,90,90,-1.47,-8.12,-5.56,0.01,-0.01,0.00,-44.86,31.77,76.22,0,0,0,
1681,91,89,-1.57,-8.08,-5.57,0.01,-0.01,0.00,-46.07,31.67,77.36,0,0,0,
1687,91,89,-1.57,-8.08,-5.57,0.01,-0.01,0.00,-45.35,32.01,77.73,0,0,0,
1693,91,89,-1.55,-8.07,-5.56,0.00,-0.01,0.00,-44.86,32.30,77.97,0,0,0,
1699,91,89,-1.55,-8.07,-5.56,0.00,-0.01,0.00,-45.60,32.36,76.13,0,0,0,
1704,90,89,-1.49,-8.03,-5.69,0.00,-0.01,0.00,-45.54,31.76,76.45,0,0,0,
1710,91,88,-1.61,-8.00,-5.64,0.01,-0.01,0.00,-45.21,32.29,76.70,0,0,0,
1716,91,88,-1.61,-8.00,-5.64,0.01,-0.01,0.00,-41.64,32.04,76.45,0,0,0,
1725,91,90,-1.47,-8.13,-5.52,0.00,-0.01,0.00,-45.02,32.24,76.21,0,0,0,
1731,90,90,-1.48,-8.09,-5.63,0.00,-0.01,0.00,-45.50,32.10,77.04,0,0,0,
1737,89,88,-1.47,-7.91,-5.78,0.00,-0.01,0.00,-44.87,32.37,76.88,0,0,0,
1743,89,88,-1.47,-7.91,-5.78,0.00,-0.01,0.00,-45.56,32.13,77.39,0,0,0,
1748,89,89,-1.48,-7.98,-5.74,0.01,-0.01,0.00,-45.06,32.43,76.81,0,0,0,
1754,89,89,-1.48,-7.98,-5.61,0.01,-0.01,0.00,-45.32,32.10,76.29,0,0,0,
1760,91,90,-1.51,-8.10,-5.61,0.01,-0.02,0.00,-46.17,31.98,76.44,0,0,0,
1770,91,88,-1.60,-8.04,-5.62,0.01,-0.02,-0.00,-45.56,32.46,77.23,0,0,0,
1776,91,89,-1.56,-8.08,-5.56,0.01,-0.01,-0.00,-45.38,31.77,77.08,0,0,0,
1782,92,91,-1.52,-8.29,-5.32,0.01,-0.01,-0.00,-45.51,32.53,76.31,0,0,0,
1788,92,91,-1.52,-8.29,-5.32,0.00,-0.01,0.00,-45.83,31.98,76.29,0,0,0,
1793,93,90,-1.63,-8.22,-5.34,-0.01,-0.00,0.01,-45.70,31.85,76.79,0,0,0,
1799,93,90,-1.63,-8.22,-5.34,-0.01,-0.00,0.01,-46.23,32.26,76.67,0,0,0,
1805,90,89,-1.55,-8.05,-5.66,-0.02,0.00,0.01,-45.56,32.10,77.42,0,0,0,
1814,88,88,-1.46,-7.91,-5.84,-0.02,0.00,0.01,-45.59,31.44,76.63,0,0,0,
1820,88,87,-1.48,-7.82,-5.98,-0.01,-0.00,0.00,-45.44,32.05,78.05,0,0,0,
1826,88,87,-1.48,-7.82,-5.98,-0.01,-0.00,0.00,-45.51,32.11,77.36,0,0,0,
1832,88,88,-1.48,-7.89,-5.79,0.00,-0.01,0.00,-44.96,31.72,77.17,0,0,0,
1838,88,88,-1.42,-7.88,-5.88,0.00,-0.02,-0.00,-45.89,31.47,77.33,0,0,0,
1843,88,88,-1.42,-7.88,-5.88,0.01,-0.02,-0.00,-44.50,31.95,77.73,0,0,0,
1849,89,88,-1.50,-7.94,-5.79,0.02,-0.03,-0.01,-45.25,32.91,76.72,0,0,0,
1859,91,89,-1.57,-8.03,-5.66,0.02,-0.03,-0.01,-45.57,31.77,76.59,0,0,0,
1864,88,86,-1.57,-7.73,-5.82,0.02,-0.03,-0.01,-45.26,32.26,77.16,0,0,0,
1870,89,88,-1.49,-7.93,-5.82,0.02,-0.04,-0.02,-45.07,32.45,76.69,0,0,0,
1876,88,89,-1.43,-7.92,-5.81,0.03,-0.05,-0.02,-45.53,31.80,77.19,0,0,0,
1882,88,89,-1.43,-7.92,-5.81,0.03,-0.05,-0.02,-45.26,31.73,76.44,0,0,0,
1887,90,88,-1.58,-7.98,-5.75,0.04,-0.05,-0.02,-45.60,32.27,76.32,0,0,0,
1893,93,92,-1.50,-8.36,-5.21,0.04,-0.05,-0.02,-44.96,32.34,77.20,0,0,0,
1903,92,92,-1.51,-8.31,-5.26,0.02,-0.04,-0.01,-45.51,31.50,76.57,0,0,0,
1909,92,92,-1.51,-8.31,-5.26,0.02,-0.04,-0.01,-45.12,32.34,76.38,0,0,0,
1915,92,89,-1.60,-8.14,-5.45,0.00,-0.02,-0.01,-45.26,32.62,76.60,0,0,0,
1921,89,90,-1.41,-7.99,-5.72,-0.00,-0.02,-0.00,-45.97,32.37,77.19,0,0,0,
1927,89,90,-1.41,-7.99,-5.72,-0.00,-0.02,-0.00,-45.51,32.58,77.36,0,0,0,
1933,90,89,-1.49,-8.01,-5.71,0.00,-0.02,-0.00,-45.62,31.69,76.82,0,0,0,
1938,90,89,-1.52,-8.01,-5.67,0.00,-0.02,-0.00,-45.57,31.66,77.23,0,0,0,
1948,91,90,-1.53,-8.16,-5.46,0.00,-0.03,-0.01,-45.69,32.70,77.52,0,0,0,
1954,91,90,-1.53,-8.16,-5.46,0.00,-0.03,-0.01,-45.09,32.56,77.10,0,0,0,
1959,93,90,-1.58,-8.24,-5.37,-0.00,-0.02,-0.00,-45.18,32.15,77.10,0,0,0,
1965,93,90,-1.58,-8.24,-5.37,-0.00,-0.02,-0.00,-45.16,31.94,77.71,0,0,0,
1970,93,91,-1.57,-8.32,-5.20,-0.02,-0.01,0.00,-45.62,32.42,77.58,0,0,0,
1976,90,90,-1.49,-8.09,-5.59,-0.04,-0.01,-0.00,-45.50,32.13,77.05,0,0,0,
1982,90,90,-1.49,-8.09,-5.59,-0.04,-0.01,-0.00,-45.44,31.86,76.79,0,0,0,
1991,86,88,-1.36,-7.75,-6.13,-0.04,-0.01,-0.00,-45.62,32.17,76.18,0,0,0,
1997,90,86,-1.70,-7.89,-5.75,-0.01,-0.01,0.00,-45.91,31.73,76.75,0,0,0,
2003,91,87,-1.70,-8.00,-5.75,-0.01,-0.01,0.00,-45.51,32.29,76.75,0,0,0,
2008,89,90,-1.38,-8.00,-5.75,-0.00,-0.02,-0.00,-45.47,32.59,76.25,0,0,0,
2014,90,90,-1.49,-8.07,-5.64,-0.00,-0.02,-0.00,-45.76,32.26,76.28,0,0,0,
2019,90,90,-1.49,-8.07,-5.64,-0.00,-0.02,-0.00,-45.59,32.11,77.26,0,0,0,
2025,91,89,-1.54,-8.06,-5.61,-0.00,-0.02,-0.00,-45.47,32.23,77.33,0,0,0,
2034,92,90,-1.57,-8.14,-5.45,-0.01,-0.02,-0.00,-44.96,31.82,77.40,0,0,0,
2040,91,91,-1.44,-8.16,-5.49,-0.02,-0.01,-0.01,-45.54,31.85,77.46,0,0,0,
2046,91,91,-1.44,-8.16,-5.49,-0.02,-0.01,-0.01,-45.56,31.70,77.13,0,0,0,
2052,89,88,-1.50,-7.94,-5.63,-0.03,-0.01,-0.02,-45.56,31.26,76.94,0,0,0,
2058,89,88,-1.50,-7.94,-6.57,-0.03,-0.01,-0.02,-45.25,31.69,77.29,0,0,0,
2063,82,84,-1.33,-7.29,-6.57,-0.01,0.01,-0.02,-45.44,31.37,76.21,0,0,0,
2070,89,89,-1.46,-7.97,-5.91,0.02,0.02,-0.02,-44.55,32.01,76.98,0,0,0,
2080,94,89,-1.74,-8.23,-5.51,0.03,0.00,-0.01,-45.72,31.58,76.88,0,0,0,
2086,96,90,-1.80,-8.42,-5.04,0.03,0.00,-0.01,-45.18,32.64,76.63,0,0,0,
2091,96,90,-1.80,-8.42,-5.04,0.02,-0.02,-0.00,-45.63,31.85,77.35,0,0,0,
2097,90,92,-1.33,-8.16,-5.50,0.00,-0.02,-0.00,-45.29,32.59,76.62,0,0,0,
