Start of File
1142,90,90,0.28,9.70,-1.16,0.00,-0.01,0.00,-95.98,46.16,33.13,0,0,0,
1148,90,90,0.28,9.70,-1.16,0.00,-0.01,0.00,-96.08,46.58,32.32,0,0,0,
1154,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-96.00,46.92,32.24,0,0,0,
1160,90,89,0.27,9.72,-1.15,0.00,-0.01,0.00,-96.16,47.03,33.34,0,0,0,
1166,90,89,0.27,9.72,-1.15,0.00,-0.01,0.00,-96.01,46.35,32.84,0,0,0,
1171,90,89,0.26,9.71,-1.15,-0.00,-0.01,-0.00,-96.68,47.12,32.52,0,0,0,
1177,90,89,0.27,9.71,-1.15,0.00,-0.01,0.00,-96.14,46.76,32.70,0,0,0,
1183,90,89,0.27,9.71,-1.15,0.00,-0.01,0.00,-95.91,46.97,33.31,0,0,0,
1192,90,89,0.27,9.71,-1.16,0.00,-0.01,-0.00,-96.11,47.12,33.18,0,0,0,
1198,90,90,0.28,9.71,-1.16,0.00,-0.01,0.00,-96.33,46.40,32.26,0,0,0,
1204,90,90,0.28,9.71,-1.15,0.00,-0.01,0.00,-96.13,46.51,32.64,0,0,0,
1210,90,89,0.27,9.71,-1.15,0.00,-0.01,0.00,-96.23,47.52,32.91,0,0,0,
1215,90,89,0.27,9.71,-1.15,0.00,-0.01,0.00,-96.30,46.45,32.26,0,0,0,
1221,90,89,0.27,9.71,-1.15,0.00,-0.01,0.00,-95.44,45.56,31.85,0,0,0,
1227,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-96.07,46.49,32.36,0,0,0,
1237,89,89,0.28,9.72,-1.16,0.00,-0.01,0.00,-95.31,46.57,33.44,0,0,0,
1243,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-95.94,46.58,32.62,0,0,0,
1249,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-95.72,47.27,32.46,0,0,0,
1255,90,89,0.27,9.71,-1.15,0.00,-0.01,0.00,-95.89,46.55,32.56,0,0,0,
1261,90,89,0.27,9.70,-1.16,0.00,-0.01,0.00,-95.66,45.94,33.44,0,0,0,
1266,90,89,0.27,9.70,-1.16,0.00,-0.01,0.00,-96.14,46.24,33.62,0,0,0,
1272,90,89,0.26,9.71,-1.16,0.00,-0.01,0.00,-95.94,46.97,33.00,0,0,0,
1281,90,90,0.28,9.71,-1.15,0.00,-0.01,0.00,-95.57,46.27,32.40,0,0,0,
1287,90,90,0.28,9.71,-1.15,0.00,-0.01,-0.00,-96.14,46.84,32.96,0,0,0,
1293,90,90,0.28,9.71,-1.15,0.00,-0.01,-0.00,-96.70,46.74,32.10,0,0,0,
1299,90,89,0.27,9.72,-1.15,0.00,-0.01,0.00,-96.58,47.00,32.70,0,0,0,
1305,90,89,0.27,9.72,-1.15,0.00,-0.01,0.00,-96.35,46.71,32.86,0,0,0,
1310,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-95.85,47.44,32.27,0,0,0,
1316,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-95.41,46.89,37.11,0,0,0,
1322,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-95.70,46.49,32.13,0,0,0,
1331,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-96.49,47.11,32.67,0,0,0,
1337,90,90,0.27,9.70,-1.16,0.00,-0.01,0.00,-95.48,46.74,31.89,0,0,0,
1343,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-96.08,46.21,33.79,0,0,0,
1349,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-96.39,46.73,33.65,0,0,0,
1354,90,89,0.26,9.70,-1.16,0.00,-0.01,-0.00,-95.64,46.68,33.15,0,0,0,
1360,90,89,0.26,9.70,-1.16,0.00,-0.01,-0.00,-96.02,46.67,33.54,0,0,0,
1366,90,89,0.27,9.71,-1.16,0.00,-0.01,-0.00,-95.69,47.08,32.81,0,0,0,
1375,90,89,0.27,9.71,-1.15,-0.00,-0.01,0.00,-95.53,46.14,33.05,0,0,0,
1382,89,90,0.28,9.72,-1.14,0.00,-0.01,0.00,-95.53,45.73,32.93,0,0,0,
1388,89,90,0.28,9.72,-1.16,0.00,-0.01,0.00,-95.91,46.55,32.72,0,0,0,
1393,89,89,0.28,9.72,-1.16,0.00,-0.01,0.00,-95.40,46.45,33.31,0,0,0,
1399,90,90,0.27,9.71,-1.17,0.00,-0.01,0.00,-95.97,46.14,33.09,0,0,0,
1405,90,90,0.27,9.71,-1.17,0.00,-0.01,0.00,-96.02,46.23,32.96,0,0,0,
1411,90,90,0.27,9.70,-1.15,0.00,-0.01,0.00,-96.05,47.97,32.97,0,0,0,
1420,90,89,0.28,9.71,-1.16,0.00,-0.01,0.00,-95.22,46.55,33.37,0,0,0,
1426,90,89,0.27,9.71,-1.15,0.00,-0.01,0.00,-95.60,46.87,32.94,0,0,0,
1431,90,89,0.27,9.71,-1.15,0.00,-0.01,0.00,-96.10,46.65,32.61,0,0,0,
1437,90,90,0.28,9.70,-1.16,0.00,-0.01,0.00,-95.25,46.81,33.40,0,0,0,
1443,90,90,0.28,9.70,-1.16,0.00,-0.01,0.00,-95.03,46.16,33.03,0,0,0,
1448,90,89,0.27,9.71,-1.17,0.00,-0.01,0.00,-96.19,46.64,33.32,0,0,0,
1454,90,89,0.28,9.71,-1.15,0.00,-0.01,-0.00,-96.48,46.49,33.62,0,0,0,
1459,90,89,0.28,9.71,-1.15,0.00,-0.01,-0.00,-95.85,46.76,33.25,0,0,0,
1469,90,90,0.27,9.71,-1.17,0.00,-0.01,-0.00,-95.64,46.77,32.70,0,0,0,
1475,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-95.64,46.39,33.02,0,0,0,
1480,90,89,0.27,9.70,-1.16,0.00,-0.01,-0.00,-95.79,45.85,31.67,0,0,0,
1486,90,89,0.27,9.70,-1.16,0.00,-0.01,-0.00,-96.21,46.51,33.06,0,0,0,
1491,90,90,0.27,9.70,-1.15,0.00,-0.01,0.00,-96.48,47.34,32.55,0,0,0,
1497,90,90,0.27,9.70,-1.15,0.00,-0.01,0.00,-95.21,46.27,33.63,0,0,0,
1503,90,89,0.27,9.72,-1.16,0.00,-0.01,0.00,-95.73,45.95,33.21,0,0,0,
1512,90,90,0.27,9.68,-1.17,0.00,-0.01,0.00,-96.68,47.22,32.29,0,0,0,
1518,89,89,0.28,9.74,-1.18,0.00,-0.01,0.00,-95.82,45.98,33.53,0,0,0,
1524,89,89,0.28,9.74,-1.18,0.00,-0.01,0.00,-96.23,46.10,33.65,0,0,0,
1529,89,89,0.27,9.76,-1.16,-0.00,-0.01,0.00,-96.02,46.67,33.06,0,0,0,
1536,90,90,0.28,9.66,-1.14,0.00,-0.01,0.00,-95.95,46.73,32.89,0,0,0,
1542,90,90,0.28,9.66,-1.14,0.00,-0.01,0.00,-95.64,46.57,33.12,0,0,0,
1548,89,89,0.27,9.73,-1.18,0.01,-0.01,-0.00,-96.29,46.68,32.08,0,0,0,
1557,90,90,0.28,9.71,-1.16,-0.00,-0.01,0.00,-95.85,46.52,32.71,0,0,0,
1563,90,90,0.27,9.70,-1.15,-0.00,-0.01,0.00,-96.13,46.51,32.13,0,0,0,
1569,90,90,0.27,9.70,-1.15,0.00,-0.01,0.00,-96.21,45.88,33.00,0,0,0,
1575,90,89,0.27,9.72,-1.17,0.00,-0.01,0.00,-95.60,46.13,32.13,0,0,0,
1580,90,89,0.27,9.72,-1.17,0.00,-0.01,0.00,-95.21,45.78,33.16,0,0,0,
1586,90,90,0.26,9.68,-1.14,0.00,-0.01,-0.00,-95.67,46.42,33.53,0,0,0,
1592,89,89,0.27,9.74,-1.16,0.00,-0.01,0.00,-96.42,46.90,34.04,0,0,0,
1744,90,90,0.27,9.70,-1.15,0.00,-0.01,0.00,-96.35,47.09,32.07,0,0,0,
1750,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-96.67,46.84,33.70,0,0,0,
1756,90,90,0.28,9.71,-1.16,0.00,-0.01,0.00,-96.30,46.45,32.96,0,0,0,
1762,90,90,0.28,9.71,-1.16,0.00,-0.01,0.00,-95.83,45.91,33.29,0,0,0,
1767,90,90,0.28,9.71,-1.17,0.00,-0.01,0.00,-96.97,46.20,32.20,0,0,0,
1773,90,90,0.28,9.71,-1.17,0.00,-0.01,0.00,-96.13,46.81,33.09,0,0,0,
1779,90,89,0.28,9.71,-1.15,-0.00,-0.01,0.00,-96.45,46.36,32.70,0,0,0,
1785,90,90,0.27,9.70,-1.15,0.00,-0.01,0.00,-96.97,46.83,33.15,0,0,0,
1795,90,89,0.27,9.72,-1.15,0.01,-0.01,0.00,-96.40,46.58,33.43,0,0,0,
1801,90,89,0.27,9.72,-1.15,0.01,-0.01,0.00,-96.11,45.69,32.99,0,0,0,
1806,90,90,0.28,9.71,-1.17,0.00,-0.01,0.00,-96.43,46.17,32.96,0,0,0,
1812,90,90,0.28,9.71,-1.16,0.00,-0.01,-0.00,-97.16,46.67,32.65,0,0,0,
1818,90,90,0.28,9.71,-1.16,0.00,-0.01,-0.00,-96.21,46.26,32.61,0,0,0,
1823,90,89,0.27,9.72,-1.15,-0.00,-0.01,0.00,-96.20,46.65,32.20,0,0,0,
1829,90,89,0.27,9.72,-1.16,-0.00,-0.01,0.00,-96.55,46.55,32.89,0,0,0,
1839,90,90,0.27,9.70,-1.17,0.00,-0.01,-0.00,-96.14,46.10,33.78,0,0,0,
1845,90,90,0.27,9.70,-1.17,0.00,-0.01,-0.00,-96.38,46.42,33.35,0,0,0,
1850,90,90,0.27,9.70,-1.17,0.00,-0.01,0.00,-96.01,46.83,32.87,0,0,0,
1856,90,90,0.27,9.70,-1.17,0.00,-0.01,0.00,-96.33,46.48,33.12,0,0,0,
1862,90,90,0.28,9.71,-1.15,0.00,-0.01,-0.00,-95.75,46.16,34.07,0,0,0,
1868,90,89,0.27,9.71,-1.16,0.00,-0.01,-0.00,-96.64,46.64,33.82,0,0,0,
1873,90,89,0.27,9.71,-1.16,0.00,-0.01,-0.00,-95.95,46.62,33.37,0,0,0,
1883,90,90,0.28,9.70,-1.16,0.00,-0.01,0.00,-96.55,46.33,33.66,0,0,0,
1889,90,89,0.27,9.71,-1.17,0.00,-0.01,0.00,-96.71,46.74,32.77,0,0,0,
1896,90,90,0.28,9.70,-1.16,0.00,-0.01,-0.00,-96.32,46.20,33.41,0,0,0,
1901,90,90,0.28,9.70,-1.16,0.00,-0.01,-0.00,-96.04,46.42,32.75,0,0,0,
1907,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-96.01,47.16,33.06,0,0,0,
1913,90,89,0.27,9.71,-1.15,0.00,-0.01,0.00,-96.61,47.69,32.58,0,0,0,
1919,90,89,0.27,9.71,-1.15,0.00,-0.01,0.00,-96.32,46.54,33.38,0,0,0,
1928,90,89,0.26,9.71,-1.16,0.00,-0.01,-0.00,-96.23,46.21,33.40,0,0,0,
1934,90,90,0.27,9.70,-1.16,0.00,-0.01,-0.00,-96.76,46.27,33.47,0,0,0,
1939,90,90,0.27,9.70,-1.16,0.00,-0.01,-0.00,-95.51,46.59,34.43,0,0,0,
1945,90,89,0.27,9.71,-1.15,0.00,-0.01,0.00,-96.08,46.61,33.89,0,0,0,
1950,90,89,0.28,9.71,-1.15,0.00,-0.01,0.00,-96.17,47.16,33.35,0,0,0,
1956,90,89,0.28,9.71,-1.15,0.00,-0.01,0.00,-96.17,46.19,33.79,0,0,0,
1962,90,90,0.28,9.70,-1.15,0.00,-0.01,-0.00,-96.19,45.43,30.15,0,0,0,
1967,89,90,0.28,9.72,-1.16,0.00,-0.01,-0.00,-96.71,46.23,34.16,0,0,0,
1977,90,90,0.28,9.70,-1.16,0.00,-0.01,-0.00,-96.54,46.99,33.37,0,0,0,
1982,90,90,0.28,9.70,-1.16,0.00,-0.01,0.00,-95.83,45.70,33.73,0,0,0,
1988,90,89,0.27,9.72,-1.15,0.00,-0.01,0.00,-96.51,47.00,33.63,0,0,0,
1994,90,89,0.27,9.72,-1.15,0.00,-0.01,0.00,-96.20,47.05,33.08,0,0,0,
1999,90,90,0.27,9.70,-1.15,0.00,-0.01,0.00,-96.54,46.16,34.52,0,0,0,
2005,90,89,0.27,9.71,-1.16,0.00,-0.02,0.00,-96.70,46.58,34.23,0,0,0,
2010,90,89,0.27,9.71,-1.16,0.00,-0.02,0.00,-96.45,46.96,32.89,0,0,0,
2020,89,90,0.28,9.71,-1.16,0.00,-0.01,-0.00,-95.31,46.35,32.72,0,0,0,
2026,90,89,0.27,9.72,-1.16,0.00,-0.01,0.00,-95.63,46.45,32.77,0,0,0,
2031,90,89,0.27,9.72,-1.16,0.00,-0.01,0.00,-96.10,47.47,32.75,0,0,0,
2037,90,89,0.26,9.71,-1.16,0.00,-0.01,0.00,-96.14,46.54,32.58,0,0,0,
2043,90,90,0.28,9.71,-1.16,0.00,-0.01,0.00,-95.64,46.21,32.40,0,0,0,
2050,90,90,0.28,9.71,-1.16,0.00,-0.01,0.00,-95.98,47.11,32.75,0,0,0,
2055,90,89,0.27,9.70,-1.15,0.00,-0.01,-0.00,-96.19,46.71,32.80,0,0,0,
2065,90,89,0.27,9.71,-1.15,0.00,-0.01,-0.00,-97.15,46.81,32.64,0,0,0,
2071,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-96.84,47.25,32.99,0,0,0,
2076,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-96.11,45.83,32.46,0,0,0,
2082,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-95.78,46.33,32.65,0,0,0,
2088,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-96.17,46.74,33.48,0,0,0,
2094,90,89,0.27,9.71,-1.16,0.00,-0.01,0.00,-96.65,46.33,32.62,0,0,0,
2099,90,89,0.27,9.71,-1.15,0.00,-0.01,0.00,-95.86,45.82,32.94,0,0,0,
2105,90,89,0.27,9.71,-1.15,0.00,-0.01,0.00,-96.29,46.19,33.51,0,0,0,
2115,90,90,0.28,9.71,-1.16,0.00,-0.01,0.00,-96.35,47.05,33.10,0,0,0,
2120,90,90,0.28,9.71,-1.16,0.00,-0.01,0.00,-95.56,45.75,33.82,0,0,0,
2126,90,90,0.28,9.67,-1.14,0.00,-0.01,0.00,-95.78,46.19,32.58,0,0,0,
2132,90,90,0.28,9.67,-1.14,0.00,-0.01,0.00,-96.43,46.81,33.44,0,0,0,
2138,89,89,0.27,9.82,-1.18,-0.00,-0.01,0.00,-96.19,46.62,32.33,0,0,0,
2143,91,90,0.27,9.60,-1.11,0.00,-0.01,0.00,-95.94,46.68,33.00,0,0,0,
2149,91,90,0.27,9.60,-1.11,0.00,-0.01,0.00,-96.33,46.64,33.72,0,0,0,
2158,89,89,0.27,9.79,-1.19,0.01,-0.01,0.00,-95.89,46.59,33.25,0,0,0,
2164,90,90,0.27,9.68,-1.15,-0.00,-0.01,-0.00,-96.16,46.35,33.25,0,0,0,
2170,90,89,0.27,9.70,-1.16,0.31,-0.01,0.00,-96.23,46.67,32.59,0,0,0,
2176,90,89,0.27,9.70,-1.16,0.00,-0.01,0.00,-95.72,46.80,33.31,0,0,0,
2182,89,89,0.28,9.76,-1.17,0.00,-0.01,0.00,-95.82,45.73,32.62,0,0,0,
2187,89,89,0.28,9.76,-1.17,0.00,-0.01,0.00,-96.49,46.16,32.61,0,0,0,
2193,90,90,0.26,9.63,-1.13,0.00,-0.02,-0.00,-95.95,46.80,32.87,0,0,0,
2203,89,89,0.28,9.76,-1.18,0.00,-0.01,0.00,-95.44,46.08,31.99,0,0,0,
2209,90,90,0.27,9.70,-1.15,-0.00,-0.01,0.00,-96.58,46.96,32.23,0,0,0,
2215,90,90,0.27,9.70,-1.15,-0.00,-0.01,0.00,-96.02,46.78,31.95,0,0,0,
2221,90,89,0.27,9.70,-1.15,0.00,-0.01,0.00,-95.62,46.10,32.68,0,0,0,
2226,89,89,0.27,9.73,-1.17,0.00,-0.01,0.00,-96.46,46.65,33.27,0,0,0,
2232,89,89,0.27,9.73,-1.17,0.00,-0.01,0.00,-95.70,47.75,33.15,0,0,0,
2238,90,90,0.27,9.68,-1.14,0.00,-0.01,-0.00,-95.67,46.97,33.65,0,0,0,
2247,89,89,0.27,9.73,-1.17,0.00,-0.01,-0.00,-95.91,46.64,33.06,0,0,0,
2253,90,90,0.26,9.69,-1.15,0.00,-0.01,0.00,-95.83,46.64,30.55,0,0,0,
2259,90,90,0.26,9.69,-1.15,0.00,-0.01,0.00,-95.97,46.36,33.60,0,0,0,
2265,90,90,0.28,9.71,-1.17,0.00,-0.01,0.00,-95.07,46.08,33.31,0,0,0,
2271,90,90,0.28,9.71,-1.17,0.00,-0.01,0.00,-96.07,46.77,33.05,0,0,0,
2276,90,89,0.27,9.71,-1.17,0.00,-0.01,-0.00,-95.40,47.08,33.37,0,0,0,
2282,90,90,0.28,9.69,-1.15,0.00,-0.01,0.00,-95.40,46.24,33.60,0,0,0,
2288,90,90,0.28,9.69,-1.15,0.00,-0.01,0.00,-95.69,47.16,33.38,0,0,0,
