Start of File
1706,90,90,0.21,9.58,0.04,-0.00,-0.01,0.00,-49.93,13.50,28.34,0,0,0,
1713,89,89,0.19,9.71,0.10,0.01,-0.01,0.00,-51.20,14.12,28.59,0,0,0,
1720,90,90,0.22,9.60,-0.01,0.01,-0.01,0.00,-50.50,11.91,26.76,0,0,0,
1726,90,90,0.22,9.60,-0.01,0.01,-0.01,0.00,-50.70,13.42,29.32,0,0,0,
1732,90,90,0.19,9.63,0.10,-0.00,-0.01,0.00,-51.15,14.81,28.35,0,0,0,
1738,89,89,0.21,9.73,0.03,0.02,-0.01,0.00,-50.63,12.26,26.89,0,0,0,
1745,89,89,0.21,9.73,0.03,0.02,-0.01,0.00,-51.02,13.49,29.26,0,0,0,
1756,89,89,0.19,9.71,0.12,0.00,-0.01,0.00,-50.82,13.29,28.53,0,0,0,
1762,89,89,0.19,9.71,0.12,0.01,-0.01,0.00,-49.87,12.38,28.31,0,0,0,
1768,89,90,0.22,9.64,-0.01,0.01,-0.01,0.00,-50.51,13.86,29.49,0,0,0,
1775,90,90,0.20,9.63,0.08,-0.00,-0.01,0.00,-50.20,12.79,28.66,0,0,0,
1781,90,90,0.20,9.63,0.08,-0.00,-0.01,0.00,-49.80,11.97,27.97,0,0,0,
1787,89,89,0.21,9.71,0.04,0.01,-0.01,0.00,-51.67,13.15,28.84,0,0,0,
1793,90,90,0.23,9.56,0.02,0.01,-0.01,0.00,-50.91,13.30,28.41,0,0,0,
1805,89,89,0.19,9.69,0.11,0.00,-0.01,0.00,-51.05,13.97,27.93,0,0,0,
1812,90,90,0.22,9.63,0.01,0.02,-0.01,0.00,-51.43,14.16,29.14,0,0,0,
1818,90,90,0.22,9.63,0.01,0.02,-0.01,0.00,-51.10,12.25,26.86,0,0,0,
1824,90,90,0.20,9.62,0.06,-0.00,-0.01,0.00,-51.13,13.04,28.02,0,0,0,
1830,89,89,0.20,9.69,0.07,-0.00,-0.01,0.00,-51.18,15.58,30.30,0,0,0,
1837,89,89,0.20,9.69,0.07,0.01,-0.01,0.00,-50.35,13.10,27.49,0,0,0,
1843,90,90,0.21,9.58,0.01,0.01,-0.01,0.00,-50.72,13.37,27.43,0,0,0,
1849,89,89,0.19,9.68,0.11,0.00,-0.01,0.00,-50.58,14.40,29.36,0,0,0,
1868,90,90,0.20,9.59,0.05,-0.00,-0.01,0.00,-51.40,14.03,29.73,0,0,0,
1875,90,90,0.20,9.59,0.05,-0.00,-0.01,0.00,-51.08,12.96,28.52,0,0,0,
1881,89,89,0.20,9.72,0.08,0.01,-0.01,0.00,-49.96,11.31,28.60,0,0,0,
1887,90,90,0.22,9.60,-0.01,0.01,-0.01,0.00,-50.42,14.10,29.14,0,0,0,
1893,90,90,0.22,9.60,-0.01,0.01,-0.01,0.00,-50.77,13.43,28.62,0,0,0,
1900,90,89,0.19,9.65,0.10,-0.00,-0.01,0.00,-49.50,11.58,26.45,0,0,0,
1907,89,89,0.22,9.68,0.03,0.02,-0.01,0.00,-50.42,13.84,29.85,0,0,0,
1918,90,90,0.21,9.58,0.04,-0.00,-0.01,0.00,-50.39,12.93,26.79,0,0,0,
1924,89,89,0.19,9.72,0.11,0.01,-0.01,0.00,-50.29,12.91,28.57,0,0,0,
1930,89,89,0.19,9.72,0.11,0.01,-0.01,0.00,-51.20,15.27,29.79,0,0,0,
1937,90,90,0.22,9.61,-0.03,0.01,-0.01,0.00,-50.38,12.99,27.92,0,0,0,
1943,90,90,0.19,9.61,0.10,-0.00,-0.01,0.00,-50.23,13.17,28.00,0,0,0,
1949,90,90,0.19,9.61,0.10,-0.00,-0.01,0.00,-51.14,14.32,30.33,0,0,0,
1955,89,89,0.21,9.72,0.05,0.02,-0.01,0.00,-50.63,13.71,28.03,0,0,0,
1962,90,90,0.21,9.56,0.02,0.00,-0.01,0.00,-50.06,13.23,28.50,0,0,0,
1973,89,89,0.18,9.71,0.09,0.00,-0.01,0.00,-50.61,13.75,27.52,0,0,0,
1980,90,90,0.22,9.63,-0.00,0.02,-0.01,0.00,-50.47,12.96,27.30,0,0,0,
1986,90,90,0.22,9.63,-0.00,0.02,-0.01,0.00,-50.09,13.83,28.41,0,0,0,
1992,90,90,0.20,9.61,0.08,-0.00,-0.01,0.00,-50.79,13.55,29.09,0,0,0,
1999,89,89,0.20,9.70,0.07,0.01,-0.01,0.00,-50.48,12.60,26.50,0,0,0,
2004,89,89,0.20,9.70,0.07,0.01,-0.01,0.00,-50.54,13.86,28.90,0,0,0,
2010,90,90,0.21,9.60,0.00,0.01,-0.01,0.00,-51.64,15.26,29.49,0,0,0,
2033,89,90,0.23,9.65,0.00,0.02,-0.01,0.00,-50.86,14.10,28.31,0,0,0,
2039,90,90,0.20,9.59,0.06,-0.00,-0.01,0.00,-50.44,12.38,26.43,0,0,0,
2045,89,89,0.20,9.72,0.07,0.01,-0.01,0.00,-50.34,14.07,27.97,0,0,0,
2051,89,89,0.20,9.72,-0.02,0.01,-0.01,0.00,-51.14,14.91,29.01,0,0,0,
2057,90,90,0.22,9.56,-0.02,0.01,-0.01,0.00,-51.17,12.74,27.17,0,0,0,
2063,89,89,0.18,9.69,0.11,0.00,-0.01,0.00,-50.79,13.42,28.95,0,0,0,
2069,89,89,0.18,9.69,0.11,0.00,-0.01,0.00,-50.39,14.56,30.80,0,0,0,
2080,90,90,0.21,9.59,0.04,0.00,-0.01,0.00,-50.34,11.58,27.10,0,0,0,
2088,90,90,0.21,9.59,0.04,0.00,-0.01,0.00,-51.11,13.33,28.98,0,0,0,
2094,89,89,0.18,9.71,0.08,0.01,-0.01,0.00,-51.11,13.61,28.11,0,0,0,
2100,90,90,0.23,9.60,-0.01,0.01,-0.01,0.00,-50.34,12.55,26.28,0,0,0,
2107,90,90,0.23,9.60,-0.01,0.01,-0.01,0.00,-50.45,13.52,28.98,0,0,0,
2113,90,89,0.19,9.65,0.09,0.00,-0.01,0.00,-51.24,13.94,28.63,0,0,0,
2119,89,89,0.21,9.68,0.02,0.02,-0.01,0.00,-51.21,11.56,26.35,0,0,0,
2125,89,89,0.21,9.68,0.02,0.02,-0.01,0.00,-51.11,13.05,28.34,0,0,0,
2136,89,89,0.19,9.69,0.10,0.00,-0.01,0.00,-50.80,13.37,27.54,0,0,0,
2143,89,89,0.19,9.69,0.10,0.00,-0.01,0.00,-51.18,13.46,29.19,0,0,0,
2149,90,90,0.22,9.60,-0.00,0.01,-0.01,0.00,-51.24,15.11,31.20,0,0,0,
2155,90,90,0.20,9.63,0.07,0.00,-0.01,0.00,-51.04,13.65,28.52,0,0,0,
2161,90,90,0.20,9.63,0.07,0.00,-0.01,0.00,-50.12,12.48,26.63,0,0,0,
2168,89,89,0.21,9.72,0.04,0.02,-0.01,0.00,-50.77,14.25,28.63,0,0,0,
2174,90,90,0.22,9.56,0.01,0.00,-0.01,0.00,-51.10,13.02,27.61,0,0,0,
2193,90,90,0.21,9.62,-0.00,0.01,-0.01,0.00,-51.07,14.10,27.49,0,0,0,
2200,90,90,0.21,9.62,0.06,0.01,-0.01,0.00,-50.96,12.00,24.80,0,0,0,
2206,90,90,0.19,9.62,0.06,-0.00,-0.01,0.00,-51.17,13.77,28.44,0,0,0,
2213,89,89,0.20,9.72,0.06,0.01,-0.01,0.00,-51.91,13.77,27.77,0,0,0,
2218,90,90,0.22,9.58,0.01,0.01,-0.01,0.00,-50.64,12.60,27.04,0,0,0,
2224,90,90,0.22,9.58,0.01,0.00,-0.01,0.00,-51.59,13.86,27.81,0,0,0,
2231,90,89,0.18,9.66,0.10,0.00,-0.01,0.00,-51.80,15.04,28.59,0,0,0,
2237,89,89,0.22,9.67,-0.00,0.02,-0.01,0.00,-50.54,13.34,28.41,0,0,0,
2248,90,90,0.21,9.59,0.05,-0.00,-0.01,0.00,-50.98,14.21,29.70,0,0,0,
2254,90,90,0.21,9.59,0.05,-0.00,-0.01,0.00,-51.30,13.56,28.57,0,0,0,
2260,89,89,0.19,9.71,0.07,0.01,-0.01,0.00,-50.51,11.78,26.86,0,0,0,
2267,90,90,0.22,9.59,-0.01,0.01,-0.01,0.00,-51.26,13.49,29.00,0,0,0,
2273,90,90,0.22,9.59,-0.01,0.01,-0.01,0.00,-50.85,13.52,28.02,0,0,0,
2279,90,89,0.20,9.65,0.09,-0.00,-0.01,0.00,-50.63,12.61,26.32,0,0,0,
2285,89,89,0.22,9.67,0.01,0.02,-0.01,0.00,-51.21,12.92,28.43,0,0,0,
2297,90,90,0.21,9.57,0.03,-0.00,-0.01,0.00,-50.75,12.44,27.96,0,0,0,
2304,89,89,0.19,9.71,0.07,0.01,-0.01,0.00,-50.09,12.48,28.72,0,0,0,
2310,89,89,0.19,9.71,0.07,0.01,-0.01,0.00,-51.17,15.67,29.86,0,0,0,
2316,90,90,0.23,9.62,-0.02,0.01,-0.01,0.00,-50.64,13.40,28.38,0,0,0,
2322,90,90,0.20,9.63,0.09,-0.00,-0.01,0.00,-50.12,12.38,27.49,0,0,0,
2329,90,90,0.20,9.63,0.09,-0.00,-0.01,0.00,-50.80,14.10,30.56,0,0,0,
2335,89,89,0.22,9.69,0.03,0.02,-0.01,0.00,-50.76,13.04,27.92,0,0,0,
2354,89,89,0.19,9.68,0.09,0.00,-0.01,0.00,-51.36,12.93,28.31,0,0,0,
2360,89,90,0.24,9.65,-0.02,0.02,-0.01,0.00,-50.04,11.55,26.48,0,0,0,
2367,90,90,0.19,9.61,0.07,-0.00,-0.01,0.00,-50.83,13.37,28.54,0,0,0,
2373,90,90,0.19,9.61,0.07,-0.00,-0.01,0.00,-51.49,13.33,27.74,0,0,0,
2379,89,89,0.20,9.72,0.06,0.01,-0.01,0.00,-50.44,12.77,27.35,0,0,0,
2385,90,90,0.21,9.57,-0.02,0.00,-0.01,0.00,-51.68,13.75,28.59,0,0,0,
2392,90,90,0.21,9.57,-0.02,0.00,-0.01,0.00,-51.37,13.67,28.72,0,0,0,
2398,89,89,0.19,9.72,0.09,0.00,-0.01,0.00,-50.69,12.69,26.83,0,0,0,
2410,90,90,0.23,9.63,-0.00,0.02,-0.01,0.00,-51.15,14.18,29.76,0,0,0,
2416,90,90,0.20,9.60,0.06,-0.00,-0.01,0.00,-50.99,13.36,27.62,0,0,0,
2421,90,90,0.20,9.60,0.06,-0.00,-0.01,0.00,-50.10,11.40,27.77,0,0,0,
2428,89,89,0.19,9.73,0.06,0.01,-0.01,0.00,-51.05,14.03,29.79,0,0,0,
2434,90,90,0.22,9.58,-0.00,0.01,-0.01,0.00,-50.18,13.42,28.62,0,0,0,
2440,90,89,0.19,9.67,0.08,0.01,-0.01,0.00,-50.42,11.47,26.75,0,0,0,
2446,90,89,0.19,9.67,0.08,0.00,-0.01,0.00,-50.66,13.67,28.53,0,0,0,
2457,89,90,0.22,9.67,0.01,0.02,-0.01,0.00,-50.73,12.93,27.81,0,0,0,
2465,90,90,0.20,9.58,0.03,0.00,-0.01,0.00,-50.95,13.65,28.38,0,0,0,
2471,89,89,0.19,9.72,0.07,0.01,-0.01,0.00,-52.29,15.39,29.14,0,0,0,
2477,89,89,0.19,9.72,0.07,0.01,-0.01,0.00,-51.04,12.67,23.78,0,0,0,
2483,90,90,0.22,9.60,-0.01,0.01,-0.01,0.00,-50.28,12.99,28.50,0,0,0,
2489,90,90,0.20,9.63,0.09,-0.00,-0.01,0.00,-51.36,14.72,29.86,0,0,0,
2495,90,90,0.20,9.63,0.02,-0.00,-0.01,0.00,-51.05,13.34,27.21,0,0,0,
2514,89,89,0.21,9.71,0.09,0.00,-0.01,0.00,-51.64,13.48,28.40,0,0,0,
2520,89,89,0.19,9.71,0.09,0.01,-0.01,0.00,-50.95,11.72,27.83,0,0,0,
2527,90,90,0.22,9.59,-0.02,0.01,-0.01,0.00,-51.71,13.84,29.67,0,0,0,
2533,90,89,0.19,9.65,0.08,-0.00,-0.01,0.00,-52.08,13.75,28.49,0,0,0,
2539,90,89,0.19,9.65,0.08,-0.00,-0.01,0.00,-50.98,11.72,26.57,0,0,0,
2545,89,89,0.20,9.70,0.03,0.02,-0.01,0.00,-51.26,13.31,28.47,0,0,0,
2562,89,89,0.18,9.70,0.10,0.00,-0.01,0.00,-50.19,12.55,27.55,0,0,0,
2686,89,89,0.19,9.71,0.08,0.01,-0.01,0.00,-50.53,13.14,29.54,0,0,0,
2763,89,89,0.21,9.72,0.04,0.01,-0.01,0.00,-50.69,13.01,27.45,0,0,0,
2769,90,90,0.22,9.56,0.01,0.00,-0.01,0.00,-51.36,18.04,30.17,0,0,0,
2776,89,89,0.19,9.69,0.08,0.01,-0.01,0.00,-50.96,13.67,27.54,0,0,0,
2782,90,90,0.19,9.63,-0.02,0.01,-0.01,0.00,-50.00,12.31,27.81,0,0,0,
2788,90,90,0.22,9.63,-0.02,0.01,-0.01,0.00,-51.08,14.03,28.44,0,0,0,
2794,90,90,0.20,9.63,0.06,-0.00,-0.01,0.00,-50.70,13.50,27.02,0,0,0,
2801,89,89,0.20,9.71,0.06,-0.00,-0.01,0.00,-50.42,11.49,26.92,0,0,0,
2812,90,90,0.21,9.60,-0.02,0.01,-0.01,0.00,-51.67,14.00,27.59,0,0,0,
2819,90,90,0.21,9.60,-0.02,0.01,-0.01,0.00,-50.73,12.73,26.59,0,0,0,
2825,90,89,0.18,9.66,0.09,0.00,-0.01,0.00,-50.79,13.05,28.44,0,0,0,
2831,89,89,0.21,9.67,0.02,0.02,-0.01,0.00,-51.67,15.08,29.90,0,0,0,
2838,89,89,0.21,9.67,0.04,0.02,-0.01,0.00,-50.61,13.46,27.48,0,0,0,
2844,90,90,0.21,9.56,0.04,-0.00,-0.01,0.00,-50.96,12.82,27.89,0,0,0,
2850,89,89,0.19,9.74,0.07,0.01,-0.01,0.00,-50.58,13.49,29.61,0,0,0,
2861,90,90,0.22,9.58,-0.02,0.01,-0.01,0.00,-50.22,11.63,27.19,0,0,0,
2868,90,89,0.19,9.66,0.09,-0.00,-0.01,0.00,-50.73,13.39,33.18,0,0,0,
2874,90,89,0.19,9.66,0.09,-0.00,-0.01,0.00,-50.72,13.31,27.97,0,0,0,
2880,89,89,0.21,9.68,0.02,0.01,-0.01,0.00,-50.70,11.81,26.56,0,0,0,
2886,90,90,0.21,9.59,0.02,0.00,-0.01,0.00,-51.13,13.91,27.33,0,0,0,
2899,89,89,0.19,9.71,0.07,0.01,-0.01,0.00,-51.27,12.60,26.89,0,0,0,
2905,90,90,0.22,9.60,-0.03,0.01,-0.01,0.00,-51.33,13.23,28.03,0,0,0,
2911,90,90,0.22,9.60,-0.03,0.01,-0.01,0.00,-51.96,14.86,29.32,0,0,0,
