Start of File
1043,90,91,0.21,9.60,-0.13,0.01,-0.01,0.00,-48.42,14.28,27.96,0,0,0,
1050,90,91,0.21,9.60,-0.13,0.01,-0.01,0.00,-48.19,12.23,25.99,0,0,0,
1056,90,90,0.21,9.70,-0.10,0.01,-0.01,0.00,-47.65,12.57,27.00,0,0,0,
1062,91,91,0.22,9.56,-0.13,0.01,-0.01,0.00,-48.82,14.12,26.59,0,0,0,
1068,91,91,0.22,9.56,-0.13,0.01,-0.01,0.00,-48.00,12.15,26.10,0,0,0,
1075,90,90,0.18,9.70,-0.10,0.01,-0.01,0.00,-47.81,12.72,26.88,0,0,0,
1087,90,90,0.22,9.66,-0.13,0.01,-0.01,0.00,-47.73,12.89,26.56,0,0,0,
1093,91,91,0.20,9.58,-0.13,0.01,-0.01,0.00,-47.21,11.53,26.78,0,0,0,
1105,89,90,0.20,9.72,-0.09,0.00,-0.01,0.00,-48.47,12.60,27.57,0,0,0,
1113,91,91,0.22,9.57,-0.14,0.01,-0.01,0.00,-47.47,11.90,26.41,0,0,0,
1119,90,90,0.19,9.66,-0.10,0.01,-0.01,0.00,-48.17,12.99,27.14,0,0,0,
1125,90,90,0.19,9.66,-0.10,0.01,-0.01,0.00,-48.32,12.63,26.78,0,0,0,
1131,90,90,0.22,9.68,-0.13,0.01,-0.01,0.00,-47.71,12.00,25.45,0,0,0,
1138,91,91,0.22,9.58,-0.14,0.01,-0.01,0.00,-48.36,12.79,26.47,0,0,0,
1150,90,90,0.20,9.71,-0.09,0.00,-0.01,0.00,-48.44,12.06,25.24,0,0,0,
1156,91,91,0.21,9.59,-0.14,0.01,-0.01,0.00,-48.10,12.98,26.48,0,0,0,
1162,91,91,0.21,9.59,-0.14,0.01,-0.01,0.00,-49.01,14.51,28.52,0,0,0,
1168,90,90,0.19,9.64,-0.12,0.01,-0.01,0.00,-48.13,12.72,26.48,0,0,0,
1175,90,90,0.21,9.70,-0.12,0.00,-0.01,0.00,-48.28,12.63,26.60,0,0,0,
1181,91,91,0.21,9.55,-0.13,0.00,-0.01,0.00,-48.52,14.47,27.78,0,0,0,
1187,91,91,0.21,9.55,-0.13,0.01,-0.01,0.00,-48.54,13.02,26.88,0,0,0,
1199,89,89,0.19,9.73,-0.09,0.00,-0.01,0.00,-48.10,12.98,27.83,0,0,0,
1206,90,91,0.22,9.60,-0.14,0.01,-0.01,0.00,-48.70,13.39,26.25,0,0,0,
1212,90,91,0.21,9.61,-0.11,0.01,-0.01,0.00,-47.43,11.39,25.90,0,0,0,
1218,90,91,0.21,9.61,-0.09,0.01,-0.01,0.00,-48.33,12.96,27.65,0,0,0,
1224,89,90,0.22,9.72,-0.09,0.00,-0.01,0.00,-48.98,13.53,27.26,0,0,0,
1231,91,91,0.22,9.57,-0.15,0.01,-0.01,0.00,-47.88,7.98,25.33,0,0,0,
1237,90,90,0.19,9.71,-0.10,0.01,-0.01,0.00,-48.32,13.02,27.71,0,0,0,
1249,90,91,0.22,9.63,-0.14,0.01,-0.01,0.00,-48.26,12.72,25.80,0,0,0,
1255,90,91,0.22,9.63,-0.14,0.01,-0.01,0.00,-48.45,12.73,27.24,0,0,0,
1261,91,91,0.20,9.59,-0.12,0.01,-0.01,0.00,-48.64,13.37,28.25,0,0,0,
1275,91,91,0.22,9.57,-0.15,0.01,-0.01,0.00,-48.07,12.60,26.56,0,0,0,
1281,91,91,0.22,9.57,-0.15,0.01,-0.01,0.00,-48.67,14.82,28.02,0,0,0,
1287,90,90,0.19,9.70,-0.11,0.01,-0.01,0.00,-48.16,12.63,26.47,0,0,0,
1294,90,90,0.22,9.65,-0.13,0.01,-0.01,0.00,-47.71,11.88,26.56,0,0,0,
1305,91,91,0.20,9.57,-0.13,0.01,-0.01,0.00,-48.20,12.42,26.38,0,0,0,
1313,89,89,0.20,9.73,-0.10,0.01,-0.01,0.00,-47.46,10.92,26.03,0,0,0,
1319,89,89,0.20,9.73,-0.10,0.01,-0.01,0.00,-47.95,12.39,27.21,0,0,0,
1325,90,91,0.22,9.59,-0.16,0.01,-0.01,0.00,-48.36,12.73,25.69,0,0,0,
1332,90,90,0.19,9.67,-0.12,0.00,-0.01,0.00,-47.16,11.56,25.72,0,0,0,
1338,90,90,0.19,9.67,-0.12,0.00,-0.01,0.00,-47.81,13.36,27.33,0,0,0,
1344,90,90,0.21,9.68,-0.12,0.01,-0.01,0.00,-48.01,12.67,27.84,0,0,0,
1350,91,91,0.21,9.57,-0.14,0.01,-0.01,0.00,-47.85,11.79,25.26,0,0,0,
1361,89,89,0.20,9.73,-0.10,0.01,-0.01,0.00,-47.81,13.65,27.40,0,0,0,
1368,90,91,0.22,9.60,-0.15,0.01,-0.01,0.00,-47.75,12.96,26.06,0,0,0,
1374,90,91,0.22,9.60,-0.15,0.01,-0.01,0.00,-47.88,12.15,27.00,0,0,0,
1380,90,90,0.20,9.65,-0.11,0.01,-0.01,0.00,-47.76,14.66,28.90,0,0,0,
1386,90,90,0.20,9.69,-0.11,0.01,-0.01,0.00,-48.16,13.11,26.98,0,0,0,
1393,90,90,0.20,9.69,-0.11,0.01,-0.01,0.00,-47.49,11.28,26.51,0,0,0,
1399,91,91,0.22,9.56,-0.14,0.01,-0.01,0.00,-48.13,14.19,27.68,0,0,0,
1411,89,90,0.20,9.71,-0.10,0.00,-0.01,0.00,-47.69,11.68,25.21,0,0,0,
1417,90,91,0.22,9.60,-0.14,0.01,-0.01,0.00,-48.51,12.79,26.57,0,0,0,
1424,90,91,0.20,9.61,-0.12,0.01,-0.01,0.00,-48.92,14.47,26.59,0,0,0,
1430,90,91,0.20,9.61,-0.12,0.01,-0.01,0.00,-48.10,12.25,26.31,0,0,0,
1442,91,91,0.23,9.56,-0.14,0.01,-0.01,0.00,-52.38,14.02,27.04,0,0,0,
1448,91,91,0.23,9.56,-0.14,0.01,-0.01,0.00,-48.30,12.45,25.96,0,0,0,
1455,90,90,0.19,9.70,-0.10,0.00,-0.01,0.00,-48.39,11.97,26.40,0,0,0,
1466,90,91,0.21,9.62,-0.14,0.01,-0.01,0.00,-47.40,13.01,26.48,0,0,0,
1473,90,91,0.20,9.60,-0.14,0.01,-0.01,0.00,-46.80,11.58,26.38,0,0,0,
1479,89,89,0.20,9.73,-0.11,0.01,-0.01,0.00,-47.97,13.53,28.24,0,0,0,
1485,89,89,0.20,9.73,-0.11,0.01,-0.01,0.00,-48.04,12.89,26.53,0,0,0,
1492,91,91,0.22,9.56,-0.14,0.01,-0.01,0.00,-47.40,10.63,25.96,0,0,0,
1498,90,90,0.19,9.69,-0.10,0.00,-0.01,0.00,-47.66,12.39,27.49,0,0,0,
1504,90,90,0.19,9.69,-0.10,0.00,-0.01,0.00,-47.90,12.42,27.92,0,0,0,
1510,90,90,0.21,9.64,-0.13,0.01,-0.01,0.00,-47.76,12.03,25.21,0,0,0,
1522,91,91,0.20,9.58,-0.14,0.01,-0.01,0.00,-48.49,14.26,29.33,0,0,0,
1529,89,89,0.20,9.72,-0.10,0.00,-0.01,0.00,-48.07,12.35,26.48,0,0,0,
1535,91,91,0.23,9.57,-0.14,0.01,-0.01,0.00,-47.28,12.63,27.01,0,0,0,
1541,91,91,0.23,9.57,-0.14,0.01,-0.01,0.00,-48.47,14.75,28.57,0,0,0,
1548,90,90,0.19,9.67,-0.12,0.01,-0.01,0.00,-47.84,12.36,26.91,0,0,0,
1554,90,90,0.21,9.68,-0.12,0.01,-0.01,0.00,-47.41,12.07,26.91,0,0,0,
1560,90,90,0.21,9.68,-0.12,0.01,-0.01,0.00,-47.82,13.45,27.19,0,0,0,
1572,89,89,0.20,9.72,-0.09,0.00,-0.01,0.00,-47.81,11.17,26.00,0,0,0,
1578,89,89,0.20,9.72,-0.09,0.00,-0.01,0.00,-47.79,12.45,27.65,0,0,0,
1585,90,91,0.22,9.59,-0.15,0.01,-0.01,0.00,-48.10,13.17,26.28,0,0,0,
1591,90,90,0.20,9.64,-0.12,0.01,-0.01,0.00,-47.49,10.86,24.99,0,0,0,
1604,89,90,0.21,9.71,-0.12,0.00,-0.01,0.00,-48.47,13.43,26.94,0,0,0,
1611,91,91,0.23,9.55,-0.15,0.01,-0.01,0.00,-47.73,11.94,24.99,0,0,0,
1618,90,90,0.19,9.71,-0.10,0.00,-0.01,0.00,-47.97,12.80,27.14,0,0,0,
1629,90,91,0.21,9.62,-0.14,0.01,-0.01,0.00,-47.75,11.97,24.82,0,0,0,
1636,90,91,0.20,9.60,-0.13,0.01,-0.01,0.00,-48.01,12.28,26.79,0,0,0,
1642,90,91,0.20,9.60,-0.13,0.01,-0.01,0.00,-48.20,14.02,28.24,0,0,0,
1648,89,90,0.20,9.72,-0.11,0.01,-0.01,0.00,-47.72,11.69,25.21,0,0,0,
1655,91,91,0.22,9.56,-0.15,0.01,-0.01,0.00,-48.03,12.77,26.35,0,0,0,
1661,91,91,0.22,9.56,-0.15,0.01,-0.01,0.00,-48.48,13.68,27.11,0,0,0,
1667,90,90,0.19,9.69,-0.11,0.00,-0.01,0.00,-47.60,12.23,26.48,0,0,0,
1674,90,90,0.22,9.65,-0.13,0.01,-0.01,0.00,-47.82,11.77,26.06,0,0,0,
1685,90,91,0.22,9.58,-0.13,0.01,-0.01,0.00,-48.00,12.95,25.94,0,0,0,
1692,89,90,0.20,9.71,-0.10,0.00,-0.01,0.00,-47.38,11.01,25.40,0,0,0,
1698,89,90,0.20,9.71,-0.10,0.00,-0.01,0.00,-48.61,12.79,27.43,0,0,0,
1704,91,91,0.22,9.57,-0.15,0.01,-0.01,0.00,-47.91,13.23,27.49,0,0,0,
1711,90,90,0.19,9.67,-0.11,0.01,-0.01,0.00,-47.59,11.71,25.11,0,0,0,
1717,90,90,0.19,9.67,-0.11,0.01,-0.01,0.00,-48.06,12.88,26.75,0,0,0,
1723,90,90,0.22,9.67,-0.13,0.01,-0.01,0.00,-48.83,13.01,26.66,0,0,0,
1735,91,91,0.21,9.57,-0.14,0.01,-0.01,0.00,-47.81,12.60,26.02,0,0,0,
1742,89,89,0.19,9.72,-0.10,0.00,-0.01,0.00,-48.52,13.74,27.16,0,0,0,
1748,90,91,0.23,9.59,-0.15,0.01,-0.01,0.00,-47.97,12.57,25.11,0,0,0,
1754,90,91,0.23,9.59,-0.15,0.01,-0.01,0.00,-48.00,12.13,26.85,0,0,0,
1760,90,90,0.20,9.64,-0.13,0.01,-0.01,0.00,-47.81,13.45,27.19,0,0,0,
1784,90,89,0.19,9.71,-0.10,0.01,-0.01,0.00,-48.09,13.49,27.02,0,0,0,
1885,90,90,0.22,9.64,-0.14,0.01,-0.01,0.00,-48.17,12.60,27.26,0,0,0,
1898,91,91,0.20,9.59,-0.14,0.01,-0.01,0.00,-48.17,12.77,27.19,0,0,0,
1904,89,89,0.20,9.72,-0.10,0.00,-0.01,0.00,-48.70,13.23,28.06,0,0,0,
1910,89,89,0.20,9.72,-0.10,0.00,-0.01,0.00,-47.75,11.69,26.05,0,0,0,
1917,91,91,0.22,9.58,-0.15,0.01,-0.01,0.00,-48.45,12.82,27.73,0,0,0,
1923,90,90,0.20,9.67,-0.11,0.00,-0.01,0.00,-49.39,13.24,26.86,0,0,0,
1929,90,90,0.20,9.67,-0.11,0.00,-0.01,0.00,-48.23,12.28,27.29,0,0,0,
1934,90,90,0.22,9.67,-0.13,0.01,-0.01,0.00,-48.09,12.70,27.58,0,0,0,
1941,91,91,0.22,9.56,-0.14,0.01,-0.01,0.00,-49.01,15.43,28.60,0,0,0,
1953,89,89,0.20,9.73,-0.09,0.01,-0.01,0.00,-48.49,11.65,29.06,0,0,0,
1959,90,91,0.22,9.59,-0.15,0.01,-0.01,0.00,-48.49,13.15,26.47,0,0,0,
1965,90,91,0.22,9.59,-0.15,0.01,-0.01,0.00,-48.51,13.05,27.13,0,0,0,
1971,90,90,0.20,9.64,-0.12,0.00,-0.01,0.00,-47.92,11.49,25.36,0,0,0,
1978,90,90,0.21,9.69,-0.11,0.00,-0.01,0.00,-48.14,12.70,26.59,0,0,0,
1983,90,90,0.21,9.69,-0.11,0.00,-0.01,0.00,-48.36,13.39,28.56,0,0,0,
1989,91,91,0.21,9.56,-0.15,0.01,-0.01,0.00,-47.94,12.50,25.99,0,0,0,
2001,89,89,0.19,9.72,-0.10,0.00,-0.01,0.00,-48.64,14.53,28.47,0,0,0,
2008,90,91,0.21,9.61,-0.15,0.01,-0.01,0.00,-47.98,13.12,25.50,0,0,0,
2014,90,91,0.21,9.61,-0.12,0.01,-0.01,0.00,-47.79,12.85,26.73,0,0,0,
2020,90,90,0.19,9.61,-0.12,0.00,-0.01,0.00,-48.66,14.05,28.05,0,0,0,
2033,91,91,0.22,9.55,-0.15,0.01,-0.01,0.00,-48.20,12.79,26.44,0,0,0,
2040,91,91,0.22,9.55,-0.15,0.01,-0.01,0.00,-48.68,14.19,27.97,0,0,0,
2046,90,90,0.19,9.70,-0.11,0.01,-0.01,0.00,-48.16,13.08,26.31,0,0,0,
2058,90,90,0.22,9.64,-0.14,0.01,-0.01,0.00,-48.14,12.73,27.07,0,0,0,
2064,90,91,0.21,9.60,-0.13,0.01,-0.01,0.00,-48.63,13.18,26.79,0,0,0,
2071,89,90,0.20,9.72,-0.11,0.00,-0.01,0.00,-48.20,11.15,25.02,0,0,0,
2078,89,90,0.20,9.72,-0.11,0.00,-0.01,0.00,-48.29,12.96,26.92,0,0,0,
2084,91,91,0.21,9.55,-0.15,0.01,-0.01,0.00,-48.93,12.67,26.31,0,0,0,
2090,90,90,0.20,9.68,-0.11,0.00,-0.01,0.00,-47.54,12.28,25.71,0,0,0,
2096,90,90,0.20,9.68,-0.11,0.00,-0.01,0.00,-48.00,13.07,26.41,0,0,0,
2103,90,90,0.22,9.67,-0.14,0.01,-0.01,0.00,-49.25,14.18,27.86,0,0,0,
2114,91,91,0.21,9.57,-0.14,0.01,-0.01,0.00,-48.14,12.85,27.42,0,0,0,
2120,89,89,0.19,9.73,-0.10,0.00,-0.01,0.00,-48.44,13.52,28.33,0,0,0,
2126,91,91,0.22,9.56,-0.16,0.01,-0.01,0.00,-47.75,12.42,26.28,0,0,0,
2133,91,91,0.22,9.56,-0.16,0.01,-0.01,0.00,-46.89,11.52,26.35,0,0,0,
2139,90,90,0.19,9.66,-0.12,0.01,-0.01,0.00,-48.23,13.10,27.67,0,0,0,
2145,90,90,0.21,9.69,-0.12,0.01,-0.01,0.00,-47.53,12.54,26.10,0,0,0,
2151,90,90,0.21,9.69,-0.12,0.01,-0.01,0.00,-47.53,10.93,24.69,0,0,0,
2163,89,89,0.18,9.73,-0.10,0.00,-0.01,0.00,-49.11,13.75,26.63,0,0,0,
2176,90,91,0.22,9.58,-0.14,0.01,-0.01,0.00,-48.29,12.98,26.98,0,0,0,
2183,90,90,0.20,9.63,-0.12,0.01,-0.01,0.00,-48.47,13.49,28.38,0,0,0,
2189,90,90,0.20,9.63,-0.12,0.01,-0.01,0.00,-47.90,12.25,26.05,0,0,0,
2196,90,90,0.20,9.70,-0.12,0.01,-0.01,0.00,-47.87,13.49,27.10,0,0,0,
2202,91,91,0.22,9.56,-0.15,0.01,-0.01,0.00,-48.55,15.51,28.52,0,0,0,
2208,91,91,0.22,9.56,-0.10,0.01,-0.01,0.00,-47.14,12.47,26.45,0,0,0,
2219,90,91,0.22,9.60,-0.14,0.01,-0.01,0.00,-48.09,14.25,28.03,0,0,0,
2226,90,91,0.22,9.60,-0.14,0.01,-0.01,0.00,-48.23,13.02,27.43,0,0,0,
2233,90,91,0.21,9.61,-0.13,0.01,-0.01,0.00,-47.49,12.00,27.01,0,0,0,
2239,89,90,0.20,9.72,-0.11,0.00,-0.01,0.00,-48.36,13.21,26.21,0,0,0,
2245,89,90,0.20,9.72,-0.15,0.00,-0.01,0.00,-47.92,12.34,26.54,0,0,0,
2251,91,91,0.22,9.55,-0.15,0.01,-0.01,0.00,-47.57,10.98,25.12,0,0,0,
2258,90,90,0.19,9.70,-0.11,0.01,-0.01,0.00,-48.49,12.70,28.19,0,0,0,
2264,90,90,0.22,9.63,-0.14,0.01,-0.01,0.00,-48.38,13.26,27.21,0,0,0,
2275,91,91,0.20,9.59,-0.13,0.01,-0.01,0.00,-47.05,12.80,26.28,0,0,0,
2282,91,91,0.20,9.59,-0.13,0.01,-0.01,0.00,-48.82,14.66,28.91,0,0,0,
2288,89,89,0.20,9.72,-0.10,0.00,-0.01,0.00,-47.90,12.29,26.88,0,0,0,
2295,91,91,0.22,9.56,-0.16,0.01,-0.01,0.00,-48.25,13.07,26.79,0,0,0,
2301,90,90,0.20,9.68,-0.11,0.01,-0.01,0.00,-48.79,14.26,28.59,0,0,0,
2307,90,90,0.20,9.68,-0.11,0.00,-0.01,0.00,-47.98,12.69,26.02,0,0,0,
2313,90,90,0.22,9.67,-0.15,0.01,-0.01,0.00,-47.76,12.51,27.35,0,0,0,
2325,91,91,0.21,9.57,-0.13,0.01,-0.01,0.00,-47.47,12.70,26.51,0,0,0,
2338,90,91,0.23,9.58,-0.15,0.00,-0.01,0.00,-48.14,13.11,28.15,0,0,0,
2345,90,91,0.23,9.58,-0.15,0.01,-0.01,0.00,-48.32,13.26,26.95,0,0,0,
2351,90,90,0.21,9.66,-0.11,0.00,-0.01,0.00,-48.04,11.98,25.55,0,0,0,
2358,90,90,0.21,9.68,-0.12,0.01,-0.01,0.00,-47.31,12.98,27.77,0,0,0,
2364,90,90,0.21,9.68,-0.12,0.01,-0.01,0.00,-48.70,13.71,27.35,0,0,0,
2369,91,91,0.22,9.56,-0.14,0.01,-0.01,0.00,-48.13,11.49,25.71,0,0,0,
2381,89,89,0.19,9.73,-0.11,0.01,-0.01,0.00,-48.16,14.91,28.43,0,0,0,
2388,90,91,0.23,9.59,-0.16,0.01,-0.01,0.00,-47.72,12.54,26.29,0,0,0,
2394,90,90,0.20,9.64,-0.12,0.01,-0.01,0.00,-47.59,12.93,26.26,0,0,0,
2400,90,90,0.20,9.64,-0.12,0.01,-0.01,0.00,-48.58,13.90,28.33,0,0,0,
2406,90,90,0.20,9.70,-0.13,0.01,-0.01,0.00,-47.85,12.76,26.69,0,0,0,
2413,91,91,0.21,9.55,-0.16,0.01,-0.01,0.00,-47.06,11.33,26.56,0,0,0,
2419,91,91,0.21,9.55,-0.16,0.01,-0.01,0.00,-48.25,13.20,27.90,0,0,0,
2430,90,91,0.23,9.62,-0.14,0.00,-0.01,0.00,-47.71,11.46,25.69,0,0,0,
2436,90,91,0.23,9.62,-0.14,0.01,-0.01,0.00,-48.26,13.34,26.54,0,0,0,
2443,90,91,0.20,9.61,-0.13,0.01,-0.01,0.00,-49.23,14.97,27.68,0,0,0,
2450,89,90,0.20,9.72,-0.12,0.01,-0.01,0.00,-48.67,11.37,24.22,0,0,0,
2456,89,90,0.20,9.72,-0.12,0.01,-0.01,0.00,-48.16,13.10,26.60,0,0,0,
2462,91,91,0.23,9.55,-0.16,0.01,-0.01,0.00,-48.85,14.63,26.56,0,0,0,
2468,90,90,0.20,9.69,-0.10,0.00,-0.01,0.00,-48.58,12.63,26.28,0,0,0,
2475,90,90,0.20,9.69,-0.10,0.00,-0.01,0.00,-48.58,12.22,26.67,0,0,0,
2486,91,91,0.20,9.58,-0.14,0.01,-0.01,0.00,-48.36,12.58,26.83,0,0,0,
2492,91,91,0.20,9.58,-0.14,0.01,-0.01,0.00,-46.89,11.71,26.79,0,0,0,
2506,91,91,0.23,9.56,-0.15,0.01,-0.01,0.00,-48.29,12.98,26.53,0,0,0,
2513,91,91,0.23,9.56,-0.15,0.01,-0.01,0.00,-47.52,11.36,27.26,0,0,0,
2519,90,90,0.19,9.68,-0.11,0.01,-0.01,0.00,-48.64,13.45,27.84,0,0,0,
2525,90,90,0.22,9.66,-0.14,0.01,-0.01,0.00,-45.37,13.37,26.50,0,0,0,
2531,90,90,0.22,9.66,-0.14,0.01,-0.01,0.00,-47.82,10.63,24.54,0,0,0,
2543,89,89,0.20,9.72,-0.11,0.01,-0.01,0.00,-48.82,13.58,27.04,0,0,0,
2550,90,91,0.23,9.58,-0.15,0.01,-0.01,0.00,-47.92,11.22,24.70,0,0,0,
2556,90,91,0.23,9.58,-0.15,0.01,-0.01,0.00,-49.08,13.29,26.50,0,0,0,
2562,90,90,0.19,9.65,-0.12,0.01,-0.01,0.00,-48.82,13.77,26.37,0,0,0,
2568,90,90,0.19,9.65,-0.12,0.01,-0.01,0.00,-48.54,12.53,22.68,0,0,0,
2575,90,90,0.20,9.69,-0.12,0.01,-0.01,0.00,-47.95,12.99,26.73,0,0,0,
2581,91,91,0.21,9.55,-0.16,0.01,-0.01,0.00,-48.22,13.88,27.54,0,0,0,
2593,90,89,0.19,9.72,-0.11,0.00,-0.01,0.00,-47.69,12.07,26.70,0,0,0,
2599,90,91,0.23,9.61,-0.16,0.01,-0.01,0.00,-48.49,13.56,26.59,0,0,0,
2606,90,91,0.23,9.64,-0.14,0.01,-0.01,0.00,-47.75,13.17,26.47,0,0,0,
2612,90,90,0.20,9.64,-0.14,0.01,-0.01,0.00,-47.37,12.00,26.66,0,0,0,
2618,90,90,0.20,9.70,-0.12,0.00,-0.01,0.00,-48.04,13.61,27.46,0,0,0,
2624,91,91,0.20,9.55,-0.15,0.00,-0.01,0.00,-48.51,12.93,26.62,0,0,0,
2631,91,91,0.22,9.55,-0.15,0.01,-0.01,0.00,-47.71,10.68,24.89,0,0,0,
2637,90,89,0.19,9.71,-0.10,0.01,-0.01,0.00,-48.11,13.48,26.86,0,0,0,
2649,90,91,0.22,9.62,-0.15,0.01,-0.01,0.00,-47.92,12.15,25.74,0,0,0,
2655,91,91,0.20,9.60,-0.14,0.01,-0.01,0.00,-48.23,12.99,26.25,0,0,0,
2668,89,89,0.20,9.73,-0.11,0.00,-0.01,0.00,-47.71,12.60,25.71,0,0,0,
2675,91,91,0.22,9.55,-0.15,0.01,-0.01,0.00,-47.90,13.46,26.22,0,0,0,
2681,90,90,0.18,9.71,-0.11,0.01,-0.01,0.00,-48.57,14.57,28.12,0,0,0,
2687,90,90,0.18,9.71,-0.11,0.01,-0.01,0.00,-48.32,12.58,25.97,0,0,0,
2693,90,90,0.22,9.65,-0.15,0.01,-0.01,0.00,-47.57,12.15,25.81,0,0,0,
2705,91,91,0.21,9.58,-0.14,0.01,-0.01,0.00,-48.66,13.04,26.88,0,0,0,
2713,89,89,0.20,9.72,-0.10,0.00,-0.01,0.00,-48.16,12.55,26.31,0,0,0,
2719,91,91,0.22,9.55,-0.16,0.01,-0.01,0.00,-48.45,12.83,28.31,0,0,0,
2725,91,91,0.22,9.55,-0.16,0.01,-0.01,0.00,-47.90,13.05,26.25,0,0,0,
2732,90,90,0.20,9.69,-0.12,0.01,-0.01,0.00,-47.43,10.96,25.24,0,0,0,
2738,90,90,0.22,9.67,-0.13,0.01,-0.01,0.00,-48.14,13.04,26.09,0,0,0,
2744,90,90,0.22,9.67,-0.13,0.01,-0.01,0.00,-47.97,13.36,25.39,0,0,0,
2755,89,89,0.20,9.73,-0.11,0.01,-0.01,0.00,-47.98,12.47,26.18,0,0,0,
2761,89,89,0.20,9.73,-0.11,0.01,-0.01,0.00,-48.33,14.97,27.30,0,0,0,
2768,90,91,0.22,9.59,-0.15,0.01,-0.01,0.00,-47.88,12.42,24.90,0,0,0,
2774,90,90,0.20,9.64,-0.12,0.00,-0.01,0.00,-47.71,12.79,26.66,0,0,0,
2780,90,90,0.20,9.64,-0.12,0.00,-0.01,0.00,-48.09,14.26,28.14,0,0,0,
2786,90,90,0.20,9.70,-0.11,0.01,-0.01,0.00,-48.30,12.82,25.83,0,0,0,
2793,91,91,0.21,9.55,-0.16,0.01,-0.01,0.00,-48.01,12.50,26.24,0,0,0,
2799,91,91,0.21,9.55,-0.16,0.01,-0.01,0.00,-47.98,13.42,26.95,0,0,0,
2810,90,91,0.22,9.60,-0.14,0.01,-0.01,0.00,-47.47,11.53,24.88,0,0,0,
2817,90,91,0.22,9.60,-0.14,0.01,-0.01,0.00,-48.13,13.61,27.14,0,0,0,
2829,89,90,0.21,9.72,-0.12,0.01,-0.01,0.00,-47.81,12.35,26.18,0,0,0,
2836,89,90,0.21,9.72,-0.12,0.01,-0.01,0.00,-48.11,13.24,27.49,0,0,0,
2842,91,91,0.22,9.55,-0.17,0.01,-0.01,0.00,-48.77,14.31,26.97,0,0,0,
2848,89,89,0.20,9.73,-0.12,0.00,-0.01,0.00,-47.60,12.95,25.64,0,0,0,
2854,89,89,0.20,9.73,-0.12,0.00,-0.01,0.00,-47.98,13.02,26.72,0,0,0,
