Start of File
1310,89,89,0.20,9.64,-0.22,0.01,-0.01,0.00,-62.99,38.94,26.63,0,0,0,
1316,89,90,0.24,9.65,-0.18,0.01,-0.01,0.00,-63.55,39.01,26.53,0,0,0,
1323,89,89,0.22,9.65,-0.24,0.02,-0.01,0.00,-63.48,38.56,22.64,0,0,0,
1329,89,89,0.20,9.67,-0.26,0.02,-0.01,0.00,-63.46,38.85,26.59,0,0,0,
1345,90,89,0.21,9.63,-0.21,0.01,-0.01,0.00,-63.83,38.47,26.88,0,0,0,
1386,89,89,0.21,9.64,-0.23,0.01,-0.01,0.00,-63.39,38.86,26.75,0,0,0,
1393,89,89,0.21,9.64,-0.23,0.01,-0.01,0.00,-62.99,39.04,26.44,0,0,0,
1405,89,89,0.21,9.64,-0.23,0.01,-0.01,0.00,-63.14,38.88,26.62,0,0,0,
1412,89,89,0.21,9.64,-0.23,0.01,-0.01,0.00,-62.88,39.42,26.57,0,0,0,
1418,89,89,0.21,9.65,-0.22,0.01,-0.01,0.00,-62.66,38.80,26.92,0,0,0,
1424,89,89,0.22,9.64,-0.23,0.01,-0.01,0.00,-62.70,38.85,26.47,0,0,0,
1431,89,89,0.22,9.64,-0.23,0.01,-0.01,0.00,-63.08,38.72,27.27,0,0,0,
1437,89,89,0.20,9.64,-0.23,0.01,-0.01,0.00,-63.62,38.44,27.35,0,0,0,
1443,89,89,0.21,9.65,-0.21,0.01,-0.01,0.00,-63.05,38.82,27.10,0,0,0,
1454,90,89,0.20,9.63,-0.22,0.01,-0.01,0.00,-63.36,37.85,26.31,0,0,0,
1461,89,89,0.21,9.65,-0.22,0.01,-0.01,0.00,-63.74,39.01,26.47,0,0,0,
1467,89,89,0.21,9.65,-0.22,0.01,-0.01,0.00,-63.72,38.56,26.45,0,0,0,
1473,89,90,0.22,9.63,-0.24,0.01,-0.01,0.00,-63.33,38.42,26.28,0,0,0,
1479,89,89,0.22,9.67,-0.21,0.01,-0.01,0.00,-63.71,38.54,26.91,0,0,0,
1486,89,89,0.22,9.67,-0.21,0.01,-0.01,0.00,-63.48,38.73,26.72,0,0,0,
1492,89,89,0.22,9.64,-0.22,0.01,-0.01,0.00,-62.91,38.47,26.26,0,0,0,
1503,89,89,0.21,9.64,-0.22,0.01,-0.01,0.00,-63.29,38.31,26.03,0,0,0,
1510,89,89,0.21,9.66,-0.23,0.01,-0.01,0.00,-63.67,38.56,26.95,0,0,0,
1516,90,90,0.21,9.62,-0.23,0.01,-0.01,0.00,-62.20,38.99,26.19,0,0,0,
1523,90,90,0.21,9.62,-0.23,0.01,-0.01,0.00,-63.59,38.50,26.94,0,0,0,
1529,89,89,0.21,9.65,-0.22,0.01,-0.01,0.00,-63.24,38.67,26.73,0,0,0,
1542,89,89,0.21,9.64,-0.22,0.01,-0.01,0.00,-62.82,38.64,26.13,0,0,0,
1549,89,89,0.21,9.64,-0.22,0.01,-0.01,0.00,-62.86,38.72,26.76,0,0,0,
1560,89,89,0.22,9.65,-0.23,0.01,-0.01,0.00,-63.30,38.13,26.00,0,0,0,
1567,89,90,0.22,9.63,-0.24,0.01,-0.01,0.00,-62.76,39.08,25.94,0,0,0,
1573,89,89,0.22,9.66,-0.23,0.01,-0.01,0.00,-62.88,38.21,27.23,0,0,0,
1579,89,89,0.22,9.64,-0.23,0.01,-0.01,0.00,-63.64,38.53,26.54,0,0,0,
1586,89,89,0.21,9.64,-0.23,0.01,-0.00,0.00,-62.80,38.26,26.29,0,0,0,
1592,89,89,0.22,9.64,-0.22,0.01,-0.01,0.00,-62.61,38.45,26.63,0,0,0,
1598,89,89,0.22,9.64,-0.23,0.01,-0.01,0.00,-62.88,38.15,26.00,0,0,0,
1604,89,89,0.22,9.64,-0.23,0.01,-0.01,0.00,-63.52,38.51,26.78,0,0,0,
1615,89,90,0.22,9.64,-0.23,0.01,-0.00,0.00,-62.85,38.02,26.47,0,0,0,
1622,89,90,0.23,9.64,-0.22,0.01,-0.00,0.00,-62.69,38.53,27.10,0,0,0,
1628,90,89,0.19,9.65,-0.19,0.01,-0.01,0.00,-62.79,37.72,25.80,0,0,0,
1634,90,89,0.19,9.65,-0.19,0.01,-0.01,0.00,-63.04,38.40,26.82,0,0,0,
1640,89,89,0.23,9.65,-0.23,0.01,-0.03,0.00,-63.46,38.50,26.03,0,0,0,
1647,90,89,0.20,9.63,-0.22,0.01,-0.02,0.00,-62.61,38.82,27.14,0,0,0,
1653,90,89,0.20,9.63,-0.22,0.01,-0.02,0.00,-63.05,38.94,26.83,0,0,0,
1664,89,89,0.20,9.64,-0.22,0.00,-0.01,0.00,-63.02,38.79,26.24,0,0,0,
1670,89,89,0.20,9.64,-0.22,0.00,-0.01,0.00,-62.72,38.76,27.54,0,0,0,
1677,89,89,0.22,9.65,-0.24,0.00,-0.01,0.00,-63.34,38.82,27.26,0,0,0,
1683,89,89,0.21,9.65,-0.23,0.00,-0.01,0.00,-63.05,38.64,26.97,0,0,0,
1689,89,89,0.21,9.65,-0.23,0.00,-0.01,0.00,-64.09,38.13,26.81,0,0,0,
1695,90,89,0.21,9.63,-0.22,0.00,-0.01,0.00,-63.78,37.55,27.65,0,0,0,
1708,90,90,0.19,9.60,-0.19,0.01,-0.01,0.00,-63.81,37.39,26.59,0,0,0,
1720,90,90,0.21,9.61,-0.19,0.01,-0.01,0.00,-63.61,37.31,26.69,0,0,0,
1726,90,90,0.21,9.61,-0.19,0.01,-0.01,0.00,-63.68,37.39,27.42,0,0,0,
1732,90,90,0.20,9.61,-0.19,0.01,-0.01,0.00,-63.62,37.26,26.35,0,0,0,
1738,90,90,0.19,9.61,-0.19,0.01,-0.01,0.00,-63.71,36.99,27.36,0,0,0,
1745,90,90,0.19,9.61,-0.19,0.01,-0.01,0.00,-63.55,37.36,26.81,0,0,0,
1751,90,90,0.20,9.61,-0.18,0.01,-0.01,0.00,-63.27,36.66,26.32,0,0,0,
1757,90,90,0.20,9.60,-0.20,0.01,-0.00,0.00,-63.84,37.78,27.04,0,0,0,
1763,90,90,0.20,9.60,-0.20,0.01,-0.00,0.00,-63.80,37.42,26.92,0,0,0,
1774,90,90,0.20,9.61,-0.16,0.01,-0.01,0.00,-63.68,37.14,27.00,0,0,0,
1781,90,90,0.20,9.61,-0.16,0.01,-0.01,0.00,-63.69,37.62,27.29,0,0,0,
1787,90,90,0.19,9.60,-0.20,0.01,-0.01,0.00,-63.97,37.37,27.17,0,0,0,
1793,90,90,0.19,9.60,-0.18,0.01,-0.01,0.00,-67.26,38.02,26.29,0,0,0,
1800,90,90,0.19,9.60,-0.18,0.01,-0.01,0.00,-62.35,38.47,26.31,0,0,0,
1806,90,89,0.19,9.61,-0.21,0.01,-0.01,0.00,-62.95,37.68,29.79,0,0,0,
1812,89,89,0.22,9.65,-0.20,0.00,-0.01,0.00,-63.05,38.06,26.24,0,0,0,
1823,89,89,0.22,9.65,-0.20,0.01,-0.01,0.00,-62.55,38.60,25.62,0,0,0,
1829,89,89,0.20,9.65,-0.21,0.01,-0.01,0.00,-62.58,37.87,27.00,0,0,0,
1836,89,89,0.20,9.65,-0.21,0.01,-0.01,0.00,-62.93,38.06,25.97,0,0,0,
1842,89,89,0.21,9.64,-0.21,0.01,-0.01,0.00,-62.82,37.93,26.18,0,0,0,
1848,89,89,0.22,9.65,-0.21,0.01,-0.01,0.00,-62.89,37.66,26.50,0,0,0,
1854,89,89,0.22,9.65,-0.21,0.01,-0.01,0.00,-62.76,37.99,26.85,0,0,0,
1869,89,89,0.21,9.65,-0.17,0.00,-0.01,0.00,-62.98,38.41,26.66,0,0,0,
1880,89,89,0.21,9.63,-0.20,0.01,-0.01,0.00,-63.01,38.42,26.12,0,0,0,
1887,89,89,0.21,9.65,-0.20,0.00,-0.01,0.00,-62.76,38.42,26.37,0,0,0,
1893,89,89,0.21,9.65,-0.20,0.00,-0.01,0.00,-62.41,38.75,26.62,0,0,0,
1900,89,89,0.21,9.65,-0.19,0.01,-0.01,0.00,-62.80,38.00,27.24,0,0,0,
1906,89,89,0.22,9.64,-0.19,0.01,-0.01,0.00,-62.93,38.07,27.96,0,0,0,
1912,89,89,0.22,9.64,-0.19,0.01,-0.01,0.00,-63.07,38.69,26.69,0,0,0,
1918,89,89,0.21,9.65,-0.19,0.01,-0.01,0.00,-63.04,38.86,26.51,0,0,0,
1925,89,89,0.21,9.64,-0.19,0.01,-0.01,0.00,-62.73,38.29,26.50,0,0,0,
1936,89,89,0.22,9.65,-0.19,0.01,-0.01,0.00,-62.60,38.50,27.11,0,0,0,
1942,89,90,0.22,9.64,-0.18,0.01,-0.01,0.00,-62.70,38.54,27.68,0,0,0,
1948,89,90,0.22,9.64,-0.18,0.01,-0.01,0.00,-63.01,38.18,27.00,0,0,0,
1954,89,89,0.21,9.64,-0.18,0.01,-0.01,0.00,-63.02,38.29,26.67,0,0,0,
1962,89,89,0.21,9.65,-0.19,0.01,-0.01,0.00,-62.53,38.54,25.90,0,0,0,
1968,89,89,0.21,9.64,-0.19,0.01,-0.01,0.00,-62.69,37.90,25.94,0,0,0,
1974,89,89,0.21,9.64,-0.19,0.01,-0.01,0.00,-62.70,37.94,26.76,0,0,0,
1985,89,89,0.21,9.65,-0.20,0.01,-0.01,0.00,-62.98,38.53,26.83,0,0,0,
1992,89,89,0.22,9.65,-0.18,0.01,-0.01,0.00,-63.14,38.31,26.38,0,0,0,
1998,89,89,0.22,9.65,-0.18,0.01,-0.01,0.00,-62.91,38.50,26.78,0,0,0,
2004,89,89,0.22,9.65,-0.18,0.01,-0.01,0.00,-62.73,37.81,27.00,0,0,0,
2010,90,89,0.20,9.64,-0.18,0.00,-0.01,0.00,-63.18,37.77,27.02,0,0,0,
2016,89,89,0.22,9.64,-0.18,0.01,-0.01,0.00,-63.08,38.21,26.75,0,0,0,
2030,89,89,0.22,9.65,-0.19,0.01,-0.01,0.00,-63.20,38.73,25.72,0,0,0,
2041,89,89,0.21,9.65,-0.19,0.01,-0.01,0.00,-63.07,37.99,26.02,0,0,0,
2047,89,89,0.22,9.65,-0.19,0.01,-0.01,0.00,-62.83,37.83,25.39,0,0,0,
2053,89,89,0.21,9.65,-0.18,0.01,-0.01,0.00,-62.85,38.19,28.88,0,0,0,
2060,89,89,0.21,9.66,-0.19,0.01,-0.01,0.00,-63.31,37.69,25.48,0,0,0,
2066,89,89,0.21,9.66,-0.19,0.01,-0.01,0.00,-63.34,38.35,25.67,0,0,0,
2072,89,89,0.21,9.65,-0.19,0.01,-0.01,0.00,-63.36,38.07,26.00,0,0,0,
2078,89,89,0.21,9.65,-0.19,0.01,-0.01,0.00,-62.91,38.29,26.29,0,0,0,
2085,90,89,0.20,9.64,-0.19,0.01,-0.01,0.00,-63.02,38.29,26.18,0,0,0,
2096,89,89,0.21,9.65,-0.20,0.01,-0.01,0.00,-63.27,37.90,26.19,0,0,0,
2102,89,89,0.21,9.65,-0.19,0.01,-0.01,0.00,-63.10,38.13,25.59,0,0,0,
2108,89,89,0.21,9.65,-0.19,0.01,-0.01,0.00,-63.42,37.91,26.47,0,0,0,
2115,89,89,0.21,9.65,-0.19,0.01,-0.01,0.00,-62.96,38.13,25.33,0,0,0,
2121,89,89,0.21,9.65,-0.19,0.01,-0.01,0.00,-62.89,38.15,26.57,0,0,0,
2127,89,89,0.22,9.65,-0.19,0.01,-0.01,0.00,-62.91,37.94,25.64,0,0,0,
2133,89,89,0.22,9.65,-0.19,0.01,-0.01,0.00,-62.69,37.24,25.58,0,0,0,
2145,89,90,0.22,9.64,-0.19,0.01,-0.01,0.00,-62.42,37.99,26.53,0,0,0,
2152,89,90,0.22,9.64,-0.19,0.01,-0.01,0.00,-63.08,37.50,27.05,0,0,0,
2158,89,89,0.20,9.64,-0.19,0.01,-0.01,0.00,-62.67,37.99,26.02,0,0,0,
2164,89,89,0.21,9.66,-0.20,0.01,-0.01,0.00,-62.63,38.42,26.21,0,0,0,
2170,89,89,0.21,9.66,-0.20,0.01,-0.01,0.00,-63.08,37.56,27.19,0,0,0,
2177,89,89,0.22,9.65,-0.19,0.01,-0.01,0.00,-62.61,38.23,26.83,0,0,0,
2189,89,89,0.21,9.65,-0.19,0.01,-0.01,0.00,-62.74,38.22,26.31,0,0,0,
2202,89,89,0.21,9.64,-0.20,0.01,-0.01,0.00,-62.61,38.19,26.38,0,0,0,
2208,89,89,0.21,9.65,-0.20,0.01,-0.01,0.00,-62.55,37.78,26.72,0,0,0,
2215,89,89,0.23,9.65,-0.20,0.01,-0.01,0.00,-62.48,38.13,26.70,0,0,0,
2221,89,89,0.22,9.65,-0.20,0.01,-0.01,0.00,-62.99,38.66,26.13,0,0,0,
2227,89,89,0.21,9.65,-0.18,0.00,-0.01,0.00,-63.15,38.23,26.51,0,0,0,
2233,89,89,0.21,9.65,-0.18,0.00,-0.01,0.00,-62.39,38.31,26.22,0,0,0,
2240,89,89,0.20,9.65,-0.19,0.00,-0.01,0.00,-63.05,38.16,25.94,0,0,0,
2246,89,89,0.22,9.65,-0.21,0.01,-0.01,0.00,-62.92,38.35,26.48,0,0,0,
2258,89,89,0.22,9.65,-0.19,0.01,-0.01,0.00,-63.04,38.28,25.93,0,0,0,
2264,89,89,0.21,9.65,-0.20,0.01,-0.01,0.00,-62.66,38.18,26.29,0,0,0,
2270,89,89,0.21,9.65,-0.20,0.00,-0.01,0.00,-62.95,38.32,26.09,0,0,0,
2277,89,89,0.21,9.65,-0.19,0.00,-0.01,0.00,-62.77,38.12,26.18,0,0,0,
2283,89,89,0.21,9.65,-0.19,0.01,-0.01,0.00,-63.26,38.02,25.74,0,0,0,
2289,89,89,0.21,9.65,-0.19,0.01,-0.01,0.00,-63.02,37.88,26.22,0,0,0,
2295,89,89,0.22,9.64,-0.20,0.01,-0.01,0.00,-62.47,38.29,25.75,0,0,0,
2306,89,89,0.22,9.65,-0.19,0.01,-0.01,0.00,-62.42,38.51,26.07,0,0,0,
2313,89,89,0.21,9.66,-0.19,0.01,-0.01,0.00,-62.96,38.29,26.54,0,0,0,
2319,89,89,0.21,9.65,-0.20,0.01,-0.01,0.00,-62.67,37.83,26.32,0,0,0,
2325,89,89,0.21,9.65,-0.20,0.01,-0.01,0.00,-62.26,37.53,26.76,0,0,0,
2332,89,89,0.22,9.64,-0.21,0.01,-0.01,0.00,-63.18,37.84,26.78,0,0,0,
2339,89,89,0.22,9.64,-0.20,0.01,-0.01,0.00,-63.14,37.75,27.14,0,0,0,
2351,89,89,0.22,9.64,-0.20,0.01,-0.01,0.00,-62.58,37.83,27.13,0,0,0,
2364,89,89,0.21,9.65,-0.20,0.00,-0.01,0.00,-62.47,38.51,27.52,0,0,0,
2370,89,89,0.22,9.65,-0.20,0.00,-0.01,0.00,-62.29,38.13,26.60,0,0,0,
2377,89,89,0.21,9.65,-0.19,0.00,-0.01,0.00,-62.89,38.48,26.86,0,0,0,
2383,89,89,0.21,9.65,-0.19,0.00,-0.01,0.00,-62.76,37.96,27.11,0,0,0,
2389,89,89,0.21,9.65,-0.19,0.00,-0.01,0.00,-63.29,37.62,27.01,0,0,0,
2395,89,89,0.22,9.64,-0.19,0.00,-0.01,0.00,-63.20,38.12,26.54,0,0,0,
2402,89,89,0.22,9.65,-0.20,0.00,-0.01,0.00,-62.89,38.48,26.57,0,0,0,
2408,89,89,0.22,9.65,-0.20,0.01,-0.01,0.00,-62.74,37.87,26.82,0,0,0,
2419,89,89,0.22,9.65,-0.20,0.01,-0.01,0.00,-63.15,37.80,26.38,0,0,0,
2426,89,89,0.21,9.65,-0.20,0.01,-0.01,0.00,-63.43,38.53,26.75,0,0,0,
2432,89,89,0.21,9.65,-0.19,0.00,-0.01,0.00,-63.08,38.45,26.70,0,0,0,
2439,89,89,0.21,9.65,-0.19,0.00,-0.01,0.00,-63.15,38.83,25.99,0,0,0,
2444,89,89,0.22,9.65,-0.20,0.00,-0.01,0.00,-62.89,38.82,26.53,0,0,0,
2450,89,89,0.22,9.66,-0.20,0.00,-0.01,0.00,-62.86,38.67,26.78,0,0,0,
2457,89,89,0.22,9.66,-0.20,0.00,-0.01,0.00,-62.76,37.91,27.14,0,0,0,
2468,89,89,0.21,9.64,-0.20,0.00,-0.01,0.00,-63.04,38.19,26.06,0,0,0,
2474,89,89,0.21,9.64,-0.20,0.00,-0.01,0.00,-63.18,38.35,26.76,0,0,0,
2480,89,89,0.22,9.65,-0.20,0.01,-0.01,0.00,-62.85,37.85,26.67,0,0,0,
2486,89,89,0.21,9.65,-0.20,0.00,-0.01,0.00,-62.77,37.53,26.76,0,0,0,
2493,89,89,0.21,9.65,-0.20,0.00,-0.01,0.00,-62.86,38.00,26.25,0,0,0,
2499,89,89,0.22,9.64,-0.20,0.00,-0.01,0.00,-62.72,38.82,26.48,0,0,0,
2505,89,89,0.21,9.65,-0.20,0.00,-0.01,0.00,-62.73,37.87,25.69,0,0,0,
2524,89,89,0.21,9.66,-0.20,0.01,-0.01,0.00,-63.12,38.66,26.45,0,0,0,
2531,89,89,0.21,9.66,-0.20,0.01,-0.01,0.00,-62.38,38.02,26.45,0,0,0,
2537,89,90,0.22,9.64,-0.20,0.01,-0.01,0.00,-62.98,38.29,26.94,0,0,0,
2543,89,89,0.21,9.65,-0.20,0.01,-0.01,0.00,-63.18,38.44,25.88,0,0,0,
2549,89,89,0.21,9.65,-0.20,0.01,-0.01,0.00,-62.83,38.22,25.45,0,0,0,
2556,89,89,0.22,9.66,-0.21,0.01,-0.01,0.00,-63.17,38.02,27.10,0,0,0,
2562,89,89,0.21,9.65,-0.21,0.01,-0.01,0.00,-62.55,38.40,29.54,0,0,0,
2573,89,89,0.21,9.64,-0.19,0.01,-0.01,0.00,-63.40,37.88,26.24,0,0,0,
2579,89,89,0.21,9.64,-0.21,0.01,-0.01,0.00,-62.91,38.18,26.15,0,0,0,
2585,89,89,0.21,9.64,-0.21,0.01,-0.01,0.00,-62.66,38.19,26.48,0,0,0,
2592,89,89,0.22,9.65,-0.19,0.01,-0.01,0.00,-62.74,38.23,26.60,0,0,0,
2598,89,89,0.22,9.65,-0.20,0.01,-0.01,0.00,-62.60,37.66,26.19,0,0,0,
2604,89,89,0.22,9.65,-0.20,0.01,-0.01,0.00,-62.74,38.12,25.87,0,0,0,
2611,89,89,0.21,9.65,-0.20,0.01,-0.01,0.00,-62.72,37.87,25.68,0,0,0,
2618,89,89,0.22,9.64,-0.21,0.01,-0.01,0.00,-62.80,38.26,25.75,0,0,0,
2629,89,89,0.21,9.65,-0.20,0.01,-0.01,0.00,-62.72,38.45,26.18,0,0,0,
2635,89,89,0.21,9.65,-0.20,0.00,-0.01,0.00,-62.70,38.37,26.25,0,0,0,
2641,89,89,0.21,9.65,-0.20,0.00,-0.01,0.00,-62.77,37.64,26.19,0,0,0,
2648,89,89,0.21,9.64,-0.20,0.00,-0.01,0.00,-62.77,37.93,25.99,0,0,0,
2654,89,89,0.22,9.66,-0.20,0.00,-0.01,0.00,-63.04,38.41,26.88,0,0,0,
2660,89,89,0.22,9.66,-0.20,0.00,-0.01,0.00,-63.05,38.07,26.86,0,0,0,
2666,89,89,0.22,9.64,-0.21,0.00,-0.01,0.00,-62.57,38.44,26.12,0,0,0,
2685,89,89,0.21,9.65,-0.20,0.01,-0.01,0.00,-62.48,37.88,28.22,0,0,0,
2692,89,89,0.20,9.65,-0.20,0.01,-0.01,0.00,-62.51,38.00,26.64,0,0,0,
2699,89,89,0.20,9.66,-0.21,0.01,-0.01,0.00,-62.51,38.37,26.92,0,0,0,
2705,89,89,0.20,9.66,-0.21,0.01,-0.01,0.00,-62.48,38.35,26.34,0,0,0,
2711,89,89,0.22,9.65,-0.20,0.01,-0.01,0.00,-62.35,38.03,25.77,0,0,0,
2718,89,89,0.21,9.64,-0.20,0.01,-0.01,0.00,-62.80,38.13,25.75,0,0,0,
2724,89,89,0.21,9.64,-0.20,0.01,-0.01,0.00,-62.64,38.42,25.96,0,0,0,
2735,89,89,0.20,9.64,-0.20,0.01,-0.01,0.00,-62.35,37.72,26.69,0,0,0,
2741,89,89,0.22,9.66,-0.20,0.01,-0.01,0.00,-63.45,37.96,26.56,0,0,0,
2748,89,89,0.21,9.65,-0.20,0.01,-0.01,0.00,-62.67,37.85,26.45,0,0,0,
2754,89,89,0.22,9.65,-0.22,0.01,-0.01,0.00,-62.69,37.80,26.81,0,0,0,
2760,89,89,0.22,9.65,-0.22,0.01,-0.01,0.00,-62.80,37.80,26.83,0,0,0,
2766,89,89,0.21,9.64,-0.21,0.01,-0.01,0.00,-63.34,38.18,26.89,0,0,0,
2773,89,90,0.22,9.63,-0.00,0.01,-0.01,0.00,-63.01,37.78,26.66,0,0,0,
2779,89,90,0.22,9.63,-0.00,0.01,-0.01,0.00,-62.88,38.22,25.94,0,0,0,
2791,89,90,0.22,9.64,-0.20,0.02,-0.04,0.00,-62.79,38.69,26.79,0,0,0,
2797,89,90,0.22,9.64,-0.20,0.01,-0.04,0.00,-62.54,38.09,27.04,0,0,0,
2803,89,89,0.21,9.65,-0.24,0.02,-0.02,0.00,-62.79,37.77,26.43,0,0,0,
2810,89,89,0.23,9.65,-0.24,0.01,-0.01,0.00,-62.83,38.83,26.67,0,0,0,
2816,89,89,0.23,9.65,-0.24,0.01,-0.01,0.00,-63.05,37.87,27.04,0,0,0,
2822,90,89,0.19,9.64,-0.22,0.01,-0.00,0.00,-62.60,37.69,26.57,0,0,0,
2828,89,89,0.22,9.64,-0.21,0.01,-0.00,0.00,-63.23,37.81,27.08,0,0,0,
2846,89,89,0.21,9.65,-0.23,0.01,-0.00,0.00,-62.72,38.32,26.44,0,0,0,
2854,89,89,0.21,9.65,-0.23,0.01,-0.00,0.00,-62.64,38.07,26.94,0,0,0,
2860,89,89,0.23,9.65,-0.22,0.01,-0.01,0.00,-62.66,38.06,26.57,0,0,0,
2865,89,89,0.21,9.64,-0.21,0.01,-0.00,0.00,-62.47,38.53,26.29,0,0,0,
2872,89,89,0.21,9.64,-0.21,0.01,-0.00,0.00,-62.95,38.07,26.31,0,0,0,
2878,89,89,0.21,9.64,-0.21,0.01,-0.00,0.00,-62.72,38.32,27.19,0,0,0,
2884,89,89,0.21,9.65,-0.22,0.01,-0.01,0.00,-62.76,38.22,26.15,0,0,0,
2899,89,89,0.21,9.65,-0.22,0.01,-0.01,0.00,-62.54,38.28,26.60,0,0,0,
2905,89,89,0.20,9.65,-0.20,0.00,-0.01,0.00,-63.10,37.99,26.07,0,0,0,
2911,89,89,0.21,9.64,-0.21,0.00,-0.01,0.00,-62.69,38.06,25.97,0,0,0,
2917,89,89,0.21,9.64,-0.21,0.00,-0.01,0.00,-63.07,38.50,26.37,0,0,0,
2924,89,89,0.22,9.65,-0.20,0.00,-0.01,0.00,-62.66,38.13,25.50,0,0,0,
2930,89,89,0.22,9.64,-0.21,0.00,-0.01,0.00,-62.89,37.88,26.50,0,0,0,
2936,89,89,0.22,9.64,-0.21,0.01,-0.01,0.00,-62.38,37.65,26.79,0,0,0,
2941,89,89,0.21,9.64,-0.21,0.00,-0.01,0.00,-62.36,38.06,25.83,0,0,0,
2953,89,89,0.21,9.65,-0.21,0.01,-0.01,0.00,-62.74,38.56,26.02,0,0,0,
2960,89,89,0.21,9.64,-0.22,0.01,-0.01,0.00,-62.48,37.81,26.88,0,0,0,
2966,89,89,0.21,9.65,-0.20,0.01,-0.01,0.00,-62.54,37.69,25.90,0,0,0,
2972,89,89,0.21,9.65,-0.20,0.01,-0.01,0.00,-62.25,38.03,26.32,0,0,0,
2979,89,89,0.21,9.64,-0.20,0.01,-0.01,0.00,-62.70,38.23,25.74,0,0,0,
2986,89,89,0.22,9.64,-0.23,0.01,-0.01,0.00,-62.48,38.12,26.48,0,0,0,
2997,89,89,0.22,9.66,-0.22,0.01,-0.01,0.00,-63.20,38.67,26.35,0,0,0,
3010,89,89,0.21,9.65,-0.22,0.01,-0.01,0.00,-62.67,38.54,26.26,0,0,0,
3016,89,89,0.21,9.64,-0.21,0.00,-0.01,0.00,-63.65,38.35,25.97,0,0,0,
3023,89,89,0.21,9.64,-0.21,0.00,-0.01,0.00,-62.82,38.16,25.40,0,0,0,
3029,89,89,0.21,9.64,-0.21,0.00,-0.01,0.00,-62.51,38.26,26.31,0,0,0,
3035,89,89,0.22,9.64,-0.23,0.01,-0.01,0.00,-62.50,37.96,26.10,0,0,0,
3041,89,90,0.22,9.64,-0.21,0.01,-0.01,0.00,-63.24,37.93,25.99,0,0,0,
3049,89,90,0.22,9.64,-0.21,0.01,-0.01,0.00,-62.79,38.45,26.82,0,0,0,
3060,89,89,0.21,9.65,-0.21,0.01,-0.01,0.00,-63.07,38.19,26.00,0,0,0,
3066,89,89,0.21,9.65,-0.21,0.01,-0.01,0.00,-62.92,38.37,26.18,0,0,0,
3072,89,89,0.21,9.64,-0.22,0.01,-0.01,0.00,-62.61,38.16,26.69,0,0,0,
3079,89,89,0.22,9.65,-0.22,0.01,-0.01,0.00,-62.29,38.23,26.81,0,0,0,
3086,89,89,0.22,9.65,-0.22,0.01,-0.01,0.00,-62.60,38.26,26.86,0,0,0,
3091,89,89,0.22,9.65,-0.22,0.01,-0.01,0.00,-62.79,38.13,26.63,0,0,0,
3097,89,89,0.21,9.64,-0.22,0.00,-0.01,0.00,-63.33,37.85,25.87,0,0,0,
