Start of File
1431,89,89,0.21,9.53,-1.54,-0.03,0.00,0.00,-73.08,37.08,31.31,0,0,0,
1438,89,89,0.21,9.53,-1.54,-0.06,0.00,0.00,-72.16,37.34,31.76,0,0,0,
1444,89,89,0.21,9.53,-1.45,-0.08,0.00,0.00,-72.65,37.47,30.82,0,0,0,
1450,89,89,0.23,9.53,-1.36,-0.02,0.01,-0.00,-72.65,36.67,31.61,0,0,0,
1462,88,89,0.24,9.55,-1.43,0.07,0.02,-0.00,-72.77,37.50,31.34,0,0,0,
1468,89,89,0.17,9.54,-1.59,0.07,0.02,-0.00,-73.24,37.49,30.85,0,0,0,
1475,89,89,0.17,9.54,-1.59,0.09,0.02,-0.00,-72.61,37.17,30.97,0,0,0,
1481,89,89,0.19,9.53,-1.62,0.05,0.00,0.00,-72.79,36.90,31.70,0,0,0,
1487,89,89,0.20,9.53,-1.54,-0.01,-0.00,0.00,-72.23,37.28,30.49,0,0,0,
1493,89,89,0.20,9.53,-1.54,-0.01,-0.00,0.00,-72.36,38.03,31.96,0,0,0,
1500,89,89,0.20,9.54,-1.52,-0.01,-0.00,0.00,-72.45,37.04,31.56,0,0,0,
1512,89,89,0.21,9.53,-1.52,-0.01,-0.01,0.00,-72.01,36.79,30.71,0,0,0,
1518,89,89,0.20,9.54,-1.49,-0.01,-0.01,0.00,-72.58,36.51,30.58,0,0,0,
1530,89,89,0.19,9.53,-1.47,0.02,-0.01,0.00,-72.83,36.33,30.88,0,0,0,
1538,89,89,0.20,9.52,-1.50,0.04,-0.01,0.00,-73.49,36.89,31.61,0,0,0,
1544,89,89,0.21,9.54,-1.55,0.05,-0.01,0.00,-72.58,36.69,31.22,0,0,0,
1550,89,89,0.21,9.54,-1.55,0.05,-0.01,0.00,-72.58,37.37,31.26,0,0,0,
1556,89,89,0.20,9.52,-1.47,0.05,-0.01,0.00,-72.58,36.86,30.31,0,0,0,
1567,89,89,0.21,9.53,-1.55,0.08,-0.01,0.00,-72.54,36.82,31.53,0,0,0,
1575,89,89,0.20,9.53,-1.64,0.04,-0.01,0.00,-72.52,36.60,30.88,0,0,0,
1581,89,89,0.21,9.53,-1.57,-0.02,-0.01,0.00,-72.81,36.80,31.79,0,0,0,
1586,89,89,0.21,9.53,-1.57,-0.02,-0.01,0.00,-72.13,36.64,31.42,0,0,0,
1592,89,89,0.21,9.54,-1.53,-0.05,-0.01,0.00,-72.81,36.82,32.05,0,0,0,
1599,89,89,0.20,9.53,-1.44,-0.03,-0.01,0.00,-72.13,36.96,32.48,0,0,0,
1605,89,89,0.20,9.53,-1.44,-0.03,-0.01,0.00,-72.11,36.88,31.86,0,0,0,
1616,89,89,0.20,9.53,-1.50,0.02,-0.01,0.00,-72.65,36.70,30.84,0,0,0,
1623,89,89,0.20,9.53,-1.50,0.02,-0.01,0.00,-72.51,36.93,31.32,0,0,0,
1629,89,89,0.20,9.54,-1.52,0.04,-0.01,0.00,-72.77,36.89,31.00,0,0,0,
1636,89,89,0.20,9.53,-1.59,0.03,-0.01,0.00,-72.84,36.89,31.19,0,0,0,
1642,89,89,0.20,9.53,-1.59,0.03,-0.01,0.00,-72.89,36.73,31.03,0,0,0,
1648,89,89,0.20,9.53,-1.52,0.02,-0.01,0.00,-72.60,36.74,31.16,0,0,0,
1655,89,89,0.20,9.54,-1.58,0.01,-0.01,0.00,-72.48,36.93,31.35,0,0,0,
1661,89,89,0.20,9.54,-1.58,0.01,-0.01,0.00,-72.46,37.08,30.65,0,0,0,
1672,89,89,0.19,9.53,-1.57,0.00,-0.01,0.00,-72.83,36.95,30.23,0,0,0,
1679,89,89,0.19,9.53,-1.57,0.00,-0.01,0.00,-72.89,37.24,31.04,0,0,0,
1685,89,89,0.20,9.52,-1.55,-0.02,-0.01,0.00,-72.83,37.02,31.82,0,0,0,
1697,89,89,0.20,9.53,-1.54,-0.02,-0.01,0.00,-72.76,37.21,31.03,0,0,0,
1704,89,89,0.20,9.53,-1.55,-0.03,-0.01,0.00,-72.62,37.08,31.63,0,0,0,
1710,89,89,0.20,9.54,-1.55,-0.04,-0.01,0.00,-72.96,37.23,31.56,0,0,0,
1716,89,89,0.20,9.54,-1.55,-0.04,-0.01,0.00,-72.81,36.39,31.35,0,0,0,
1728,89,89,0.22,9.55,-1.49,0.02,-0.01,0.00,-72.46,36.95,31.26,0,0,0,
1735,89,89,0.22,9.55,-1.49,0.02,-0.01,0.00,-73.49,37.40,31.79,0,0,0,
1741,89,89,0.21,9.54,-1.64,-0.01,-0.01,0.00,-73.02,37.26,31.22,0,0,0,
1747,89,89,0.20,9.53,-1.46,-0.06,-0.01,0.00,-72.95,37.17,31.47,0,0,0,
1754,89,89,0.20,9.53,-1.46,-0.06,-0.01,0.00,-72.60,37.02,31.20,0,0,0,
1761,89,89,0.21,9.53,-1.46,0.01,-0.01,0.00,-72.60,37.74,30.68,0,0,0,
1767,89,89,0.22,9.54,-1.58,0.02,-0.01,0.00,-72.55,36.99,31.41,0,0,0,
1778,89,89,0.20,9.52,-1.49,-0.00,-0.01,0.00,-72.67,37.26,31.29,0,0,0,
1784,89,89,0.20,9.53,-1.55,0.00,-0.01,0.00,-72.65,37.20,32.51,0,0,0,
1791,89,89,0.20,9.55,-1.50,0.00,-0.01,0.00,-72.17,37.07,31.61,0,0,0,
1797,89,89,0.21,9.55,-1.50,-0.02,-0.01,0.00,-72.93,37.14,31.20,0,0,0,
1803,89,89,0.21,9.53,-1.48,0.01,-0.01,0.00,-72.55,37.56,31.16,0,0,0,
1809,89,89,0.21,9.53,-1.48,0.01,-0.01,0.00,-72.52,37.58,31.83,0,0,0,
1816,89,89,0.21,9.53,-1.54,0.02,-0.01,0.00,-72.30,37.46,31.86,0,0,0,
1822,89,89,0.19,9.53,-1.54,0.01,-0.01,0.00,-72.87,40.63,31.96,0,0,0,
1834,89,89,0.20,9.53,-1.55,-0.02,-0.01,0.00,-72.58,37.31,31.39,0,0,0,
1840,89,89,0.21,9.54,-1.49,-0.02,-0.01,0.00,-72.67,36.99,30.90,0,0,0,
1847,89,89,0.21,9.54,-1.50,-0.02,-0.01,0.00,-72.32,36.83,31.89,0,0,0,
1853,89,89,0.21,9.54,-1.50,0.00,-0.01,0.00,-72.54,36.83,32.15,0,0,0,
1867,89,89,0.21,9.53,-1.47,0.01,-0.01,0.00,-72.08,36.79,32.15,0,0,0,


2472,89,89,0.18,9.49,-1.53,0.01,-0.01,0.00,-71.57,36.31,31.54,0,0,0,
2478,89,89,0.20,9.53,-1.55,0.01,-0.01,0.00,-71.73,36.54,31.70,0,0,0,
2490,89,89,0.20,9.53,-1.54,0.01,-0.01,0.00,-71.86,36.67,29.82,0,0,0,
2496,89,89,0.21,9.53,-1.55,0.01,-0.01,0.00,-71.88,36.47,31.32,0,0,0,
2503,89,89,0.21,9.53,-1.55,0.01,-0.01,0.00,-71.89,36.50,31.20,0,0,0,
2509,89,89,0.20,9.53,-1.54,0.01,-0.01,0.00,-72.60,36.25,30.87,0,0,0,
2515,89,89,0.20,9.52,-1.53,0.01,-0.01,0.00,-71.95,36.39,30.72,0,0,0,
2521,89,89,0.20,9.52,-1.53,0.01,-0.01,0.00,-71.19,36.45,31.01,0,0,0,
2528,89,89,0.20,9.53,-1.54,0.01,-0.01,0.00,-71.94,37.12,31.32,0,0,0,
2540,89,89,0.20,9.54,-1.53,0.01,-0.01,0.00,-72.10,36.88,31.16,0,0,0,
2546,89,89,0.20,9.53,-1.54,0.01,-0.01,0.00,-72.11,36.63,30.94,0,0,0,
2552,89,89,0.20,9.54,-1.54,0.01,-0.01,0.00,-71.56,36.85,31.15,0,0,0,
2558,89,89,0.20,9.54,-1.54,0.01,-0.01,0.00,-71.97,36.71,30.97,0,0,0,
2565,89,89,0.21,9.53,-1.55,0.01,-0.01,0.00,-71.94,37.04,30.81,0,0,0,
2570,89,89,0.21,9.53,-1.54,0.01,-0.01,0.00,-72.16,36.73,31.31,0,0,0,
2576,89,89,0.21,9.53,-1.54,0.01,-0.01,0.00,-71.88,36.61,31.37,0,0,0,
2587,89,89,0.20,9.53,-1.53,0.01,-0.01,0.00,-71.86,36.42,31.72,0,0,0,
2595,89,89,0.20,9.53,-1.53,0.01,-0.01,0.00,-72.10,36.29,31.95,0,0,0,
2600,89,89,0.20,9.53,-1.54,0.01,-0.01,0.00,-72.35,36.32,31.69,0,0,0,
2606,89,89,0.20,9.54,-1.53,0.01,-0.01,0.00,-71.95,36.35,31.41,0,0,0,
2618,89,89,0.21,9.53,-1.54,0.01,-0.01,0.00,-72.17,36.61,31.48,0,0,0,
2625,89,89,0.21,9.53,-1.54,0.01,-0.01,0.00,-71.73,36.96,30.63,0,0,0,
2631,89,89,0.21,9.53,-1.54,0.01,-0.01,0.00,-72.17,37.43,30.34,0,0,0,
2637,89,89,0.20,9.53,-1.54,0.01,-0.01,0.00,-72.26,37.05,31.13,0,0,0,
2649,89,89,0.21,9.54,-1.54,0.01,-0.01,0.00,-72.30,36.54,31.26,0,0,0,
2655,89,89,0.20,9.53,-1.54,0.01,-0.01,0.00,-72.07,36.69,31.86,0,0,0,
2662,89,89,0.20,9.53,-1.54,0.01,-0.01,0.00,-72.24,36.50,32.68,0,0,0,
2668,89,89,0.20,9.53,-1.54,0.01,-0.01,0.00,-72.38,36.55,31.99,0,0,0,
2674,89,89,0.20,9.54,-1.54,0.01,-0.01,0.00,-72.84,36.82,31.04,0,0,0,
2680,89,89,0.20,9.54,-1.56,0.01,-0.01,0.00,-72.42,36.95,30.97,0,0,0,
2687,89,89,0.20,9.54,-1.56,0.01,-0.01,0.00,-72.33,36.48,32.14,0,0,0,
2699,89,89,0.21,9.52,-1.54,-0.00,-0.01,0.00,-72.60,36.82,30.55,0,0,0,
2705,89,89,0.21,9.52,-1.54,-0.00,-0.01,0.00,-72.36,36.55,31.66,0,0,0,
2711,89,89,0.20,9.53,-1.53,0.01,-0.01,0.00,-72.22,36.89,30.77,0,0,0,
2718,89,89,0.21,9.54,-1.54,0.01,-0.01,0.00,-72.51,36.77,31.06,0,0,0,
2724,89,89,0.21,9.54,-1.54,0.01,-0.01,0.00,-73.08,36.42,31.51,0,0,0,
2730,89,89,0.21,9.54,-1.53,0.01,-0.01,0.00,-72.46,36.54,31.38,0,0,0,
2736,89,89,0.21,9.53,-1.55,0.01,-0.01,0.00,-72.58,36.25,31.47,0,0,0,
2747,89,89,0.21,9.53,-1.53,0.01,-0.01,0.00,-71.75,36.98,31.66,0,0,0,
2755,89,89,0.20,9.54,-1.55,0.02,-0.01,0.00,-72.41,37.01,31.45,0,0,0,
2761,89,89,0.20,9.54,-1.55,0.02,-0.01,0.00,-72.45,37.04,31.06,0,0,0,
2767,89,89,0.21,9.53,-1.55,0.01,-0.01,0.00,-72.57,36.96,30.99,0,0,0,
2773,89,89,0.20,9.53,-1.54,0.00,-0.01,0.00,-72.16,37.27,30.69,0,0,0,
2787,89,89,0.20,9.54,-1.53,0.00,-0.01,0.00,-72.57,37.07,30.99,0,0,0,
2793,89,89,0.21,9.54,-1.54,0.01,-0.01,0.00,-71.94,37.26,31.00,0,0,0,
2799,89,89,0.21,9.54,-1.55,0.01,-0.01,0.00,-72.52,36.86,31.79,0,0,0,
2811,89,89,0.20,9.53,-1.55,0.01,-0.01,0.00,-71.86,36.17,31.53,0,0,0,
2818,89,89,0.21,9.53,-1.55,0.01,-0.01,0.00,-72.35,36.98,31.39,0,0,0,
2824,89,89,0.21,9.53,-1.55,0.01,-0.01,0.00,-72.61,37.45,32.45,0,0,0,
2830,89,89,0.20,9.54,-1.54,0.00,-0.01,0.00,-72.68,36.44,31.48,0,0,0,
2836,89,89,0.20,9.52,-1.55,0.00,-0.01,0.00,-72.27,36.58,31.57,0,0,0,
2843,89,89,0.21,9.52,-1.55,0.01,-0.01,0.00,-72.61,36.14,31.51,0,0,0,
2849,89,89,0.20,9.53,-1.54,0.00,-0.01,0.00,-72.32,36.79,33.09,0,0,0,
2861,89,89,0.19,9.53,-1.54,0.00,-0.01,0.00,-72.43,36.60,31.80,0,0,0,
2867,89,89,0.21,9.53,-1.55,-0.00,-0.01,0.00,-72.33,36.57,31.70,0,0,0,
2873,89,89,0.21,9.53,-1.55,-0.00,-0.01,0.00,-72.62,37.21,31.64,0,0,0,
2880,89,89,0.20,9.53,-1.53,-0.00,-0.01,0.00,-72.61,37.18,32.02,0,0,0,
2886,89,89,0.20,9.53,-1.54,0.01,-0.01,0.00,-72.32,36.73,31.67,0,0,0,
2892,89,89,0.20,9.53,-1.52,0.01,-0.01,0.00,-72.07,36.79,32.36,0,0,0,
2898,89,89,0.20,9.53,-1.52,0.00,-0.01,0.00,-72.38,36.69,31.72,0,0,0,

















