Start of File
1577,90,90,0.19,9.47,1.90,-0.00,-0.01,0.00,-50.12,8.36,26.13,0,0,0,
1583,91,91,0.19,9.38,1.79,0.02,-0.01,0.00,-50.96,9.75,28.03,0,0,0,
1594,90,89,0.16,9.54,1.88,-0.00,-0.01,0.00,-48.92,10.39,25.81,0,0,0,
1601,90,91,0.20,9.40,1.80,0.01,-0.01,0.00,-50.38,9.37,27.70,0,0,0,
1607,90,90,0.17,9.46,1.80,0.00,-0.01,0.00,-50.31,7.82,25.52,0,0,0,
1621,90,90,0.18,9.48,1.90,-0.00,-0.01,0.00,-49.81,8.43,27.62,0,0,0,
1627,91,91,0.20,9.38,1.76,0.02,-0.01,0.00,-50.22,8.36,25.97,0,0,0,
1634,91,91,0.20,9.38,1.76,0.02,-0.01,0.00,-49.56,7.06,24.60,0,0,0,
1640,89,89,0.17,9.54,1.86,-0.00,-0.01,0.00,-50.04,7.86,26.73,0,0,0,
1646,90,91,0.20,9.40,1.84,0.01,-0.01,0.00,-50.45,8.86,25.58,0,0,0,
1658,90,90,0.19,9.46,1.80,0.01,-0.01,0.00,-50.01,7.85,25.84,0,0,0,
1665,90,90,0.18,9.51,1.90,-0.00,-0.01,0.00,-50.73,9.70,26.54,0,0,0,
1671,90,90,0.18,9.51,1.90,-0.00,-0.01,0.00,-49.59,8.23,24.33,0,0,0,
1677,91,91,0.21,9.39,1.76,0.02,-0.01,0.00,-50.01,8.20,25.84,0,0,0,
1683,90,90,0.16,9.51,1.86,-0.00,-0.01,0.00,-50.57,9.19,23.22,0,0,0,
1690,90,90,0.16,9.51,1.86,-0.00,-0.01,0.00,-50.48,8.18,23.97,0,0,0,
1696,90,91,0.20,9.43,1.86,0.01,-0.01,0.00,-49.46,8.08,25.99,0,0,0,
1707,90,91,0.18,9.43,1.79,0.01,-0.01,0.00,-49.99,9.06,25.71,0,0,0,
1713,90,90,0.17,9.52,1.90,-0.00,-0.01,0.00,-49.59,7.47,24.12,0,0,0,
1719,91,91,0.20,9.37,1.79,0.01,-0.01,0.00,-49.81,8.68,25.39,0,0,0,
1726,91,91,0.20,9.37,1.79,0.01,-0.01,0.00,-49.36,8.37,25.20,0,0,0,
1732,90,90,0.17,9.49,1.84,0.00,-0.01,0.00,-49.91,7.67,23.94,0,0,0,
1738,90,90,0.19,9.46,1.85,0.01,-0.01,0.00,-49.96,8.58,24.82,0,0,0,
1744,90,90,0.19,9.46,1.85,0.01,-0.01,0.00,-50.35,9.47,26.31,0,0,0,
1751,90,91,0.20,9.41,1.75,0.01,-0.01,0.00,-49.90,7.92,23.95,0,0,0,
1763,90,90,0.17,9.53,1.89,-0.00,-0.01,0.00,-50.47,9.00,27.74,0,0,0,
1769,91,91,0.21,9.38,1.81,0.02,-0.01,0.00,-49.72,7.83,25.10,0,0,0,
1781,90,90,0.17,9.48,1.82,0.01,-0.01,0.00,-49.94,8.58,26.95,0,0,0,
1789,90,90,0.18,9.48,1.87,0.00,-0.01,0.00,-50.32,8.10,25.61,0,0,0,
1795,91,91,0.19,9.40,1.76,0.01,-0.01,0.00,-50.04,7.83,26.88,0,0,0,
1801,90,89,0.17,9.53,1.89,0.01,-0.01,0.00,-49.66,8.84,26.38,0,0,0,
1807,90,89,0.17,9.53,1.89,-0.01,-0.01,0.00,-49.81,8.07,25.17,0,0,0,
1819,91,91,0.19,9.39,1.83,0.01,-0.01,0.00,-49.74,8.64,26.51,0,0,0,
1826,90,90,0.18,9.46,1.80,0.01,-0.01,0.00,-49.75,7.95,25.43,0,0,0,
1832,90,90,0.20,9.50,1.88,0.00,-0.01,0.00,-50.04,3.83,23.24,0,0,0,
1838,90,90,0.20,9.50,1.79,0.00,-0.01,0.00,-49.39,8.20,25.48,0,0,0,
1844,91,91,0.20,9.38,1.79,0.01,-0.01,0.00,-50.20,9.12,25.99,0,0,0,
1851,90,90,0.16,9.52,1.88,0.00,-0.01,0.00,-49.37,7.53,24.38,0,0,0,
1857,90,91,0.20,9.42,1.83,0.00,-0.01,0.00,-50.00,8.17,26.51,0,0,0,
1863,90,91,0.20,9.42,1.83,0.01,-0.01,0.00,-50.82,9.56,28.06,0,0,0,
1874,90,90,0.18,9.44,1.78,0.01,-0.01,0.00,-49.74,7.21,25.36,0,0,0,
1881,90,90,0.19,9.50,1.90,-0.00,-0.01,0.00,-50.18,8.48,26.76,0,0,0,
1887,91,91,0.20,9.38,1.79,0.02,-0.01,0.00,-49.82,7.99,22.70,0,0,0,
1893,91,91,0.20,9.38,1.79,0.02,-0.01,0.00,-49.59,7.07,23.03,0,0,0,
1899,90,90,0.17,9.52,1.85,0.00,-0.01,0.00,-49.53,8.23,25.90,0,0,0,
1905,90,91,0.20,9.43,1.84,0.01,-0.01,0.00,-50.01,8.89,25.87,0,0,0,
1911,90,91,0.20,9.43,1.84,0.01,-0.01,0.00,-50.07,6.75,23.79,0,0,0,
1923,90,90,0.18,9.50,1.90,-0.00,-0.01,0.00,-50.38,9.54,26.64,0,0,0,
1929,90,90,0.18,9.50,1.90,-0.00,-0.01,0.00,-49.63,7.63,25.21,0,0,0,
1935,91,91,0.20,9.38,1.80,0.02,-0.01,0.00,-49.34,7.28,25.20,0,0,0,
1948,90,90,0.17,9.51,1.83,0.00,-0.01,0.00,-50.20,7.66,25.83,0,0,0,
1955,90,90,0.19,9.44,1.86,0.00,-0.01,0.00,-49.87,7.69,25.90,0,0,0,
1961,90,91,0.19,9.42,1.77,0.01,-0.01,0.00,-50.37,8.80,27.58,0,0,0,
1967,90,91,0.19,9.42,1.77,0.01,-0.01,0.00,-50.45,8.46,25.04,0,0,0,
1974,90,90,0.17,9.52,1.89,-0.00,-0.01,0.00,-49.23,10.16,24.74,0,0,0,
1986,90,91,0.21,9.40,1.81,0.01,-0.01,0.00,-50.22,9.09,25.15,0,0,0,
1992,90,90,0.18,9.48,1.81,0.01,-0.01,0.00,-49.23,7.15,24.03,0,0,0,
1998,90,90,0.18,9.48,1.88,0.00,-0.01,0.00,-50.04,8.21,25.83,0,0,0,
2005,91,91,0.19,9.40,1.77,0.00,-0.01,0.00,-50.92,8.77,26.12,0,0,0,
2011,91,91,0.19,9.40,1.77,0.02,-0.01,0.00,-50.00,7.38,23.40,0,0,0,
2017,90,90,0.17,9.52,1.87,-0.00,-0.01,0.00,-50.06,8.48,25.84,0,0,0,
2023,91,91,0.17,9.41,1.83,-0.00,-0.01,0.00,-50.79,9.95,26.92,0,0,0,
2035,90,90,0.17,9.45,1.80,0.01,-0.01,0.00,-49.65,8.27,26.34,0,0,0,
2042,90,90,0.17,9.51,1.89,0.01,-0.01,0.00,-49.96,8.92,26.86,0,0,0,
2048,90,90,0.17,9.51,1.89,0.00,-0.01,0.00,-49.47,8.13,26.02,0,0,0,
2054,91,91,0.19,9.38,1.77,0.02,-0.01,0.00,-48.54,6.53,24.35,0,0,0,
2060,91,91,0.19,9.38,1.86,0.02,-0.01,0.00,-50.25,8.51,26.00,0,0,0,
2067,90,90,0.17,9.52,1.86,-0.00,-0.01,0.00,-50.35,7.85,25.48,0,0,0,
2073,90,91,0.20,9.43,1.84,0.01,-0.01,0.00,-50.07,6.96,24.61,0,0,0,
2079,90,90,0.18,9.44,1.78,0.01,-0.01,0.00,-49.72,8.17,26.34,0,0,0,
2090,90,90,0.18,9.52,1.89,-0.00,-0.01,0.00,-49.88,7.75,24.12,0,0,0,
2097,92,92,0.18,9.22,1.76,-0.00,-0.01,0.00,-50.64,8.17,26.50,0,0,0,
2103,91,91,0.20,9.38,1.76,0.02,-0.01,0.00,-50.72,9.31,27.21,0,0,0,
2117,90,91,0.20,9.44,1.86,0.01,-0.01,0.00,-50.53,7.88,26.13,0,0,0,
2123,90,91,0.20,9.44,1.86,0.01,-0.01,0.00,-50.51,8.74,25.05,0,0,0,
2130,91,91,0.18,9.41,1.77,0.01,-0.01,0.00,-50.01,7.25,24.58,0,0,0,
2136,90,90,0.17,9.53,1.90,-0.00,-0.01,0.00,-49.71,8.01,26.09,0,0,0,
2148,91,91,0.20,9.39,1.78,0.02,-0.01,0.00,-50.25,8.05,25.40,0,0,0,
2154,90,90,0.17,9.50,1.84,0.00,-0.01,0.00,-48.68,6.84,24.04,0,0,0,
2160,90,90,0.17,9.50,1.84,0.00,-0.01,0.00,-49.77,8.05,27.05,0,0,0,
2167,90,90,0.19,9.45,1.88,0.01,-0.01,0.00,-49.78,7.82,25.64,0,0,0,
2173,90,91,0.19,9.41,1.75,0.02,-0.01,0.00,-48.98,6.83,23.69,0,0,0,
2179,90,91,0.19,9.41,1.75,0.02,-0.01,0.00,-49.65,8.08,25.84,0,0,0,
2185,90,90,0.17,9.53,1.89,-0.00,-0.01,0.00,-50.35,9.28,25.78,0,0,0,
2192,91,91,0.20,9.37,1.79,0.02,-0.01,0.00,-48.96,6.11,23.28,0,0,0,
2203,90,90,0.18,9.50,1.83,0.00,-0.01,0.00,-50.70,9.28,27.14,0,0,0,
2210,90,90,0.18,9.46,1.88,0.00,-0.01,0.00,-49.99,7.51,25.72,0,0,0,
2216,90,90,0.18,9.46,1.88,0.00,-0.01,0.00,-49.75,7.45,26.38,0,0,0,
2223,91,91,0.19,9.39,1.76,0.02,-0.01,0.00,-50.38,9.54,27.65,0,0,0,
2229,90,89,0.17,9.54,1.88,-0.00,-0.01,0.00,-49.44,7.80,25.61,0,0,0,
2235,90,89,0.17,9.54,1.88,-0.00,-0.01,0.00,-49.02,6.43,26.22,0,0,0,
2241,91,91,0.21,9.39,1.81,0.01,-0.01,0.00,-50.00,8.11,26.15,0,0,0,
2252,90,90,0.17,9.49,1.81,0.01,-0.01,0.00,-49.18,6.28,24.13,0,0,0,
2259,90,90,0.17,9.46,1.89,0.00,-0.01,0.00,-49.75,7.79,25.81,0,0,0,
2265,91,91,0.19,9.38,1.76,0.02,-0.01,0.00,-50.23,8.21,26.00,0,0,0,
2277,90,89,0.17,9.53,1.86,-0.00,-0.01,0.00,-49.59,7.64,26.10,0,0,0,
2284,90,91,0.20,9.41,1.83,0.01,-0.01,0.00,-50.51,8.90,26.09,0,0,0,
2291,90,91,0.20,9.41,1.83,0.01,-0.01,0.00,-49.78,7.60,25.17,0,0,0,
2297,90,90,0.17,9.45,1.80,0.01,-0.01,0.00,-49.78,7.88,26.78,0,0,0,
2303,90,90,0.17,9.49,1.90,0.00,-0.01,0.00,-50.54,8.93,28.82,0,0,0,
2315,91,91,0.21,9.39,1.76,0.02,-0.01,0.00,-49.23,7.25,25.74,0,0,0,
2322,90,90,0.17,9.51,1.85,-0.00,-0.01,0.00,-49.71,8.78,27.48,0,0,0,
2328,90,90,0.17,9.51,1.85,-0.00,-0.01,0.00,-49.52,7.32,25.34,0,0,0,
2333,90,91,0.20,9.43,1.85,0.00,-0.01,0.00,-49.06,6.46,26.07,0,0,0,
2339,90,90,0.18,9.43,1.78,0.01,-0.01,0.00,-50.38,8.30,26.89,0,0,0,
2346,90,90,0.18,9.43,1.78,0.01,-0.01,0.00,-49.81,8.17,25.62,0,0,0,
2352,90,90,0.18,9.51,1.89,0.00,-0.01,0.00,-49.58,6.49,24.93,0,0,0,
2363,91,91,0.21,9.38,1.78,0.02,-0.01,0.00,-50.76,9.46,28.02,0,0,0,
2370,90,90,0.17,9.50,1.83,0.00,-0.01,0.00,-49.78,7.19,25.11,0,0,0,
2376,90,90,0.19,9.45,1.87,0.00,-0.01,0.00,-49.47,8.05,25.87,0,0,0,
2383,90,90,0.19,9.45,1.87,0.00,-0.01,0.00,-50.60,10.10,27.86,0,0,0,
2389,90,91,0.18,9.42,1.77,0.02,-0.01,0.00,-50.41,8.27,24.98,0,0,0,
2395,90,90,0.17,9.52,1.88,-0.00,-0.01,0.00,-49.55,7.40,25.80,0,0,0,
2401,90,90,0.17,9.52,1.88,-0.00,-0.01,0.00,-49.78,9.02,28.22,0,0,0,
2408,91,91,0.20,9.38,1.80,0.01,-0.01,0.00,-49.74,8.36,25.86,0,0,0,
2419,90,90,0.17,9.48,1.83,0.00,-0.01,0.00,-49.71,9.02,26.88,0,0,0,
2426,90,90,0.19,9.47,1.87,0.00,-0.01,0.00,-50.13,8.64,25.97,0,0,0,
2432,91,91,0.20,9.40,1.76,0.02,-0.01,0.00,-49.34,7.25,23.97,0,0,0,
2444,89,89,0.18,9.54,1.88,-0.00,-0.01,0.00,-50.82,8.46,26.47,0,0,0,
2451,91,91,0.20,9.39,1.81,0.01,-0.01,0.00,-49.82,7.31,24.83,0,0,0,
2457,91,91,0.20,9.39,1.81,0.01,-0.01,0.00,-50.18,8.17,29.92,0,0,0,
2463,90,90,0.18,9.46,1.81,0.01,-0.01,0.00,-51.21,9.09,27.27,0,0,0,
2475,90,90,0.19,9.49,1.88,0.00,-0.01,0.00,-49.80,7.70,26.45,0,0,0,
2482,91,91,0.19,9.39,1.76,0.02,-0.01,0.00,-50.37,8.80,27.78,0,0,0,
2488,90,89,0.17,9.53,1.87,-0.00,-0.01,0.00,-49.77,7.92,25.23,0,0,0,
2494,90,89,0.17,9.53,1.87,-0.00,-0.01,0.00,-49.20,7.37,26.32,0,0,0,
2500,90,91,0.20,9.40,1.84,0.01,-0.01,0.00,-49.71,8.33,26.69,0,0,0,
2507,90,90,0.18,9.44,1.79,0.01,-0.01,0.00,-49.68,8.10,26.72,0,0,0,
2513,90,90,0.18,9.51,1.90,0.01,-0.01,0.00,-48.55,6.85,25.39,0,0,0,
2519,90,90,0.18,9.51,1.90,-0.00,-0.01,0.00,-49.72,8.36,26.98,0,0,0,
2531,91,91,0.20,9.38,1.78,0.01,-0.01,0.00,-49.59,7.85,25.27,0,0,0,
2538,90,90,0.17,9.52,1.86,0.00,-0.01,0.00,-50.10,7.82,26.22,0,0,0,
2544,90,91,0.20,9.42,1.84,0.01,-0.01,0.00,-50.26,9.22,27.17,0,0,0,
2550,90,91,0.20,9.42,1.84,0.01,-0.01,0.00,-50.38,7.40,25.01,0,0,0,
2556,90,91,0.18,9.42,1.78,0.01,-0.01,0.00,-50.20,7.60,26.62,0,0,0,
2563,90,90,0.17,9.50,1.90,-0.00,-0.01,0.00,-49.81,8.87,27.43,0,0,0,
2569,91,91,0.17,9.39,1.78,-0.00,-0.01,0.00,-49.49,7.82,26.15,0,0,0,
2580,90,90,0.17,9.51,1.83,0.00,-0.01,0.00,-49.96,8.64,26.98,0,0,0,
2586,90,90,0.17,9.51,1.83,0.00,-0.01,0.00,-50.06,8.37,26.73,0,0,0,
2592,90,90,0.18,9.44,1.87,0.00,-0.01,0.00,-49.63,6.80,24.13,0,0,0,
2599,91,91,0.18,9.40,1.79,0.01,-0.01,0.00,-50.23,8.07,27.59,0,0,0,
2613,90,90,0.17,9.52,1.89,0.00,-0.01,0.00,-48.82,7.26,25.07,0,0,0,
2619,90,91,0.20,9.40,1.78,0.02,-0.01,0.00,-49.80,7.63,25.86,0,0,0,
2625,90,90,0.17,9.48,1.81,0.00,-0.01,0.00,-49.78,8.43,25.96,0,0,0,
2632,90,90,0.17,9.48,1.81,0.00,-0.01,0.00,-49.39,6.71,23.75,0,0,0,
2644,91,91,0.20,9.40,1.77,0.02,-0.01,0.00,-50.80,8.55,27.68,0,0,0,
2650,91,91,0.20,9.40,1.77,0.02,-0.01,0.00,-49.66,7.79,23.85,0,0,0,
2656,90,90,0.17,9.51,1.88,-0.00,-0.01,0.00,-49.27,8.04,26.57,0,0,0,
2663,90,91,0.20,9.42,1.81,0.01,-0.01,0.00,-49.78,9.38,28.40,0,0,0,
2669,90,91,0.20,9.42,1.81,0.01,-0.01,0.00,-49.30,8.10,25.33,0,0,0,
2675,90,90,0.18,9.46,1.81,0.00,-0.01,0.00,-49.49,8.43,26.12,0,0,0,
2681,90,90,0.18,9.49,1.89,0.00,-0.01,0.00,-49.84,8.10,27.24,0,0,0,
2692,91,91,0.19,9.39,1.76,0.02,-0.01,0.00,-48.68,6.99,23.85,0,0,0,
2700,90,90,0.18,9.52,1.86,-0.01,-0.01,0.00,-49.62,8.43,27.11,0,0,0,
2706,90,90,0.18,9.52,1.86,-0.01,-0.01,0.00,-50.32,8.62,26.00,0,0,0,
2711,90,91,0.20,9.43,1.83,0.01,-0.01,0.00,-49.52,7.61,24.44,0,0,0,
2717,90,90,0.18,9.45,1.79,0.01,-0.01,0.00,-49.59,7.85,26.15,0,0,0,
