Start of File
1412,89,89,-0.99,9.54,-1.03,-0.09,-0.01,0.00,-50.37,22.86,16.47,0,0,0,
1418,89,89,-0.98,9.54,-1.06,-0.09,-0.01,0.00,-50.34,22.70,16.30,0,0,0,
1429,89,89,-0.99,9.54,-1.03,-0.11,-0.01,0.00,-50.09,23.27,16.03,0,0,0,
1437,89,89,-0.99,9.53,-1.03,-0.12,-0.01,0.00,-50.25,23.17,16.84,0,0,0,
1443,89,89,-0.98,9.54,-0.99,-0.12,-0.01,0.00,-50.32,23.00,15.86,0,0,0,
1449,89,89,-0.98,9.54,-0.99,-0.12,-0.01,0.00,-50.35,23.55,16.79,0,0,0,
1455,89,89,-0.98,9.54,-0.97,-0.11,-0.01,0.00,-50.67,22.26,16.47,0,0,0,
1462,89,89,-0.98,9.53,-0.95,-0.09,-0.01,0.00,-50.38,22.99,16.49,0,0,0,
1468,89,89,-0.98,9.53,-0.98,-0.09,-0.01,0.00,-50.35,22.76,15.97,0,0,0,
1479,89,89,-0.98,9.54,-0.99,-0.07,-0.01,0.00,-50.54,23.05,16.19,0,0,0,
1485,89,89,-0.98,9.54,-0.99,-0.07,-0.01,0.00,-50.29,23.12,16.00,0,0,0,
1491,89,89,-0.99,9.54,-0.98,-0.08,-0.01,0.00,-50.29,22.98,16.66,0,0,0,
1498,89,89,-0.98,9.54,-0.93,-0.08,-0.00,0.00,-50.01,23.00,15.84,0,0,0,
1504,89,89,-0.98,9.54,-0.93,-0.08,-0.00,0.00,-50.39,22.73,16.25,0,0,0,
1510,89,89,-0.98,9.54,-0.92,-0.06,-0.01,0.00,-50.37,22.86,16.66,0,0,0,
1516,89,89,-0.99,9.54,-0.93,-0.05,-0.01,0.00,-50.98,23.09,17.13,0,0,0,
1527,89,89,-0.99,9.54,-0.95,-0.05,-0.01,0.00,-50.22,23.62,16.14,0,0,0,
1534,89,89,-0.98,9.54,-0.92,-0.06,-0.00,0.00,-50.88,23.74,15.99,0,0,0,
1540,89,89,-0.98,9.54,-0.92,-0.06,-0.00,0.00,-50.60,23.19,16.79,0,0,0,
1546,89,89,-0.98,9.55,-0.91,-0.05,-0.00,0.00,-50.82,23.09,16.54,0,0,0,
1553,89,89,-0.98,9.55,-0.92,-0.05,-0.00,0.00,-50.69,23.31,16.52,0,0,0,
1564,89,89,-0.98,9.54,-0.93,-0.05,-0.00,0.00,-50.09,23.14,16.60,0,0,0,
1571,89,89,-0.98,9.55,-0.90,-0.05,-0.01,0.00,-50.75,22.52,16.82,0,0,0,
1583,89,89,-0.99,9.54,-0.88,-0.04,-0.01,0.00,-50.12,22.92,15.40,0,0,0,
1589,89,89,-0.98,9.54,-0.88,-0.03,-0.01,0.00,-50.58,22.67,15.83,0,0,0,
1596,89,89,-0.98,9.54,-0.88,-0.03,-0.01,0.00,-49.90,22.98,15.35,0,0,0,
1602,89,89,-0.99,9.55,-0.89,-0.02,-0.01,0.00,-50.69,22.52,16.18,0,0,0,
1608,89,89,-0.98,9.55,-0.89,-0.01,-0.01,0.00,-50.51,22.70,15.62,0,0,0,
1614,89,89,-0.98,9.55,-0.89,-0.01,-0.01,0.00,-50.13,22.92,16.19,0,0,0,
1621,89,89,-0.98,9.54,-0.91,-0.01,-0.01,0.00,-50.48,22.84,16.40,0,0,0,
1627,89,89,-0.99,9.55,-0.93,-0.03,-0.01,0.00,-50.35,22.55,16.54,0,0,0,
1639,89,89,-0.98,9.55,-0.91,-0.06,-0.01,0.00,-50.85,22.33,16.16,0,0,0,
1645,89,89,-0.98,9.56,-0.91,-0.08,-0.01,0.00,-50.82,22.61,15.93,0,0,0,
1652,89,89,-0.98,9.56,-0.91,-0.08,-0.01,0.00,-50.82,22.30,16.34,0,0,0,
1658,89,89,-0.99,9.55,-0.91,-0.11,-0.01,0.00,-50.48,21.76,15.89,0,0,0,
1664,89,89,-0.99,9.55,-0.86,-0.12,-0.01,0.00,-50.57,22.33,16.59,0,0,0,
1670,89,89,-0.99,9.55,-0.86,-0.12,-0.01,0.00,-50.92,22.93,16.85,0,0,0,
1677,89,89,-0.98,9.56,-0.79,-0.10,-0.01,0.00,-50.06,22.19,16.25,0,0,0,
1688,89,89,-0.99,9.55,-0.79,-0.05,-0.01,0.00,-50.56,22.79,15.90,0,0,0,
1694,89,89,-0.97,9.56,-0.85,-0.02,-0.01,0.00,-50.18,22.99,16.69,0,0,0,
1700,89,89,-0.99,9.55,-0.86,-0.02,-0.01,0.00,-50.19,22.57,16.52,0,0,0,
1707,89,89,-0.99,9.55,-0.86,-0.02,-0.01,0.00,-50.26,22.48,16.41,0,0,0,
1714,89,89,-0.98,9.55,-0.85,-0.04,-0.01,0.00,-50.29,22.04,17.48,0,0,0,
1727,89,89,-0.98,9.55,-0.78,-0.04,-0.01,0.00,-50.60,22.14,16.38,0,0,0,
1733,89,89,-0.99,9.55,-0.78,-0.00,-0.01,0.00,-50.56,22.41,16.46,0,0,0,
1745,89,89,-0.98,9.56,-0.82,0.03,-0.01,0.00,-50.23,22.48,15.83,0,0,0,
1752,89,89,-0.99,9.55,-0.83,0.04,-0.01,0.00,-49.91,22.57,16.40,0,0,0,
1758,89,89,-0.99,9.56,-0.85,0.04,-0.01,0.00,-50.19,22.14,17.30,0,0,0,
1764,89,89,-0.99,9.56,-0.83,0.04,-0.01,0.00,-50.39,22.55,16.52,0,0,0,
1770,89,89,-0.99,9.55,-0.83,0.03,-0.01,0.00,-50.86,22.87,17.28,0,0,0,
1777,89,89,-0.98,9.55,-0.84,0.05,-0.01,0.00,-50.66,22.29,15.68,0,0,0,
1783,89,89,-0.99,9.56,-0.85,0.05,-0.01,0.00,-50.54,22.26,16.03,0,0,0,
1794,89,89,-0.98,9.54,-0.84,0.04,-0.01,0.00,-51.18,22.51,16.69,0,0,0,
1801,89,89,-0.98,9.54,-0.84,0.04,-0.01,0.00,-50.41,22.57,16.52,0,0,0,
1807,89,89,-0.98,9.56,-0.85,0.05,-0.01,0.00,-50.64,22.39,15.59,0,0,0,
1814,89,89,-0.98,9.55,-0.84,0.06,-0.01,0.00,-50.76,22.58,16.53,0,0,0,
1820,89,89,-0.98,9.55,-0.91,0.06,-0.01,0.00,-50.85,23.03,16.22,0,0,0,
1826,89,89,-0.98,9.55,-0.91,0.05,-0.01,-0.00,-50.53,22.70,16.49,0,0,0,
1832,89,89,-0.99,9.54,-0.89,0.02,-0.01,-0.00,-50.76,22.80,15.93,0,0,0,
1843,89,89,-0.98,9.55,-0.84,0.01,-0.01,0.00,-50.35,22.49,15.59,0,0,0,
1850,89,89,-0.98,9.57,-0.87,0.04,-0.01,0.00,-50.29,22.22,16.00,0,0,0,
1856,89,89,-0.98,9.57,-0.87,0.04,-0.01,0.00,-50.28,22.90,15.24,0,0,0,
1862,89,89,-0.97,9.55,-0.89,0.04,-0.01,0.00,-50.79,22.70,15.00,0,0,0,
1869,89,89,-0.98,9.55,-0.86,0.03,-0.01,0.00,-50.70,23.15,15.36,0,0,0,
1882,89,89,-0.98,9.55,-0.81,0.05,-0.01,-0.00,-50.56,22.71,16.33,0,0,0,
1889,89,89,-0.98,9.55,-0.88,0.09,-0.01,-0.00,-50.39,22.99,16.16,0,0,0,
1900,89,89,-0.98,9.57,-0.92,0.09,-0.01,0.00,-50.23,22.55,15.65,0,0,0,
1906,89,89,-0.98,9.55,-0.92,0.07,-0.01,0.00,-50.63,22.52,15.19,0,0,0,
1913,89,89,-0.99,9.55,-0.89,0.06,-0.01,0.00,-50.76,22.93,15.43,0,0,0,
1919,89,89,-0.99,9.55,-0.89,0.06,-0.01,0.00,-50.83,22.39,16.49,0,0,0,
1925,89,89,-0.98,9.54,-0.88,0.07,-0.01,0.00,-50.91,22.70,16.06,0,0,0,
1931,89,90,-0.97,9.54,-0.90,0.07,-0.01,0.00,-50.86,22.51,16.75,0,0,0,
1938,89,90,-0.97,9.54,-0.90,0.09,-0.01,0.00,-50.64,22.74,16.59,0,0,0,
1944,89,89,-0.98,9.56,-0.92,0.11,-0.01,0.00,-50.58,22.26,15.77,0,0,0,
1955,89,89,-0.99,9.54,-0.95,0.11,-0.01,0.00,-50.72,22.71,15.93,0,0,0,
1961,89,89,-1.00,9.54,-0.97,0.09,-0.01,0.00,-51.13,22.39,16.43,0,0,0,
1968,89,89,-0.99,9.54,-0.96,0.09,-0.01,0.00,-50.34,22.60,15.71,0,0,0,
1974,89,89,-0.99,9.54,-0.96,0.07,-0.01,0.00,-50.44,22.52,16.03,0,0,0,
1980,89,89,-0.98,9.55,-0.97,0.06,-0.01,0.00,-50.89,22.61,15.45,0,0,0,
1986,89,89,-0.98,9.55,-0.98,0.06,-0.01,0.00,-50.92,22.51,15.78,0,0,0,
1993,89,89,-0.98,9.55,-0.98,0.05,-0.01,0.00,-50.57,22.29,15.76,0,0,0,
2004,89,89,-0.98,9.54,-0.98,0.03,-0.01,0.00,-50.64,22.83,15.45,0,0,0,
2010,89,89,-0.99,9.54,-0.98,0.01,-0.01,0.00,-50.54,22.77,17.41,0,0,0,
2016,89,89,-0.98,9.54,-0.96,0.00,-0.01,0.00,-50.57,22.57,15.92,0,0,0,
2022,89,89,-0.98,9.54,-0.96,0.00,-0.01,0.00,-50.25,22.76,16.22,0,0,0,
2029,89,89,-0.98,9.54,-0.94,0.01,-0.01,0.00,-50.80,22.57,15.80,0,0,0,
2041,89,89,-0.98,9.54,-0.96,0.02,-0.01,0.00,-50.70,22.24,17.38,0,0,0,
2048,89,89,-0.99,9.54,-0.98,0.01,-0.01,0.00,-50.80,22.48,16.62,0,0,0,
2060,89,89,-0.99,9.55,-0.94,-0.01,-0.01,0.00,-50.53,22.61,15.90,0,0,0,
2067,89,89,-0.99,9.54,-0.94,-0.00,-0.01,0.00,-50.47,22.62,15.87,0,0,0,
2073,89,89,-0.99,9.55,-0.95,0.00,-0.01,0.00,-50.63,22.49,16.05,0,0,0,
2079,89,89,-0.98,9.55,-0.97,0.00,-0.01,0.00,-50.35,22.52,17.19,0,0,0,
2085,89,89,-0.98,9.55,-0.97,0.00,-0.01,0.00,-50.22,22.89,16.84,0,0,0,
2092,89,89,-0.99,9.55,-0.98,-0.01,-0.01,0.00,-50.75,22.64,16.47,0,0,0,
2099,89,89,-0.99,9.54,-0.96,-0.03,-0.01,0.00,-51.08,22.76,17.32,0,0,0,
2110,89,89,-0.99,9.54,-0.93,-0.04,-0.01,0.00,-50.12,22.84,16.28,0,0,0,
2116,89,89,-0.99,9.54,-0.92,-0.04,-0.01,0.00,-50.95,23.28,16.62,0,0,0,
2122,89,89,-0.99,9.54,-0.92,-0.02,-0.01,0.00,-50.77,23.47,16.44,0,0,0,
2129,89,89,-0.99,9.55,-0.94,-0.00,-0.01,0.00,-50.95,23.06,16.82,0,0,0,
2135,89,89,-0.99,9.54,-0.93,0.00,-0.01,0.00,-50.92,23.41,16.52,0,0,0,
2141,89,89,-0.99,9.54,-0.93,0.00,-0.01,0.00,-50.48,22.80,16.60,0,0,0,
2147,89,89,-0.98,9.54,-0.93,0.01,-0.01,0.00,-50.63,23.38,16.37,0,0,0,
2158,89,89,-0.99,9.54,-0.91,0.03,-0.01,0.00,-50.70,22.92,16.44,0,0,0,
2166,89,89,-0.97,9.54,-0.94,0.05,-0.01,0.00,-50.31,23.34,16.50,0,0,0,
2172,89,89,-0.98,9.55,-0.96,0.05,-0.01,0.00,-50.12,22.58,16.90,0,0,0,
2178,89,89,-0.98,9.55,-0.96,0.05,-0.01,0.00,-50.45,23.12,17.06,0,0,0,
2184,89,89,-0.99,9.54,-0.97,0.04,-0.01,0.00,-50.45,23.08,15.90,0,0,0,
2191,89,89,-0.98,9.53,-0.96,0.04,-0.01,0.00,-50.92,23.08,15.73,0,0,0,
2204,89,89,-0.98,9.54,-0.96,0.03,-0.01,0.00,-50.37,22.68,15.92,0,0,0,
2216,89,89,-0.99,9.54,-0.97,0.03,-0.01,0.00,-50.00,22.70,16.88,0,0,0,
2222,89,89,-0.98,9.54,-0.97,0.02,-0.01,0.00,-50.32,22.70,16.56,0,0,0,
2229,89,89,-0.98,9.54,-0.96,0.03,-0.01,0.00,-49.90,22.84,16.16,0,0,0,
2235,89,89,-0.98,9.54,-0.96,0.03,-0.01,0.00,-50.38,23.40,16.91,0,0,0,
2241,89,89,-0.98,9.54,-0.95,0.03,-0.01,0.00,-50.54,22.80,16.14,0,0,0,
2247,89,89,-0.98,9.54,-0.97,0.05,-0.01,0.00,-51.23,19.20,16.37,0,0,0,
2254,89,89,-0.98,9.55,-1.02,0.05,-0.01,0.00,-50.63,22.71,15.83,0,0,0,
2260,89,89,-0.98,9.55,-1.02,0.05,-0.01,0.00,-51.52,22.90,16.52,0,0,0,
2272,89,89,-0.99,9.55,-1.04,0.00,-0.01,0.00,-51.10,22.32,16.63,0,0,0,
2278,89,89,-0.98,9.55,-0.95,-0.02,-0.01,0.00,-50.70,22.96,16.62,0,0,0,
2285,89,89,-0.99,9.53,-0.92,0.00,-0.01,0.00,-50.60,22.46,16.50,0,0,0,
2291,89,89,-0.99,9.55,-0.98,0.00,-0.01,0.00,-50.76,22.83,16.05,0,0,0,
2297,89,89,-0.98,9.55,-0.98,0.03,-0.01,0.00,-50.92,22.20,16.37,0,0,0,
2303,89,89,-0.99,9.55,-1.02,0.02,-0.01,0.00,-51.01,22.93,16.09,0,0,0,
2310,89,89,-0.99,9.54,-0.98,0.02,-0.01,0.00,-50.77,22.08,16.06,0,0,0,
2321,89,89,-0.98,9.55,-0.95,0.01,-0.01,0.00,-50.54,22.17,16.05,0,0,0,
2328,89,89,-0.98,9.55,-0.95,0.01,-0.01,0.00,-51.02,22.86,15.87,0,0,0,
2333,89,89,-0.98,9.55,-0.98,0.02,-0.01,0.00,-50.42,22.68,16.68,0,0,0,
2339,89,89,-0.98,9.54,-1.01,0.01,-0.01,0.00,-50.34,21.85,15.99,0,0,0,
2346,89,89,-0.98,9.54,-1.01,0.01,-0.01,0.00,-50.51,22.20,16.63,0,0,0,
2359,89,89,-0.99,9.53,-0.95,0.02,-0.01,0.00,-50.44,22.87,16.11,0,0,0,
2366,89,89,-0.99,9.54,-1.00,0.02,-0.01,0.00,-50.72,22.46,16.68,0,0,0,
2377,89,89,-0.98,9.53,-0.99,0.02,-0.01,0.00,-50.00,22.57,16.11,0,0,0,
2384,89,89,-0.99,9.55,-1.00,0.02,-0.01,0.00,-50.67,22.95,15.86,0,0,0,
2390,89,89,-0.99,9.55,-1.00,0.02,-0.01,0.00,-50.47,22.55,16.21,0,0,0,
2396,89,89,-0.99,9.54,-0.98,0.00,-0.01,0.00,-50.50,22.54,16.46,0,0,0,
2402,89,89,-0.99,9.54,-0.97,0.00,-0.01,0.00,-50.28,22.51,16.54,0,0,0,
2409,89,89,-0.99,9.54,-0.97,0.01,-0.01,0.00,-50.18,22.74,17.49,0,0,0,
2415,89,89,-0.98,9.55,-0.99,0.01,-0.01,0.00,-50.69,22.43,16.05,0,0,0,
2426,89,89,-0.98,9.54,-1.00,0.00,-0.01,0.00,-50.45,22.67,16.24,0,0,0,
2432,89,89,-0.98,9.54,-0.98,-0.01,-0.01,0.00,-50.39,22.42,16.11,0,0,0,
2438,89,89,-0.98,9.54,-0.98,-0.01,-0.01,0.00,-50.53,22.62,15.74,0,0,0,
2445,89,89,-0.99,9.54,-0.96,0.00,-0.01,0.00,-50.56,22.60,16.41,0,0,0,
2452,89,89,-0.99,9.54,-0.98,0.02,-0.01,0.00,-50.34,22.87,16.49,0,0,0,
2458,89,89,-0.99,9.54,-0.99,0.02,-0.01,0.00,-50.35,22.80,16.62,0,0,0,
2464,89,89,-0.99,9.55,-0.99,0.02,-0.01,0.00,-50.54,22.65,17.54,0,0,0,
2475,89,89,-0.98,9.55,-0.99,0.01,-0.01,0.00,-50.19,23.15,15.76,0,0,0,
2482,89,89,-0.99,9.55,-0.98,0.00,-0.01,0.00,-50.19,22.92,15.90,0,0,0,
2488,89,89,-0.98,9.54,-0.97,0.01,-0.01,0.00,-50.29,22.68,15.16,0,0,0,
2494,89,89,-0.98,9.54,-0.97,0.01,-0.01,0.00,-50.29,22.49,16.59,0,0,0,
2501,89,89,-0.98,9.53,-0.97,0.03,-0.01,0.00,-50.35,22.43,16.50,0,0,0,
2507,89,89,-0.99,9.53,-0.98,0.04,-0.01,0.00,-50.82,22.62,16.43,0,0,0,
2519,89,89,-0.98,9.54,-0.98,0.04,-0.01,0.00,-50.70,22.80,16.30,0,0,0,
2526,89,89,-0.98,9.54,-1.00,0.05,-0.01,0.00,-50.41,22.76,16.09,0,0,0,
2538,89,89,-0.99,9.53,-1.02,0.04,-0.01,0.00,-50.83,23.03,16.14,0,0,0,
2545,89,89,-1.00,9.54,-1.03,0.02,-0.01,0.00,-50.38,26.13,15.67,0,0,0,
2551,89,89,-0.99,9.54,-0.98,0.02,-0.01,0.00,-50.45,23.18,15.80,0,0,0,
2557,89,89,-0.99,9.54,-0.98,0.02,-0.01,0.00,-50.42,22.38,15.81,0,0,0,
2563,89,89,-0.98,9.54,-1.02,0.03,-0.01,0.00,-50.35,22.30,16.57,0,0,0,
2570,89,89,-0.99,9.54,-1.00,0.02,-0.01,0.00,-50.89,22.33,15.71,0,0,0,
2576,89,89,-0.99,9.54,-1.00,0.02,-0.01,0.00,-50.75,22.48,15.71,0,0,0,
2587,89,89,-0.99,9.54,-1.01,0.02,-0.01,0.00,-50.45,22.64,16.44,0,0,0,
2593,89,89,-0.99,9.54,-1.01,0.03,-0.01,0.00,-50.38,22.76,16.12,0,0,0,
2600,89,90,-0.98,9.54,-1.03,0.02,-0.01,0.00,-50.51,22.84,15.86,0,0,0,
2606,89,89,-0.99,9.54,-1.02,0.02,-0.01,0.00,-50.94,23.11,16.95,0,0,0,
2612,89,89,-0.99,9.54,-1.02,0.02,-0.01,0.00,-50.75,22.90,16.05,0,0,0,
2618,89,89,-1.00,9.54,-1.03,0.01,-0.01,0.00,-50.15,22.22,16.40,0,0,0,
2625,89,89,-0.99,9.54,-1.01,0.00,-0.01,0.00,-49.97,22.54,17.22,0,0,0,
2637,89,89,-0.98,9.54,-0.99,0.01,-0.01,0.00,-50.10,22.79,16.79,0,0,0,
2643,89,89,-0.98,9.54,-0.96,0.01,-0.01,0.00,-50.72,22.90,16.92,0,0,0,
2649,89,89,-0.98,9.54,-0.96,0.04,-0.01,0.00,-50.38,23.46,15.93,0,0,0,
2655,89,89,-0.99,9.55,-1.03,0.07,-0.01,0.00,-50.42,23.03,16.18,0,0,0,
2662,89,89,-1.00,9.53,-1.12,0.04,-0.01,0.00,-50.45,22.46,15.40,0,0,0,
2668,89,89,-1.00,9.53,-1.12,0.04,-0.01,0.00,-50.89,22.99,17.04,0,0,0,
2682,89,89,-0.99,9.54,-0.92,0.08,-0.01,0.00,-50.63,22.74,16.00,0,0,0,
2694,89,89,-0.98,9.54,-1.05,0.13,-0.01,0.00,-50.56,22.86,15.65,0,0,0,
2701,89,89,-1.00,9.53,-1.08,0.11,-0.01,0.00,-50.86,23.08,16.60,0,0,0,
2707,89,89,-1.00,9.53,-1.08,0.11,-0.01,0.00,-50.29,22.38,15.76,0,0,0,
2713,89,89,-0.98,9.53,-1.07,0.09,-0.01,0.00,-50.34,22.80,16.63,0,0,0,
2719,89,89,-0.98,9.54,-1.08,0.08,-0.01,0.00,-50.53,22.54,16.33,0,0,0,
2726,89,89,-0.98,9.54,-1.12,0.08,-0.01,0.00,-50.32,22.74,16.44,0,0,0,
2732,89,89,-0.99,9.55,-1.12,0.06,-0.01,0.00,-50.25,22.77,16.28,0,0,0,
2738,89,90,-0.99,9.52,-1.05,0.04,-0.01,0.00,-50.95,23.38,16.44,0,0,0,
2749,89,89,-0.99,9.52,-1.05,0.07,-0.01,0.00,-50.13,22.67,16.03,0,0,0,
2756,89,89,-0.99,9.54,-1.06,0.09,-0.01,0.00,-50.10,22.24,15.76,0,0,0,
2762,89,89,-0.99,9.54,-1.06,0.09,-0.01,0.00,-50.22,23.06,16.54,0,0,0,
2768,89,89,-0.98,9.53,-1.06,0.11,-0.01,0.00,-50.26,22.35,15.99,0,0,0,
2774,89,89,-1.00,9.53,-1.14,0.11,-0.01,0.00,-50.28,22.64,15.90,0,0,0,
2780,89,89,-1.00,9.53,-1.14,0.11,-0.01,0.00,-50.18,23.03,16.33,0,0,0,
2787,89,90,-0.98,9.53,-1.15,0.08,-0.01,0.00,-50.00,22.27,16.41,0,0,0,
2798,89,90,-0.97,9.53,-1.16,0.05,-0.01,0.00,-49.99,22.62,15.83,0,0,0,
2805,89,89,-1.00,9.52,-1.10,0.02,-0.01,0.00,-50.47,23.50,16.60,0,0,0,
2811,89,89,-0.99,9.53,-1.14,0.03,-0.01,0.00,-50.23,22.86,16.84,0,0,0,
2817,89,89,-0.99,9.53,-1.14,0.03,-0.01,0.00,-50.20,23.37,15.83,0,0,0,
2823,89,90,-0.98,9.53,-1.16,0.00,-0.01,0.00,-50.57,23.36,16.22,0,0,0,
