Start of File
1406,89,89,0.22,9.68,-0.14,0.01,-0.01,0.00,-43.96,13.18,28.82,0,0,0,
1412,89,89,0.22,9.68,-0.12,0.01,-0.01,0.00,-44.27,12.73,28.50,0,0,0,
1418,90,90,0.20,9.57,-0.12,0.00,-0.01,0.00,-43.88,11.98,26.31,0,0,0,
1425,89,89,0.19,9.71,-0.11,0.01,-0.01,0.00,-44.21,12.77,28.19,0,0,0,
1432,90,90,0.20,9.61,-0.17,0.01,-0.01,0.00,-44.12,13.21,29.29,0,0,0,
1443,90,89,0.18,9.62,-0.10,0.00,-0.01,0.00,-43.82,12.77,27.84,0,0,0,
1449,90,89,0.18,9.62,-0.10,0.00,-0.01,0.00,-44.33,14.41,30.04,0,0,0,
1455,89,89,0.20,9.71,-0.15,0.01,-0.01,0.00,-44.20,13.27,28.03,0,0,0,
1462,90,90,0.21,9.57,-0.14,0.00,-0.01,0.00,-43.64,12.74,27.42,0,0,0,
1468,89,89,0.21,9.69,-0.10,0.00,-0.01,0.00,-44.27,14.43,28.98,0,0,0,
1474,89,89,0.20,9.69,-0.10,0.01,-0.01,0.00,-44.23,12.77,27.07,0,0,0,
1480,90,90,0.22,9.62,-0.16,0.01,-0.01,0.00,-43.45,10.99,27.10,0,0,0,
1491,90,90,0.19,9.61,-0.12,0.00,-0.01,0.00,-44.26,13.04,28.09,0,0,0,
1499,89,89,0.20,9.70,-0.13,0.01,-0.01,0.00,-43.60,11.58,26.18,0,0,0,
1505,89,89,0.20,9.70,-0.13,0.01,-0.01,0.00,-43.39,12.95,28.57,0,0,0,
1518,89,89,0.18,9.66,-0.09,0.01,-0.01,0.00,-44.05,11.53,25.40,0,0,0,
1525,89,89,0.22,9.65,-0.17,0.01,-0.01,0.00,-44.17,13.17,28.25,0,0,0,
1531,89,89,0.22,9.65,-0.17,0.01,-0.01,0.00,-44.46,12.70,27.04,0,0,0,
1537,90,90,0.19,9.59,-0.12,0.00,-0.01,0.00,-43.70,12.45,27.38,0,0,0,
1543,89,89,0.21,9.71,-0.13,0.01,-0.01,0.00,-44.14,13.21,27.81,0,0,0,
1555,90,90,0.22,9.57,-0.16,0.01,-0.01,0.00,-44.48,13.45,26.67,0,0,0,
1562,90,89,0.19,9.64,-0.10,0.01,-0.01,0.00,-44.21,13.10,27.68,0,0,0,
1568,90,89,0.19,9.64,-0.10,0.01,-0.01,0.00,-44.12,13.53,32.87,0,0,0,
1574,89,89,0.23,9.68,-0.16,0.01,-0.01,0.00,-44.37,12.76,27.76,0,0,0,
1579,90,90,0.19,9.59,-0.13,0.01,-0.01,0.00,-43.76,11.31,26.69,0,0,0,
1586,90,90,0.19,9.59,-0.13,0.00,-0.01,0.00,-43.99,12.88,28.85,0,0,0,
1592,89,89,0.20,9.70,-0.11,0.01,-0.01,0.00,-44.37,12.82,27.80,0,0,0,
1604,90,90,0.21,9.60,-0.17,0.01,-0.01,0.00,-43.67,12.67,29.09,0,0,0,
1610,90,89,0.19,9.63,-0.10,0.00,-0.01,0.00,-44.42,14.06,28.33,0,0,0,
1617,89,89,0.20,9.70,-0.15,0.01,-0.01,0.00,-43.79,12.23,27.48,0,0,0,
1623,89,89,0.20,9.70,-0.15,0.01,-0.01,0.00,-44.61,12.58,28.33,0,0,0,
1629,90,90,0.20,9.57,-0.14,0.00,-0.01,0.00,-44.64,14.86,29.58,0,0,0,
1635,89,89,0.20,9.70,-0.11,0.00,-0.01,0.00,-43.92,12.98,27.19,0,0,0,
1641,89,89,0.20,9.70,-0.11,0.01,-0.01,0.00,-43.38,12.00,28.16,0,0,0,
1653,90,90,0.21,9.61,-0.17,0.01,-0.01,0.00,-43.83,13.04,27.49,0,0,0,
1659,90,90,0.19,9.62,-0.10,0.00,-0.01,0.00,-43.60,11.41,26.00,0,0,0,
1665,89,89,0.21,9.70,-0.15,0.01,-0.01,0.00,-44.04,12.74,27.78,0,0,0,
1671,89,89,0.21,9.70,-0.15,0.01,-0.01,0.00,-44.23,14.31,27.62,0,0,0,
1685,89,89,0.20,9.68,-0.10,0.01,-0.01,0.00,-44.08,13.18,28.57,0,0,0,
1691,89,90,0.22,9.64,-0.16,0.01,-0.01,0.00,-45.12,14.21,27.68,0,0,0,
1697,89,90,0.22,9.64,-0.16,0.01,-0.01,0.00,-43.74,12.47,26.91,0,0,0,
1703,90,90,0.19,9.60,-0.12,0.00,-0.01,0.00,-43.74,12.48,28.06,0,0,0,
1715,89,89,0.20,9.71,-0.14,0.01,-0.01,0.00,-43.77,13.07,27.01,0,0,0,
1722,90,90,0.21,9.59,-0.15,0.00,-0.01,0.00,-44.34,13.37,28.24,0,0,0,
1728,89,89,0.18,9.67,-0.09,0.01,-0.01,0.00,-43.88,13.49,28.94,0,0,0,
1734,89,89,0.18,9.67,-0.09,0.01,-0.01,0.00,-44.12,12.63,27.59,0,0,0,
1741,89,89,0.22,9.66,-0.16,0.01,-0.01,0.00,-43.88,12.20,27.27,0,0,0,
1747,90,90,0.20,9.59,-0.13,0.00,-0.01,0.00,-43.89,13.43,29.70,0,0,0,
1753,90,90,0.20,9.59,-0.13,0.00,-0.01,0.00,-43.57,12.67,27.95,0,0,0,
1765,90,90,0.22,9.60,-0.16,0.00,-0.01,0.00,-44.33,13.04,27.70,0,0,0,
1771,90,90,0.22,9.60,-0.16,0.00,-0.01,0.00,-44.27,13.49,28.40,0,0,0,
1778,90,89,0.19,9.64,-0.11,0.00,-0.01,0.00,-43.44,12.20,27.90,0,0,0,
1784,89,89,0.21,9.68,-0.15,0.01,-0.01,0.00,-43.83,13.23,27.81,0,0,0,
1790,89,89,0.21,9.68,-0.15,0.01,-0.01,0.00,-44.50,14.89,27.77,0,0,0,
1796,90,90,0.20,9.56,-0.14,0.00,-0.01,0.00,-43.79,12.35,25.93,0,0,0,
1803,89,89,0.19,9.69,-0.11,0.01,-0.01,0.00,-43.70,13.15,27.51,0,0,0,
1815,90,90,0.21,9.62,-0.17,0.01,-0.01,0.00,-44.15,13.10,27.26,0,0,0,
1821,90,89,0.19,9.62,-0.10,0.00,-0.01,0.00,-43.74,12.73,27.95,0,0,0,
1827,90,89,0.19,9.62,-0.10,0.00,-0.01,0.00,-44.36,13.33,29.00,0,0,0,
1834,89,89,0.20,9.69,-0.15,0.01,-0.01,0.00,-44.12,13.01,27.33,0,0,0,
1847,90,90,0.21,9.56,-0.15,0.00,-0.01,0.00,-43.70,13.21,28.69,0,0,0,
1854,89,89,0.19,9.69,-0.11,0.01,-0.01,0.00,-43.98,13.15,27.89,0,0,0,
1860,90,90,0.21,9.63,-0.16,0.01,-0.01,0.00,-43.13,10.67,27.19,0,0,0,
1866,90,90,0.19,9.60,-0.10,0.00,-0.01,0.00,-43.95,13.34,29.57,0,0,0,
1878,89,89,0.19,9.70,-0.14,0.01,-0.01,0.00,-43.99,11.81,26.28,0,0,0,
1885,90,90,0.21,9.59,-0.15,0.01,-0.01,0.00,-44.05,13.58,28.25,0,0,0,
1891,90,90,0.21,9.59,-0.15,0.00,-0.01,0.00,-44.45,14.09,28.44,0,0,0,
1897,89,89,0.19,9.67,-0.10,0.01,-0.01,0.00,-43.85,12.77,26.85,0,0,0,
1904,89,89,0.21,9.67,-0.17,0.01,-0.01,0.00,-43.72,12.73,28.34,0,0,0,
1910,89,89,0.21,9.67,-0.17,0.01,-0.01,0.00,-44.20,14.26,29.54,0,0,0,
1916,90,90,0.19,9.58,-0.11,0.00,-0.01,0.00,-43.77,12.54,28.00,0,0,0,
1927,89,89,0.19,9.71,-0.13,0.01,-0.01,0.00,-43.07,13.36,28.97,0,0,0,
1934,90,90,0.21,9.58,-0.17,0.01,-0.01,0.00,-43.92,13.27,28.14,0,0,0,
1940,90,89,0.20,9.63,-0.11,0.00,-0.01,0.00,-42.77,11.24,27.29,0,0,0,
1946,90,89,0.20,9.63,-0.11,0.00,-0.01,0.00,-43.67,13.18,29.51,0,0,0,
1953,89,89,0.21,9.69,-0.16,0.01,-0.01,0.00,-44.15,13.46,28.09,0,0,0,
1959,90,90,0.20,9.58,-0.12,0.00,-0.01,0.00,-43.57,11.28,27.38,0,0,0,
1966,90,90,0.20,9.58,-0.12,0.00,-0.01,0.00,-43.72,12.34,28.40,0,0,0,
1977,90,90,0.22,9.60,-0.16,0.01,-0.01,0.00,-44.15,12.29,27.48,0,0,0,
1983,90,90,0.22,9.60,-0.16,0.01,-0.01,0.00,-43.55,12.55,29.11,0,0,0,
1989,90,89,0.19,9.63,-0.11,0.01,-0.01,0.00,-44.11,14.50,29.44,0,0,0,
1996,89,89,0.20,9.69,-0.16,0.01,-0.01,0.00,-44.34,12.32,23.27,0,0,0,
2002,89,89,0.20,9.69,-0.16,0.01,-0.01,0.00,-43.79,12.25,27.27,0,0,0,
2015,89,89,0.19,9.70,-0.11,0.01,-0.01,0.00,-44.08,12.77,27.52,0,0,0,
2021,89,89,0.19,9.70,-0.11,0.01,-0.01,0.00,-43.72,11.97,27.02,0,0,0,
2028,90,90,0.21,9.62,-0.17,0.01,-0.01,0.00,-43.64,13.55,33.43,0,0,0,
2040,90,90,0.20,9.61,-0.11,0.00,-0.01,0.00,-43.31,11.31,26.29,0,0,0,
2046,89,89,0.21,9.70,-0.13,0.01,-0.01,0.00,-43.69,12.72,29.20,0,0,0,
2052,90,90,0.21,9.57,-0.15,0.01,-0.01,0.00,-44.58,13.08,28.31,0,0,0,
2058,90,90,0.21,9.57,-0.15,0.01,-0.01,0.00,-44.08,11.40,25.72,0,0,0,
2065,89,89,0.19,9.68,-0.10,0.01,-0.01,0.00,-44.01,13.10,28.09,0,0,0,
2071,89,89,0.22,9.64,-0.17,0.01,-0.01,0.00,-44.37,14.06,28.16,0,0,0,
2077,89,89,0.22,9.64,-0.17,0.01,-0.01,0.00,-43.63,12.86,26.66,0,0,0,
2088,89,89,0.20,9.71,-0.13,0.00,-0.01,0.00,-43.54,12.86,28.87,0,0,0,
2095,89,89,0.20,9.71,-0.13,0.01,-0.01,0.00,-43.69,12.61,27.78,0,0,0,
2101,90,90,0.21,9.58,-0.17,0.00,-0.01,0.00,-43.15,11.59,27.84,0,0,0,
2107,89,89,0.19,9.67,-0.10,0.00,-0.01,0.00,-43.83,13.46,29.96,0,0,0,
2113,89,89,0.19,9.67,-0.10,0.00,-0.01,0.00,-43.86,12.89,28.87,0,0,0,
2120,89,89,0.22,9.67,-0.18,0.01,-0.01,0.00,-43.41,11.30,27.81,0,0,0,
2126,90,90,0.20,9.59,-0.12,0.00,-0.01,0.00,-44.17,13.14,27.96,0,0,0,
2137,89,89,0.19,9.69,-0.12,0.01,-0.01,0.00,-43.19,11.98,25.90,0,0,0,
2144,90,90,0.21,9.59,-0.17,0.01,-0.01,0.00,-43.77,12.99,27.77,0,0,0,
2151,90,90,0.21,9.59,-0.17,0.01,-0.01,0.00,-44.29,13.62,29.09,0,0,0,
2157,90,89,0.20,9.64,-0.11,0.01,-0.01,0.00,-43.69,12.50,27.59,0,0,0,
2163,89,89,0.21,9.68,-0.16,0.01,-0.01,0.00,-43.73,12.73,28.79,0,0,0,
2169,89,89,0.21,9.68,-0.16,0.01,-0.01,0.00,-44.58,14.12,29.68,0,0,0,
2182,89,89,0.19,9.68,-0.10,0.01,-0.01,0.00,-44.07,12.20,28.28,0,0,0,
2194,90,90,0.21,9.62,-0.18,0.01,-0.01,0.00,-43.83,12.34,27.65,0,0,0,
2201,90,89,0.19,9.62,-0.12,0.00,-0.01,0.00,-42.75,11.79,28.16,0,0,0,
2207,90,89,0.19,9.62,-0.12,0.00,-0.01,0.00,-43.31,12.72,29.48,0,0,0,
2212,89,89,0.21,9.70,-0.15,0.01,-0.01,0.00,-43.67,12.31,27.86,0,0,0,
2220,90,90,0.20,9.56,-0.14,0.00,-0.01,0.00,-43.42,10.52,25.90,0,0,0,
2226,90,90,0.20,9.56,-0.14,0.00,-0.01,0.00,-43.88,13.27,28.02,0,0,0,
2232,89,89,0.20,9.68,-0.11,0.01,-0.01,0.00,-44.30,13.83,28.06,0,0,0,
2238,89,90,0.22,9.63,-0.18,0.01,-0.01,0.00,-43.39,11.79,27.46,0,0,0,
2249,90,90,0.20,9.60,-0.12,0.00,-0.01,0.00,-44.55,14.06,29.47,0,0,0,
2257,89,89,0.20,9.71,-0.13,0.01,-0.01,0.00,-43.63,12.42,27.59,0,0,0,
2263,89,89,0.20,9.71,-0.13,0.01,-0.01,0.00,-43.55,12.77,28.54,0,0,0,
2268,90,90,0.20,9.58,-0.17,0.00,-0.01,0.00,-44.01,13.30,30.12,0,0,0,
2275,89,89,0.18,9.67,-0.11,0.00,-0.01,0.00,-43.41,12.69,28.19,0,0,0,
2281,89,89,0.18,9.67,-0.11,0.00,-0.01,0.00,-44.01,11.79,27.11,0,0,0,
2287,89,89,0.22,9.66,-0.17,0.01,-0.01,0.00,-43.88,13.71,29.63,0,0,0,
2299,90,90,0.20,9.58,-0.12,0.01,-0.01,0.00,-43.35,11.72,27.20,0,0,0,
2305,89,89,0.19,9.71,-0.13,0.01,-0.01,0.00,-43.38,13.02,28.49,0,0,0,
2312,90,90,0.21,9.60,-0.17,0.01,-0.01,0.00,-43.58,12.86,29.00,0,0,0,
2318,90,90,0.21,9.60,-0.17,0.01,-0.01,0.00,-43.89,11.25,27.10,0,0,0,
2324,90,89,0.19,9.65,-0.10,0.00,-0.01,0.00,-43.47,12.51,28.73,0,0,0,
2330,89,89,0.21,9.68,-0.16,0.01,-0.01,0.00,-44.23,14.22,29.26,0,0,0,
2344,90,90,0.20,9.57,-0.13,0.00,-0.01,0.00,-43.32,12.95,28.53,0,0,0,
2357,90,90,0.21,9.61,-0.17,0.01,-0.01,0.00,-43.28,11.46,27.20,0,0,0,
2363,90,90,0.21,9.61,-0.17,0.01,-0.01,0.00,-43.10,12.88,28.05,0,0,0,
2369,90,89,0.18,9.63,-0.11,0.01,-0.01,0.00,-43.74,13.71,30.06,0,0,0,
2376,89,89,0.20,9.69,-0.15,0.01,-0.01,0.00,-43.17,12.25,27.97,0,0,0,
2382,89,89,0.20,9.69,-0.15,0.01,-0.01,0.00,-43.58,12.04,28.33,0,0,0,
2388,90,90,0.21,9.57,-0.15,0.00,-0.01,0.00,-43.74,14.03,29.28,0,0,0,
2394,89,89,0.19,9.70,-0.12,0.01,-0.01,0.00,-43.95,12.60,27.21,0,0,0,
2401,89,89,0.19,9.70,-0.12,0.01,-0.01,0.00,-43.13,10.99,27.36,0,0,0,
2412,90,90,0.19,9.60,-0.11,0.01,-0.01,0.00,-43.92,13.37,27.73,0,0,0,
2418,90,90,0.19,9.60,-0.11,0.00,-0.01,0.00,-43.42,11.41,26.47,0,0,0,
2424,89,89,0.21,9.72,-0.15,0.01,-0.01,0.00,-43.32,13.08,28.14,0,0,0,
2430,90,90,0.21,9.57,-0.15,0.01,-0.01,0.00,-43.91,14.29,29.23,0,0,0,
2437,90,90,0.21,9.57,-0.15,0.00,-0.01,0.00,-42.96,12.92,26.57,0,0,0,
2443,89,89,0.19,9.68,-0.11,0.01,-0.01,0.00,-43.93,12.39,28.14,0,0,0,
2449,89,89,0.22,9.65,-0.18,0.01,-0.01,0.00,-43.77,13.72,29.82,0,0,0,
2460,90,90,0.19,9.59,-0.12,0.00,-0.01,0.00,-43.35,11.75,26.97,0,0,0,
2467,89,89,0.20,9.71,-0.14,0.00,-0.01,0.00,-43.86,12.95,28.12,0,0,0,
2474,89,89,0.20,9.71,-0.14,0.01,-0.01,0.00,-43.88,13.14,28.27,0,0,0,
2479,90,90,0.22,9.57,-0.17,0.00,-0.01,0.00,-43.51,12.07,27.83,0,0,0,
2485,89,89,0.22,9.67,-0.11,0.00,-0.01,0.00,-43.48,13.05,28.43,0,0,0,
2492,89,89,0.18,9.67,-0.11,0.01,-0.01,0.00,-43.55,12.93,28.25,0,0,0,
2498,89,89,0.21,9.67,-0.16,0.01,-0.01,0.00,-43.25,11.31,26.75,0,0,0,
2585,90,89,0.18,9.61,-0.11,0.01,-0.01,0.00,-43.35,12.92,28.43,0,0,0,
2627,90,90,0.19,9.60,-0.13,0.01,-0.01,0.00,-44.23,13.11,29.95,0,0,0,
2633,90,90,0.19,9.60,-0.13,0.01,-0.01,0.00,-43.66,12.72,27.74,0,0,0,
2640,89,89,0.20,9.71,-0.13,0.01,-0.01,0.00,-43.67,10.30,26.19,0,0,0,
2646,90,90,0.22,9.58,-0.17,0.01,-0.01,0.00,-43.58,13.04,27.93,0,0,0,
2652,89,89,0.22,9.67,-0.10,0.01,-0.01,0.00,-43.72,14.07,28.46,0,0,0,
2658,89,89,0.20,9.67,-0.10,0.00,-0.01,0.00,-43.69,12.58,27.42,0,0,0,
2665,89,89,0.22,9.65,-0.17,0.01,-0.01,0.00,-43.69,12.66,28.49,0,0,0,
2676,90,90,0.19,9.58,-0.14,0.00,-0.01,0.00,-43.80,12.69,28.25,0,0,0,
2683,89,89,0.20,9.71,-0.14,0.01,-0.01,0.00,-43.64,12.91,28.14,0,0,0,
2689,89,89,0.20,9.71,-0.14,0.01,-0.01,0.00,-43.47,13.52,29.07,0,0,0,
2695,90,90,0.22,9.60,-0.18,0.01,-0.01,0.00,-43.51,12.22,28.73,0,0,0,
2702,90,89,0.19,9.64,-0.11,0.00,-0.01,0.00,-43.55,12.22,28.14,0,0,0,
2708,89,89,0.21,9.67,-0.15,0.00,-0.01,0.00,-43.80,13.50,29.66,0,0,0,
2714,89,89,0.21,9.67,-0.15,0.01,-0.01,0.00,-43.86,12.93,27.97,0,0,0,
2725,90,90,0.19,9.57,-0.14,0.00,-0.01,0.00,-43.10,13.64,29.22,0,0,0,
2732,89,89,0.19,9.70,-0.13,0.01,-0.01,0.00,-44.11,13.50,28.69,0,0,0,
2738,90,90,0.21,9.61,-0.19,0.01,-0.01,0.00,-43.04,12.15,27.01,0,0,0,
2744,90,90,0.21,9.61,-0.19,0.01,-0.01,0.00,-43.48,12.51,28.68,0,0,0,
2750,90,89,0.19,9.62,-0.11,0.00,-0.01,0.00,-44.64,15.02,29.63,0,0,0,
2763,90,90,0.20,9.59,-0.15,0.01,-0.01,0.00,-43.22,13.29,28.50,0,0,0,
2770,90,90,0.20,9.59,-0.15,0.00,-0.01,0.00,-44.17,15.13,29.96,0,0,0,
2781,89,89,0.19,9.69,-0.16,0.01,-0.01,0.00,-43.51,12.41,28.09,0,0,0,
2788,89,90,0.22,9.63,-0.16,0.01,-0.01,0.00,-43.61,13.55,29.89,0,0,0,
2794,90,90,0.20,9.60,-0.13,0.00,-0.01,0.00,-43.93,13.02,27.70,0,0,0,
2801,89,89,0.20,9.71,-0.14,0.01,-0.01,0.00,-42.85,11.27,27.11,0,0,0,
2807,89,89,0.20,9.71,-0.14,0.01,-0.01,0.00,-43.92,13.33,29.36,0,0,0,
2813,90,90,0.21,9.59,-0.16,0.00,-0.01,0.00,-43.96,13.36,28.94,0,0,0,
2819,89,89,0.18,9.67,-0.11,0.00,-0.01,0.00,-43.31,11.56,27.24,0,0,0,
2826,89,89,0.18,9.67,-0.11,0.00,-0.01,0.00,-43.92,13.18,28.34,0,0,0,
2837,89,89,0.22,9.65,-0.12,0.01,-0.01,0.00,-43.45,12.58,28.02,0,0,0,
2843,90,90,0.20,9.58,-0.12,0.00,-0.01,0.00,-43.72,13.05,27.83,0,0,0,
2849,89,89,0.20,9.72,-0.13,0.01,-0.01,0.00,-43.79,14.28,29.71,0,0,0,
2856,90,90,0.21,9.58,-0.17,0.01,-0.01,0.00,-43.96,12.88,28.27,0,0,0,
2862,90,90,0.21,9.58,-0.17,0.01,-0.01,0.00,-43.48,12.22,28.57,0,0,0,
2868,90,89,0.18,9.65,-0.12,0.00,-0.01,0.00,-43.86,14.26,30.55,0,0,0,
2874,89,89,0.21,9.67,-0.17,0.00,-0.01,0.00,-43.51,13.04,28.09,0,0,0,
