Start of File
1280,89,89,-0.84,9.60,-0.26,0.01,-0.01,0.00,-49.90,25.34,18.90,0,0,0,
1286,89,89,-0.84,9.59,-0.25,0.01,-0.01,0.00,-49.72,25.91,17.87,0,0,0,
1292,89,89,-0.84,9.59,-0.25,0.01,-0.01,0.00,-49.53,25.87,18.33,0,0,0,
1299,89,89,-0.85,9.59,-0.26,0.01,-0.01,0.00,-49.44,25.34,18.17,0,0,0,
1310,89,89,-0.85,9.59,-0.26,0.01,-0.01,0.00,-49.81,25.45,18.99,0,0,0,
1317,89,89,-0.84,9.61,-0.26,0.01,-0.01,0.00,-49.94,25.90,18.61,0,0,0,
1323,89,89,-0.85,9.60,-0.26,0.01,-0.01,0.00,-49.09,25.67,18.77,0,0,0,
1329,89,89,-0.85,9.60,-0.26,0.01,-0.01,0.00,-49.25,25.59,18.75,0,0,0,
1336,90,89,-0.86,9.59,-0.26,0.01,-0.01,0.00,-49.40,25.52,18.94,0,0,0,
1342,89,89,-0.85,9.60,-0.26,0.01,-0.01,0.00,-49.93,25.68,19.34,0,0,0,
1348,89,89,-0.85,9.60,-0.27,0.01,-0.01,0.00,-49.24,25.69,18.50,0,0,0,
1359,89,89,-0.85,9.60,-0.26,0.01,-0.01,0.00,-49.93,25.23,19.01,0,0,0,
1366,89,89,-0.85,9.60,-0.26,0.01,-0.01,0.00,-49.69,25.68,19.51,0,0,0,
1373,89,89,-0.84,9.60,-0.26,0.01,-0.01,0.00,-49.27,25.56,18.46,0,0,0,
1379,89,89,-0.84,9.59,-0.27,0.01,-0.01,0.00,-50.03,25.68,19.86,0,0,0,
1385,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-50.15,25.59,19.41,0,0,0,
1392,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.05,25.93,19.57,0,0,0,
1405,89,89,-0.84,9.60,-0.26,0.01,-0.01,0.00,-49.58,25.78,19.16,0,0,0,
1417,89,89,-0.84,9.60,-0.26,0.01,-0.01,0.00,-49.24,25.37,19.28,0,0,0,
1423,89,89,-0.85,9.60,-0.27,0.01,-0.01,0.00,-49.33,25.50,19.69,0,0,0,
1429,89,89,-0.85,9.60,-0.27,0.01,-0.01,0.00,-49.65,25.11,19.60,0,0,0,
1436,89,89,-0.86,9.61,-0.27,0.01,-0.01,0.00,-49.81,25.20,19.53,0,0,0,
1441,90,89,-0.85,9.59,-0.27,0.01,-0.01,0.00,-49.84,25.55,18.84,0,0,0,
1447,90,89,-0.85,9.59,-0.27,0.01,-0.01,0.00,-49.65,25.36,19.16,0,0,0,
1453,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.81,25.40,19.34,0,0,0,
1465,89,89,-0.84,9.59,-0.27,0.01,-0.01,0.00,-49.93,25.39,18.20,0,0,0,
1472,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.71,25.42,19.06,0,0,0,
1478,89,89,-0.85,9.60,-0.26,0.01,-0.01,0.00,-49.36,25.12,18.91,0,0,0,
1484,89,89,-0.85,9.60,-0.26,0.01,-0.01,0.00,-49.53,25.77,18.14,0,0,0,
1490,89,89,-0.85,9.60,-0.26,0.00,-0.01,0.00,-49.69,26.06,19.15,0,0,0,
1497,89,89,-0.85,9.60,-0.26,0.00,-0.01,0.00,-49.25,25.86,18.87,0,0,0,
1502,89,89,-0.85,9.60,-0.26,0.00,-0.01,0.00,-49.30,25.40,19.26,0,0,0,
1514,89,89,-0.84,9.59,-0.27,0.01,-0.01,0.00,-49.37,25.52,18.96,0,0,0,
1520,89,89,-0.84,9.59,-0.27,0.01,-0.01,0.00,-49.46,25.59,19.06,0,0,0,
1527,89,89,-0.84,9.60,-0.28,0.00,-0.02,0.00,-48.89,25.40,20.10,0,0,0,
1533,89,89,-0.84,9.59,-0.26,0.00,-0.02,0.00,-48.74,25.64,20.15,0,0,0,
1539,89,89,-0.85,9.59,-0.26,0.00,-0.02,0.00,-49.63,25.62,19.41,0,0,0,
1545,89,89,-0.84,9.60,-0.25,0.01,-0.03,0.00,-49.17,25.81,20.13,0,0,0,
1552,90,89,-0.85,9.59,-0.26,0.00,-0.04,0.00,-49.69,25.72,18.97,0,0,0,
1558,90,89,-0.85,9.59,-0.26,0.00,-0.04,0.00,-49.78,25.08,19.25,0,0,0,
1577,89,89,-0.84,9.59,-0.25,0.01,-0.02,0.00,-49.78,25.58,19.89,0,0,0,
1583,89,89,-0.84,9.59,-0.27,0.01,-0.02,0.00,-48.98,25.11,19.00,0,0,0,
1590,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.66,25.65,18.80,0,0,0,
1596,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.78,25.31,18.78,0,0,0,
1602,89,89,-0.85,9.60,-0.26,0.01,-0.01,0.00,-49.37,25.26,19.45,0,0,0,
1608,89,89,-0.84,9.60,-0.27,0.00,-0.01,0.00,-49.15,25.74,18.49,0,0,0,
1615,89,89,-0.84,9.60,-0.27,0.00,-0.01,0.00,-49.81,25.49,18.46,0,0,0,
1626,89,89,-0.84,9.60,-0.26,0.00,-0.01,0.00,-49.72,25.20,19.12,0,0,0,
1633,89,89,-0.84,9.60,-0.26,0.00,-0.01,0.00,-49.55,25.15,18.66,0,0,0,
1639,90,89,-0.85,9.59,-0.24,0.01,-0.02,0.00,-49.21,25.24,15.40,0,0,0,
1645,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.42,25.50,19.04,0,0,0,
1652,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.17,24.98,19.19,0,0,0,
1658,89,89,-0.84,9.60,-0.28,0.01,-0.02,0.00,-49.06,25.26,18.61,0,0,0,
1664,89,89,-0.83,9.60,-0.25,0.01,-0.01,0.00,-49.62,25.49,18.02,0,0,0,
1676,89,89,-0.84,9.61,-0.27,0.01,-0.01,0.00,-49.27,25.75,19.42,0,0,0,
1683,89,89,-0.84,9.60,-0.26,0.01,-0.01,0.00,-49.62,25.27,19.10,0,0,0,
1689,89,89,-0.84,9.60,-0.26,0.01,-0.01,0.00,-49.74,25.72,18.24,0,0,0,
1695,89,89,-0.85,9.60,-0.26,0.01,-0.01,0.00,-49.30,25.61,18.68,0,0,0,
1701,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.71,25.27,19.06,0,0,0,
1708,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.24,25.08,19.00,0,0,0,
1714,89,89,-0.84,9.60,-0.27,0.01,-0.02,0.00,-49.28,25.42,22.29,0,0,0,
1733,89,89,-0.85,9.60,-0.27,0.00,-0.01,0.00,-49.84,25.52,19.03,0,0,0,
1750,89,89,-0.83,9.61,-0.28,-0.00,-0.02,0.00,-49.11,26.06,19.03,0,0,0,
1756,89,89,-0.84,9.60,-0.26,-0.02,-0.03,0.00,-49.56,25.62,19.34,0,0,0,
1763,89,89,-0.84,9.60,-0.26,-0.02,-0.03,0.00,-49.69,25.72,18.72,0,0,0,
1769,90,89,-0.85,9.58,-0.23,-0.01,-0.03,0.00,-48.67,25.48,19.73,0,0,0,
1775,89,90,-0.83,9.59,-0.26,0.02,-0.03,0.00,-49.20,25.64,19.39,0,0,0,
1781,89,90,-0.83,9.59,-0.26,0.02,-0.03,0.00,-49.39,25.42,19.56,0,0,0,
1792,89,89,-0.85,9.62,-0.28,0.03,-0.04,-0.00,-49.53,25.18,19.95,0,0,0,
1799,89,89,-0.85,9.62,-0.28,0.05,-0.05,-0.00,-49.69,24.76,18.62,0,0,0,
1805,90,89,-0.88,9.60,-0.29,0.01,-0.02,0.00,-49.59,25.55,18.12,0,0,0,
1811,89,89,-0.85,9.60,-0.27,0.01,-0.01,0.00,-49.85,25.18,18.43,0,0,0,
1818,89,89,-0.85,9.60,-0.27,0.01,-0.01,0.00,-49.63,25.77,19.47,0,0,0,
1824,89,89,-0.85,9.60,-0.27,0.01,-0.01,0.00,-49.44,25.33,19.37,0,0,0,
1830,89,89,-0.84,9.60,-0.27,0.01,-0.02,0.00,-49.61,25.24,18.53,0,0,0,
1836,89,89,-0.84,9.60,-0.27,0.01,-0.02,0.00,-49.93,24.89,19.63,0,0,0,
1847,89,89,-0.84,9.61,-0.25,0.01,-0.01,0.00,-49.39,26.02,18.82,0,0,0,
1854,89,89,-0.84,9.61,-0.25,0.01,-0.02,0.00,-49.77,26.06,19.22,0,0,0,
1860,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.31,24.99,18.72,0,0,0,
1866,89,89,-0.84,9.59,-0.27,0.01,-0.01,0.00,-49.44,25.37,18.43,0,0,0,
1872,89,89,-0.84,9.59,-0.27,0.01,-0.01,0.00,-49.93,25.40,20.23,0,0,0,
1879,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.84,25.26,19.67,0,0,0,
1885,89,89,-0.85,9.60,-0.28,0.01,-0.01,0.00,-49.40,25.50,18.99,0,0,0,
1902,89,89,-0.86,9.60,-0.28,0.00,-0.01,0.00,-49.77,25.53,19.72,0,0,0,
1909,89,89,-0.85,9.60,-0.28,0.01,-0.03,0.00,-49.78,25.74,18.11,0,0,0,
1916,89,89,-0.85,9.60,-0.27,0.01,-0.04,0.00,-49.69,25.49,19.13,0,0,0,
1922,89,89,-0.85,9.61,-0.25,0.01,-0.04,0.00,-49.46,25.49,19.58,0,0,0,
1928,89,89,-0.85,9.61,-0.25,0.01,-0.04,0.00,-49.93,25.75,18.80,0,0,0,
1934,89,89,-0.83,9.60,-0.25,0.01,-0.03,0.00,-49.62,25.39,19.35,0,0,0,
1941,89,89,-0.84,9.59,-0.26,0.01,-0.02,0.00,-49.90,25.07,18.84,0,0,0,
1952,89,89,-0.84,9.60,-0.25,0.01,-0.02,0.00,-50.42,25.46,19.60,0,0,0,
1958,89,89,-0.84,9.60,-0.27,0.01,-0.02,0.00,-49.93,25.48,19.41,0,0,0,
1964,89,89,-0.85,9.60,-0.27,0.01,-0.02,0.00,-49.63,25.33,19.35,0,0,0,
1970,89,89,-0.84,9.60,-0.25,0.00,-0.02,0.00,-49.96,25.33,18.62,0,0,0,
1977,89,89,-0.85,9.60,-0.29,0.00,-0.02,0.00,-49.24,25.55,19.13,0,0,0,
1983,89,89,-0.85,9.60,-0.29,0.01,-0.02,0.00,-49.61,25.50,19.69,0,0,0,
1989,89,90,-0.83,9.58,-0.22,0.00,-0.01,0.00,-50.10,25.34,19.37,0,0,0,
2000,89,89,-0.85,9.60,-0.28,0.01,-0.01,0.00,-49.80,26.03,19.60,0,0,0,
2008,89,89,-0.84,9.60,-0.27,0.00,-0.01,0.00,-50.03,25.61,19.61,0,0,0,
2014,89,89,-0.84,9.60,-0.27,0.00,-0.01,0.00,-50.19,26.03,20.02,0,0,0,
2020,89,89,-0.84,9.60,-0.27,0.00,-0.01,0.00,-49.58,25.53,18.94,0,0,0,
2026,89,89,-0.84,9.60,-0.28,0.01,-0.01,0.00,-49.80,25.68,19.35,0,0,0,
2033,89,89,-0.85,9.59,-0.26,0.01,-0.01,0.00,-49.74,25.84,19.07,0,0,0,
2039,89,89,-0.85,9.59,-0.26,0.00,-0.01,0.00,-50.48,25.48,18.61,0,0,0,
2057,89,89,-0.84,9.60,-0.26,0.01,-0.01,0.00,-49.55,25.75,18.80,0,0,0,
2063,89,89,-0.83,9.60,-0.23,0.01,-0.01,0.00,-49.21,25.96,18.71,0,0,0,
2069,89,89,-0.83,9.61,-0.29,0.01,-0.01,0.00,-49.18,25.49,19.23,0,0,0,
2076,89,89,-0.86,9.61,-0.29,0.01,-0.00,0.00,-49.49,25.52,19.04,0,0,0,
2082,89,89,-0.84,9.60,-0.27,0.00,-0.01,0.00,-49.84,25.65,19.66,0,0,0,
2088,89,89,-0.85,9.60,-0.27,0.00,-0.01,0.00,-49.42,25.37,19.16,0,0,0,
2094,89,89,-0.85,9.60,-0.27,0.01,-0.01,0.00,-49.58,25.10,19.99,0,0,0,
2101,89,89,-0.85,9.60,-0.26,0.01,-0.01,0.00,-50.04,25.84,18.91,0,0,0,
2113,89,89,-0.85,9.60,-0.27,0.00,-0.01,0.00,-49.77,25.62,19.00,0,0,0,
2119,89,89,-0.85,9.60,-0.27,0.00,-0.01,0.00,-49.50,25.83,19.20,0,0,0,
2125,90,89,-0.85,9.58,-0.25,0.00,-0.01,0.00,-49.40,26.21,19.31,0,0,0,
2132,90,89,-0.85,9.58,-0.25,0.01,-0.02,0.00,-49.71,25.31,19.39,0,0,0,
2138,89,89,-0.84,9.60,-0.25,0.02,-0.01,0.00,-50.01,25.55,19.76,0,0,0,
2144,89,89,-0.84,9.60,-0.27,0.02,-0.01,0.00,-49.65,25.68,19.92,0,0,0,
2150,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-50.16,25.81,19.25,0,0,0,
2161,89,89,-0.85,9.59,-0.28,0.00,-0.01,0.00,-50.48,25.62,19.06,0,0,0,
2168,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-50.01,25.21,19.39,0,0,0,
2174,89,89,-0.85,9.60,-0.27,0.01,-0.01,0.00,-49.01,25.07,18.27,0,0,0,
2180,89,89,-0.85,9.60,-0.28,0.01,-0.01,0.00,-49.90,25.58,20.10,0,0,0,
2186,89,89,-0.85,9.60,-0.28,0.01,-0.01,0.00,-49.91,25.72,20.14,0,0,0,
2193,89,89,-0.84,9.60,-0.26,0.00,-0.01,0.00,-49.09,25.27,19.77,0,0,0,
2199,89,89,-0.84,9.60,-0.26,0.01,-0.01,0.00,-50.00,25.37,19.39,0,0,0,
2217,89,89,-0.85,9.60,-0.29,0.01,-0.01,0.00,-49.78,25.53,18.84,0,0,0,
2225,89,89,-0.85,9.60,-0.29,0.01,-0.01,0.00,-49.63,25.05,19.39,0,0,0,
2232,90,89,-0.87,9.59,-0.27,0.00,-0.01,0.00,-50.31,25.31,18.55,0,0,0,
2238,89,89,-0.85,9.60,-0.24,0.01,-0.01,0.00,-49.34,25.50,19.57,0,0,0,
2244,89,89,-0.85,9.60,-0.24,0.01,-0.01,0.00,-49.61,24.77,19.51,0,0,0,
2250,89,89,-0.85,9.60,-0.29,0.01,-0.01,0.00,-49.96,25.15,19.34,0,0,0,
2257,90,89,-0.86,9.59,-0.28,0.01,-0.01,0.00,-49.75,25.48,18.40,0,0,0,
2268,89,89,-0.85,9.59,-0.26,0.00,-0.01,0.00,-49.59,25.86,19.48,0,0,0,
2274,90,89,-0.86,9.59,-0.27,0.00,-0.01,0.00,-49.55,25.26,19.79,0,0,0,
2280,90,89,-0.86,9.59,-0.27,0.00,-0.01,0.00,-49.81,25.49,19.00,0,0,0,
2286,90,89,-0.85,9.59,-0.26,0.00,-0.01,0.00,-49.39,25.17,19.56,0,0,0,
2293,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.11,25.01,19.26,0,0,0,
2299,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-50.03,25.53,19.53,0,0,0,
2305,89,89,-0.83,9.60,-0.27,0.01,-0.01,0.00,-49.61,25.24,18.78,0,0,0,
2311,89,89,-0.84,9.59,-0.26,0.01,-0.01,0.00,-49.63,24.96,19.45,0,0,0,
2325,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-48.95,24.95,19.58,0,0,0,
2331,89,89,-0.84,9.60,-0.27,0.00,-0.01,0.00,-49.63,25.12,19.29,0,0,0,
2338,89,89,-0.84,9.60,-0.26,0.00,-0.01,0.00,-49.15,25.21,19.34,0,0,0,
2344,89,89,-0.84,9.60,-0.26,0.01,-0.01,0.00,-49.30,25.34,19.69,0,0,0,
2350,89,89,-0.83,9.60,-0.27,0.01,-0.01,0.00,-49.84,25.55,19.16,0,0,0,
2356,89,89,-0.83,9.60,-0.27,0.01,-0.01,0.00,-49.30,25.49,19.41,0,0,0,
2363,89,89,-0.85,9.60,-0.27,0.01,-0.01,0.00,-49.37,25.64,19.75,0,0,0,
2381,89,89,-0.85,9.60,-0.28,0.01,-0.01,0.00,-49.65,25.72,19.34,0,0,0,
2388,89,89,-0.85,9.60,-0.27,0.01,-0.01,0.00,-48.96,25.58,19.42,0,0,0,
2394,89,89,-0.86,9.60,-0.28,0.01,-0.01,0.00,-49.27,25.56,18.80,0,0,0,
2400,89,89,-0.86,9.60,-0.28,0.01,-0.01,0.00,-49.72,25.71,18.50,0,0,0,
2408,89,89,-0.85,9.60,-0.27,0.01,-0.01,0.00,-50.04,25.62,18.91,0,0,0,
2413,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.78,25.55,20.01,0,0,0,
2419,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.71,25.27,18.90,0,0,0,
2431,89,89,-0.85,9.60,-0.26,0.01,-0.01,0.00,-49.66,25.01,19.95,0,0,0,
2438,89,89,-0.85,9.60,-0.26,0.01,-0.01,0.00,-50.06,25.61,19.77,0,0,0,
2444,90,89,-0.85,9.59,-0.28,0.01,-0.01,0.00,-49.93,25.65,19.16,0,0,0,
2450,89,89,-0.85,9.60,-0.28,0.01,-0.02,0.00,-49.46,25.81,18.93,0,0,0,
2456,89,89,-0.85,9.60,-0.28,0.01,-0.02,0.00,-49.42,25.72,19.39,0,0,0,
2463,89,89,-0.84,9.60,-0.27,0.01,-0.02,0.00,-49.59,25.18,19.48,0,0,0,
2469,89,89,-0.84,9.59,-0.27,0.01,-0.02,0.00,-49.47,25.50,19.83,0,0,0,
2481,89,89,-0.84,9.61,-0.27,0.01,-0.02,0.00,-49.56,25.02,19.18,0,0,0,
2487,89,89,-0.85,9.60,-0.23,0.01,-0.01,0.00,-49.93,25.75,19.18,0,0,0,
2493,89,89,-0.85,9.60,-0.23,0.01,-0.01,0.00,-49.47,25.62,18.87,0,0,0,
2500,89,89,-0.85,9.61,-0.29,0.01,-0.00,0.00,-49.91,25.50,19.10,0,0,0,
2506,89,89,-0.85,9.60,-0.27,0.01,-0.01,0.00,-49.97,25.64,19.00,0,0,0,
2512,89,89,-0.85,9.60,-0.27,0.01,-0.01,0.00,-50.41,25.39,18.96,0,0,0,
2518,89,89,-0.85,9.59,-0.27,0.01,-0.01,0.00,-50.47,25.55,19.60,0,0,0,
2529,89,90,-0.84,9.59,-0.28,0.01,-0.01,0.00,-49.62,26.06,19.34,0,0,0,
2536,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.52,25.05,19.31,0,0,0,
2548,89,89,-0.84,9.59,-0.27,0.01,-0.01,0.00,-49.69,25.14,18.96,0,0,0,
2555,89,89,-0.85,9.60,-0.25,0.01,-0.01,0.00,-49.88,25.68,19.03,0,0,0,
2560,89,89,-0.84,9.60,-0.29,0.01,-0.01,0.00,-50.22,25.24,18.74,0,0,0,
2567,89,89,-0.84,9.60,-0.29,0.01,-0.01,0.00,-49.84,25.78,18.82,0,0,0,
2573,89,89,-0.84,9.59,-0.27,0.01,-0.01,0.00,-49.93,25.39,19.38,0,0,0,
2579,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.47,25.39,19.50,0,0,0,
2591,89,89,-0.85,9.60,-0.26,0.01,-0.01,0.00,-49.52,25.87,20.86,0,0,0,
2598,89,89,-0.85,9.60,-0.28,0.01,-0.01,0.00,-49.39,25.83,20.64,0,0,0,
2604,89,89,-0.85,9.60,-0.28,0.01,-0.01,0.00,-49.27,25.58,19.25,0,0,0,
2610,90,89,-0.85,9.58,-0.28,0.00,-0.01,0.00,-50.07,25.45,19.58,0,0,0,
2616,89,89,-0.85,9.60,-0.27,0.00,-0.01,0.00,-49.77,25.56,19.23,0,0,0,
2623,89,89,-0.85,9.60,-0.27,0.00,-0.01,0.00,-49.11,25.46,19.80,0,0,0,
2629,89,89,-0.85,9.61,-0.30,-0.00,-0.01,0.00,-49.81,25.53,19.75,0,0,0,
2640,89,89,-0.86,9.62,-0.33,-0.03,-0.01,0.01,-50.07,25.24,18.62,0,0,0,
2646,89,90,-0.83,9.59,-0.28,-0.07,-0.01,0.01,-49.77,25.74,19.15,0,0,0,
2652,90,90,-0.82,9.54,-0.10,-0.07,-0.02,0.01,-49.25,25.23,19.18,0,0,0,
2660,90,90,-0.82,9.54,-0.10,-0.03,-0.02,0.01,-50.13,25.58,18.84,0,0,0,
2666,90,90,-0.85,9.58,-0.20,0.06,-0.01,-0.01,-49.68,25.53,19.83,0,0,0,
2672,89,89,-0.87,9.64,-0.40,0.07,-0.01,-0.01,-50.32,25.93,19.26,0,0,0,
2678,89,89,-0.87,9.64,-0.40,0.07,-0.01,-0.01,-49.55,25.49,19.63,0,0,0,
2689,89,89,-0.85,9.59,-0.23,-0.01,-0.01,0.00,-49.68,25.55,19.15,0,0,0,
2696,89,89,-0.84,9.59,-0.23,0.01,-0.01,0.00,-49.72,25.97,20.34,0,0,0,
2702,89,89,-0.86,9.60,-0.28,0.02,-0.01,0.00,-49.52,25.90,18.90,0,0,0,
2715,89,89,-0.84,9.59,-0.25,0.01,-0.01,0.00,-49.61,26.12,19.22,0,0,0,
2722,89,89,-0.85,9.60,-0.27,0.01,-0.01,0.00,-49.61,25.17,19.13,0,0,0,
2728,89,89,-0.85,9.60,-0.27,0.02,-0.01,0.00,-49.96,25.18,19.63,0,0,0,
2734,89,89,-0.85,9.60,-0.27,0.02,-0.01,0.00,-49.62,25.24,20.20,0,0,0,
2746,89,89,-0.85,9.60,-0.27,0.01,-0.01,0.00,-49.33,25.58,19.26,0,0,0,
2752,89,89,-0.85,9.60,-0.27,0.01,-0.01,0.00,-49.77,25.43,19.88,0,0,0,
2759,89,89,-0.85,9.60,-0.28,0.01,-0.01,0.00,-49.75,25.31,19.94,0,0,0,
2765,89,89,-0.85,9.59,-0.27,0.01,-0.01,0.00,-49.43,25.34,19.09,0,0,0,
2771,89,89,-0.85,9.59,-0.27,0.01,-0.01,0.00,-49.66,25.10,19.13,0,0,0,
2776,89,89,-0.85,9.60,-0.27,0.01,-0.01,0.00,-49.85,25.53,19.83,0,0,0,
2783,89,89,-0.85,9.60,-0.28,0.01,-0.01,0.00,-49.33,25.21,19.77,0,0,0,
2795,89,89,-0.84,9.60,-0.25,0.00,-0.01,0.00,-49.15,25.24,18.81,0,0,0,
2801,90,89,-0.85,9.59,-0.27,0.01,-0.01,0.00,-49.02,25.86,20.18,0,0,0,
2807,90,89,-0.85,9.59,-0.27,0.01,-0.01,0.00,-49.37,25.53,18.88,0,0,0,
2814,89,89,-0.84,9.59,-0.28,0.00,-0.01,0.00,-50.13,25.39,20.18,0,0,0,
2820,89,89,-0.84,9.60,-0.26,0.01,-0.01,0.00,-48.71,25.30,19.57,0,0,0,
2826,89,89,-0.84,9.60,-0.26,0.01,-0.01,0.00,-49.30,25.93,19.00,0,0,0,
2832,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.53,25.65,20.13,0,0,0,
2839,89,89,-0.85,9.60,-0.26,0.01,-0.01,0.00,-49.63,25.74,18.75,0,0,0,
2848,89,89,-0.85,9.59,-0.28,0.01,-0.01,0.00,-49.50,25.90,19.53,0,0,0,
2856,89,89,-0.85,9.59,-0.27,0.01,-0.01,0.00,-49.39,25.67,19.92,0,0,0,
2862,89,89,-0.85,9.59,-0.27,0.01,-0.01,0.00,-49.81,25.53,18.96,0,0,0,
2868,89,89,-0.84,9.60,-0.27,0.01,-0.01,0.00,-49.62,25.77,19.50,0,0,0,
2888,89,89,-0.84,9.60,-0.28,0.01,-0.01,0.00,-49.68,26.03,19.72,0,0,0,
