Start of File
1478,90,89,0.16,9.45,1.90,0.01,-0.01,-0.00,-49.53,24.19,20.71,0,0,0,
1485,90,89,0.16,9.45,1.90,0.01,-0.01,-0.00,-49.53,24.13,22.05,0,0,0,
1491,90,89,0.17,9.45,1.90,0.02,-0.01,-0.00,-49.56,23.91,22.07,0,0,0,
1497,90,89,0.15,9.43,1.91,0.02,-0.01,-0.00,-49.66,23.59,22.07,0,0,0,
1503,90,89,0.15,9.43,1.91,0.02,-0.01,-0.00,-49.55,23.71,21.69,0,0,0,
1510,89,89,0.16,9.54,1.85,0.03,-0.00,-0.00,-49.58,23.84,22.35,0,0,0,
1521,90,90,0.16,9.40,1.92,0.01,0.00,-0.02,-49.36,23.71,21.65,0,0,0,
1527,90,89,0.17,9.45,1.84,0.04,-0.01,-0.02,-49.24,24.12,21.86,0,0,0,
1539,90,89,0.15,9.44,1.86,0.01,-0.01,-0.00,-49.24,23.47,21.32,0,0,0,
1546,89,89,0.17,9.47,1.87,0.01,-0.01,0.01,-49.59,23.68,21.78,0,0,0,
1552,89,89,0.17,9.48,1.87,0.01,-0.01,0.00,-49.53,23.44,21.59,0,0,0,
1558,89,89,0.17,9.48,1.87,0.01,-0.01,0.00,-49.47,22.92,21.37,0,0,0,
1564,90,89,0.16,9.44,1.87,0.01,-0.01,-0.00,-49.74,23.57,21.41,0,0,0,
1576,90,89,0.17,9.45,1.88,0.01,-0.01,0.00,-49.39,23.53,21.56,0,0,0,
1583,89,89,0.17,9.46,1.87,0.01,-0.01,0.00,-50.26,23.63,22.27,0,0,0,
1589,89,89,0.17,9.46,1.87,0.01,-0.01,0.00,-49.53,24.14,20.93,0,0,0,
1596,89,89,0.17,9.46,1.87,0.01,-0.01,0.00,-49.43,23.71,21.54,0,0,0,
1602,90,89,0.16,9.45,1.87,0.01,-0.01,0.00,-49.33,23.91,20.62,0,0,0,
1609,89,89,0.17,9.46,1.87,0.01,-0.01,0.00,-49.59,23.49,20.34,0,0,0,
1615,89,89,0.17,9.46,1.87,0.01,-0.01,0.00,-49.23,24.13,21.54,0,0,0,
1626,90,89,0.15,9.45,1.87,0.01,-0.01,0.00,-49.80,23.65,20.86,0,0,0,
1632,90,89,0.15,9.45,1.87,0.01,-0.01,0.00,-49.91,23.24,21.09,0,0,0,
1639,90,89,0.16,9.45,1.87,0.01,-0.01,0.00,-49.62,23.79,20.58,0,0,0,
1645,90,89,0.15,9.46,1.87,0.01,-0.01,0.00,-49.20,23.31,21.00,0,0,0,
1651,90,89,0.15,9.46,1.87,0.01,-0.01,0.00,-49.93,23.09,21.18,0,0,0,
1657,90,89,0.16,9.46,1.87,0.01,-0.01,0.00,-49.43,23.81,21.81,0,0,0,
1664,89,89,0.17,9.46,1.87,0.01,-0.01,0.00,-49.97,24.23,21.48,0,0,0,
1670,89,89,0.17,9.46,1.87,0.01,-0.01,0.00,-49.58,23.34,21.10,0,0,0,
1682,90,89,0.16,9.45,1.87,0.01,-0.01,0.00,-50.19,24.17,22.26,0,0,0,
1688,90,89,0.16,9.45,1.87,0.01,-0.01,0.00,-49.39,23.82,22.19,0,0,0,
1694,90,89,0.17,9.46,1.87,0.01,-0.01,0.00,-49.55,23.81,21.65,0,0,0,
1708,90,89,0.16,9.45,1.87,0.01,-0.01,0.00,-49.94,23.90,21.98,0,0,0,
1714,90,89,0.17,9.45,1.87,0.01,-0.01,0.00,-49.44,24.20,22.23,0,0,0,
1720,90,89,0.16,9.46,1.87,0.01,-0.01,0.00,-49.33,23.28,21.66,0,0,0,
1726,90,89,0.16,9.46,1.87,0.01,-0.01,0.00,-49.18,24.22,21.78,0,0,0,
1737,90,89,0.17,9.45,1.87,0.01,-0.01,0.00,-49.99,23.47,21.44,0,0,0,
1744,90,89,0.17,9.45,1.87,0.01,-0.01,0.00,-48.85,24.17,21.88,0,0,0,
1750,90,89,0.15,9.46,1.87,0.01,-0.01,0.00,-49.33,24.20,21.56,0,0,0,
1757,90,89,0.16,9.45,1.87,0.01,-0.01,0.00,-49.44,23.94,21.35,0,0,0,
1763,90,89,0.16,9.45,1.87,0.01,-0.01,0.00,-49.06,24.17,21.65,0,0,0,
1770,90,89,0.16,9.45,1.87,0.01,-0.01,0.00,-48.99,23.60,21.40,0,0,0,
1776,90,89,0.16,9.45,1.87,0.01,-0.01,0.00,-49.65,23.75,21.25,0,0,0,
1782,90,89,0.16,9.45,1.87,0.01,-0.01,0.00,-49.99,23.94,21.28,0,0,0,
1793,90,89,0.16,9.46,1.87,0.01,-0.01,0.00,-49.74,23.74,21.79,0,0,0,
1800,90,89,0.16,9.46,1.87,0.01,-0.01,0.00,-49.34,23.84,21.79,0,0,0,
1806,90,89,0.16,9.45,1.87,0.01,-0.01,0.00,-49.56,23.85,21.79,0,0,0,
1812,90,89,0.16,9.45,1.87,0.01,-0.01,0.00,-49.42,23.36,21.60,0,0,0,
1818,90,89,0.16,9.45,1.87,0.01,-0.01,0.00,-49.63,23.59,22.93,0,0,0,
1825,90,89,0.17,9.45,1.87,0.01,-0.01,0.00,-49.46,23.56,21.44,0,0,0,
1831,90,89,0.16,9.45,1.87,0.01,-0.01,0.00,-49.55,23.60,21.48,0,0,0,
1843,90,89,0.16,9.45,1.87,0.01,-0.01,0.00,-49.59,24.06,22.08,0,0,0,
1849,90,89,0.16,9.45,1.87,0.01,-0.01,0.00,-49.78,23.94,21.60,0,0,0,
1856,90,89,0.16,9.45,1.87,0.01,-0.01,0.00,-49.31,23.28,21.59,0,0,0,
1868,90,89,0.16,9.45,1.86,0.01,-0.01,0.00,-49.37,23.60,21.32,0,0,0,
1875,90,90,0.18,9.43,1.87,0.01,-0.01,0.00,-49.71,23.02,22.19,0,0,0,
1881,90,90,0.18,9.43,1.87,0.01,-0.01,0.00,-49.96,23.66,21.46,0,0,0,
1888,89,89,0.16,9.47,1.84,0.01,-0.01,0.00,-49.80,23.68,21.78,0,0,0,
1899,89,89,0.17,9.46,1.90,0.01,-0.01,-0.00,-48.98,23.43,21.27,0,0,0,
1906,90,89,0.15,9.42,1.86,0.01,-0.01,-0.00,-49.37,23.63,21.56,0,0,0,
1912,90,89,0.15,9.42,1.84,0.01,-0.01,-0.00,-49.43,23.52,21.66,0,0,0,
1918,89,89,0.17,9.49,1.84,0.01,-0.01,0.00,-49.66,23.52,21.22,0,0,0,
1924,90,89,0.15,9.44,1.89,0.01,-0.01,-0.00,-49.91,24.04,21.66,0,0,0,
1930,90,89,0.15,9.46,1.87,0.01,-0.01,-0.00,-49.78,23.74,21.24,0,0,0,
1936,90,89,0.14,9.46,1.87,0.02,-0.01,-0.00,-49.56,23.62,21.43,0,0,0,
1942,89,90,0.20,9.46,1.88,-0.00,-0.01,-0.01,-49.90,23.66,22.08,0,0,0,
1954,90,89,0.14,9.42,1.87,0.03,-0.02,-0.02,-50.06,23.31,21.51,0,0,0,
1961,89,89,0.17,9.47,1.89,0.02,-0.02,-0.00,-49.77,24.12,21.70,0,0,0,
1967,89,89,0.17,9.47,1.89,0.02,-0.02,-0.00,-50.18,23.59,21.56,0,0,0,
1973,90,89,0.16,9.47,1.79,0.02,-0.01,-0.01,-49.23,23.52,21.60,0,0,0,
1979,90,89,0.15,9.43,1.89,0.03,-0.03,-0.02,-49.53,23.71,22.10,0,0,0,
1986,90,89,0.15,9.43,1.58,0.03,-0.03,-0.02,-49.31,24.04,21.16,0,0,0,
1991,90,89,0.14,9.46,1.83,0.02,-0.01,0.00,-49.62,23.75,21.25,0,0,0,
2003,90,89,0.16,9.46,1.86,0.00,-0.01,0.01,-49.43,24.13,21.21,0,0,0,
2009,90,89,0.16,9.46,1.86,0.01,-0.01,0.00,-49.40,23.38,21.22,0,0,0,
2016,90,89,0.15,9.45,1.85,0.01,-0.01,0.00,-50.00,23.33,21.15,0,0,0,
2022,90,89,0.15,9.45,1.85,0.01,-0.01,0.00,-49.01,23.47,20.91,0,0,0,
2034,90,89,0.15,9.47,1.85,0.01,-0.01,0.00,-49.56,23.75,20.67,0,0,0,
2041,90,89,0.15,9.47,1.85,0.01,-0.01,0.00,-49.46,23.40,20.01,0,0,0,
2048,89,89,0.16,9.47,1.85,0.01,-0.01,0.00,-49.36,23.05,21.60,0,0,0,
2054,90,89,0.15,9.45,1.86,0.01,-0.01,0.00,-49.46,23.56,21.60,0,0,0,
2066,90,89,0.15,9.44,1.87,0.01,-0.01,0.00,-49.43,24.10,21.24,0,0,0,
2072,90,89,0.15,9.44,1.85,0.01,-0.01,0.00,-49.53,23.75,21.09,0,0,0,
2079,90,89,0.15,9.46,1.85,0.01,-0.01,0.00,-49.05,23.59,20.81,0,0,0,
2085,90,89,0.15,9.46,1.85,0.01,-0.01,0.00,-49.53,23.85,20.93,0,0,0,
2091,90,89,0.15,9.47,1.85,0.00,-0.01,0.00,-49.40,23.05,20.84,0,0,0,
2097,90,89,0.16,9.44,1.85,0.00,-0.01,0.00,-49.56,23.28,21.06,0,0,0,
2104,90,89,0.16,9.44,1.85,0.01,-0.01,0.00,-49.39,23.43,20.55,0,0,0,
2115,90,89,0.15,9.45,1.85,0.01,-0.01,0.00,-49.44,24.00,21.88,0,0,0,
2122,90,89,0.16,9.45,1.85,0.01,-0.01,0.00,-49.61,23.12,21.32,0,0,0,
2128,90,89,0.17,9.45,1.85,0.01,-0.01,0.00,-49.08,23.44,21.59,0,0,0,
2134,90,89,0.17,9.45,1.84,0.01,-0.01,0.00,-49.43,23.52,21.22,0,0,0,
2141,90,89,0.15,9.45,1.84,0.01,-0.01,0.00,-48.87,23.63,21.47,0,0,0,
2147,90,89,0.13,9.42,1.91,0.01,-0.01,0.00,-49.91,23.79,21.53,0,0,0,
2153,89,89,0.18,9.50,1.80,0.01,-0.01,-0.00,-49.82,23.85,21.31,0,0,0,
2164,89,90,0.20,9.44,1.84,0.04,-0.04,-0.02,-49.50,23.02,21.91,0,0,0,
2171,90,89,0.12,9.48,1.84,0.04,-0.04,-0.02,-49.18,23.52,20.93,0,0,0,
2177,90,89,0.12,9.48,1.84,0.03,-0.02,-0.02,-49.46,23.30,21.95,0,0,0,
2183,90,89,0.14,9.43,1.87,0.01,-0.01,-0.01,-49.53,23.65,21.69,0,0,0,
2189,90,89,0.14,9.43,1.95,0.01,-0.01,-0.01,-49.74,23.50,22.22,0,0,0,
2203,89,89,0.19,9.51,1.77,0.05,-0.02,-0.01,-49.58,23.38,21.34,0,0,0,
2209,90,89,0.13,9.43,1.75,0.01,-0.03,-0.01,-49.06,23.33,21.35,0,0,0,
2215,90,89,0.13,9.43,1.75,0.01,-0.03,-0.01,-48.63,23.69,21.79,0,0,0,
2227,90,89,0.15,9.45,1.88,-0.01,-0.01,0.02,-49.05,23.75,21.54,0,0,0,
2233,90,89,0.15,9.45,1.88,-0.01,-0.01,0.02,-49.20,22.87,21.73,0,0,0,
2241,89,89,0.19,9.52,1.84,0.00,-0.01,0.01,-49.27,23.33,21.09,0,0,0,
2247,90,89,0.15,9.43,1.85,0.00,-0.01,-0.01,-49.68,23.46,20.74,0,0,0,
2253,90,89,0.15,9.43,1.85,0.00,-0.01,-0.01,-49.47,23.44,21.91,0,0,0,
2259,90,89,0.14,9.45,1.84,0.01,-0.01,0.00,-49.37,23.15,21.35,0,0,0,
2266,90,89,0.15,9.45,1.84,0.00,-0.01,0.00,-49.31,23.53,21.48,0,0,0,
2277,90,89,0.14,9.45,1.84,0.01,-0.01,0.00,-49.37,23.76,21.98,0,0,0,
2283,90,89,0.15,9.46,1.84,0.01,-0.01,-0.00,-49.97,23.79,21.97,0,0,0,
2289,90,89,0.15,9.46,1.84,0.01,-0.01,-0.00,-48.89,23.60,21.73,0,0,0,
2296,90,89,0.15,9.46,1.85,0.01,-0.01,-0.00,-49.39,23.47,21.95,0,0,0,
2302,89,89,0.17,9.48,1.87,0.02,-0.01,-0.01,-49.71,24.36,21.19,0,0,0,
2308,89,89,0.17,9.48,1.87,0.02,-0.01,-0.01,-49.84,24.14,21.13,0,0,0,
2314,92,89,0.05,9.35,1.78,-0.00,-0.01,-0.00,-49.65,23.60,21.44,0,0,0,
2326,89,89,0.21,9.52,1.87,-0.00,-0.01,0.03,-49.39,23.52,21.63,0,0,0,
2333,89,89,0.17,9.48,1.82,0.01,-0.01,0.00,-49.87,23.65,22.01,0,0,0,
2339,90,89,0.14,9.43,1.85,0.01,-0.01,-0.00,-49.80,23.85,21.72,0,0,0,
2345,90,89,0.14,9.43,1.85,0.01,-0.01,-0.00,-49.14,23.63,21.02,0,0,0,
2351,90,89,0.14,9.46,1.82,0.01,-0.01,0.01,-49.52,24.13,20.77,0,0,0,
2363,90,89,0.15,9.47,1.85,0.01,-0.01,0.00,-49.01,23.17,22.30,0,0,0,
2370,90,89,0.14,9.44,1.84,0.01,-0.01,0.00,-49.18,23.18,22.32,0,0,0,
2376,90,89,0.15,9.45,1.85,0.01,-0.01,0.00,-49.01,23.72,21.28,0,0,0,
2388,90,89,0.14,9.46,1.84,0.01,-0.01,0.00,-48.79,23.14,21.72,0,0,0,
2395,90,89,0.14,9.45,1.83,0.01,-0.01,0.00,-49.27,23.55,21.00,0,0,0,
2401,90,89,0.14,9.45,1.83,0.01,-0.01,0.00,-48.87,23.25,21.43,0,0,0,
2407,90,89,0.15,9.45,1.84,0.01,-0.01,0.00,-49.05,23.88,21.46,0,0,0,
2413,90,89,0.15,9.46,1.84,0.01,-0.01,0.00,-49.44,23.79,22.01,0,0,0,
2420,90,89,0.15,9.46,1.84,0.01,-0.01,0.00,-48.63,23.49,21.35,0,0,0,
2426,90,89,0.15,9.46,1.84,0.01,-0.01,0.00,-48.86,23.31,22.24,0,0,0,
2437,90,89,0.14,9.45,1.84,0.00,-0.01,0.00,-49.43,23.62,21.60,0,0,0,
2443,90,89,0.15,9.45,1.85,0.01,-0.01,0.00,-49.12,23.78,21.05,0,0,0,
2449,90,89,0.15,9.44,1.84,0.01,-0.01,0.00,-49.82,23.72,21.12,0,0,0,
2456,90,89,0.15,9.44,1.84,0.01,-0.01,0.00,-49.50,23.19,21.86,0,0,0,
2462,90,89,0.14,9.46,1.84,0.01,-0.01,0.00,-49.18,23.27,21.44,0,0,0,
2468,90,89,0.15,9.46,1.84,0.01,-0.01,0.00,-49.94,22.83,21.21,0,0,0,
2474,90,89,0.15,9.46,1.84,0.01,-0.01,0.00,-49.68,23.25,22.54,0,0,0,
2481,90,89,0.15,9.46,1.84,0.00,-0.01,0.00,-49.53,23.38,22.42,0,0,0,
2493,90,89,0.15,9.46,1.84,0.00,-0.01,0.00,-49.42,23.36,21.57,0,0,0,
2499,90,89,0.15,9.46,1.84,0.01,-0.01,0.00,-49.77,23.98,21.15,0,0,0,
2505,90,89,0.14,9.46,1.84,0.01,-0.01,0.00,-49.28,23.93,20.70,0,0,0,
2512,90,89,0.14,9.46,1.84,0.01,-0.01,0.00,-49.31,23.43,20.99,0,0,0,
2518,90,89,0.14,9.46,1.84,0.01,-0.01,0.00,-49.63,23.57,21.44,0,0,0,
2530,90,89,0.15,9.45,1.84,0.01,-0.01,0.00,-50.12,23.03,22.04,0,0,0,
2537,90,89,0.15,9.46,1.84,0.01,-0.01,0.00,-50.07,23.09,21.48,0,0,0,
2549,90,89,0.14,9.45,1.84,0.01,-0.01,0.00,-49.18,23.82,21.46,0,0,0,
2556,90,89,0.14,9.45,1.84,0.01,-0.01,0.00,-49.24,23.98,21.67,0,0,0,
2562,90,89,0.15,9.45,1.84,0.01,-0.01,0.00,-49.49,23.14,21.22,0,0,0,
2568,90,89,0.15,9.45,1.84,0.01,-0.01,0.00,-49.61,23.65,21.88,0,0,0,
2574,90,89,0.15,9.46,1.85,0.01,-0.01,0.00,-49.39,23.52,20.42,0,0,0,
2581,90,89,0.14,9.45,1.83,0.01,-0.01,0.00,-49.56,23.53,19.51,0,0,0,
2587,90,89,0.14,9.45,1.84,0.01,-0.01,0.00,-49.15,23.72,20.27,0,0,0,
2598,90,89,0.14,9.45,1.84,0.01,-0.01,0.00,-49.66,23.33,21.37,0,0,0,
2605,90,89,0.14,9.45,1.84,0.01,-0.01,0.00,-49.24,23.68,20.27,0,0,0,
2612,90,89,0.15,9.45,1.84,0.01,-0.01,0.00,-49.77,23.27,21.15,0,0,0,
2618,90,89,0.16,9.46,1.85,0.01,-0.01,0.00,-49.34,23.43,20.23,0,0,0,
2624,90,89,0.16,9.46,1.85,0.01,-0.01,0.00,-49.99,23.82,21.43,0,0,0,
2630,90,89,0.15,9.46,1.84,0.01,-0.01,0.00,-49.49,23.74,21.29,0,0,0,
2636,90,89,0.14,9.46,1.83,0.01,-0.01,0.00,-49.50,23.57,21.69,0,0,0,
2643,90,89,0.15,9.45,1.84,0.01,-0.01,0.00,-49.37,23.57,21.46,0,0,0,
2654,90,89,0.15,9.46,1.84,0.01,-0.01,0.00,-49.53,23.60,20.07,0,0,0,
2660,90,89,0.15,9.46,1.84,0.01,-0.01,0.00,-49.34,23.47,21.88,0,0,0,
2666,90,89,0.13,9.46,1.84,0.01,-0.01,0.00,-48.99,23.60,21.08,0,0,0,
2673,90,89,0.14,9.45,1.82,0.00,-0.01,0.00,-49.56,23.27,21.25,0,0,0,
2679,90,89,0.14,9.45,1.83,0.00,-0.01,0.00,-49.37,23.28,20.68,0,0,0,
2685,90,89,0.14,9.45,1.83,0.01,-0.01,0.00,-48.68,23.55,21.32,0,0,0,
2698,90,89,0.14,9.46,1.84,0.01,-0.01,0.00,-49.42,22.61,21.06,0,0,0,
2710,90,89,0.15,9.46,1.85,0.01,-0.01,0.00,-49.33,23.41,21.47,0,0,0,
2717,90,89,0.15,9.45,1.82,0.01,-0.01,0.00,-49.37,23.06,20.97,0,0,0,
2723,90,89,0.15,9.45,1.82,0.01,-0.01,0.00,-49.30,23.50,19.98,0,0,0,
2729,90,89,0.15,9.46,1.84,0.01,-0.01,0.00,-49.31,23.21,20.90,0,0,0,
2736,90,89,0.15,9.44,1.84,0.01,-0.01,0.00,-49.84,23.11,20.78,0,0,0,
2742,90,89,0.15,9.44,1.84,0.01,-0.01,0.00,-49.66,23.38,20.55,0,0,0,
2748,90,89,0.15,9.45,1.84,0.01,-0.01,0.00,-49.55,23.36,20.77,0,0,0,
2754,90,89,0.14,9.45,1.85,0.01,-0.01,0.00,-49.52,23.59,20.53,0,0,0,
2766,90,89,0.15,9.46,1.84,0.01,-0.01,0.00,-49.30,23.22,20.27,0,0,0,
2773,90,89,0.15,9.47,1.84,0.01,-0.01,0.00,-49.24,23.21,20.71,0,0,0,
2779,90,89,0.15,9.47,1.84,0.01,-0.01,0.00,-49.06,23.22,21.19,0,0,0,
2785,90,89,0.14,9.45,1.84,0.01,-0.01,0.00,-49.50,23.87,21.66,0,0,0,
2791,90,89,0.14,9.45,1.84,0.01,-0.01,0.00,-49.47,23.52,21.81,0,0,0,
2798,90,89,0.14,9.45,1.84,0.01,-0.01,0.00,-49.42,23.05,21.10,0,0,0,
2804,90,89,0.15,9.46,1.84,0.01,-0.01,0.00,-49.58,23.14,21.12,0,0,0,
2815,90,89,0.15,9.45,1.84,0.01,-0.01,0.00,-49.24,23.05,20.43,0,0,0,
2821,90,89,0.14,9.46,1.83,0.01,-0.01,0.00,-49.33,23.46,20.11,0,0,0,
2827,90,89,0.14,9.46,1.83,0.01,-0.01,0.00,-48.60,23.06,20.58,0,0,0,
2833,90,89,0.14,9.45,1.83,0.01,-0.01,0.00,-49.42,23.05,20.93,0,0,0,
2839,90,89,0.15,9.45,1.84,0.01,-0.01,0.00,-49.25,23.46,21.29,0,0,0,
2845,90,89,0.15,9.45,1.84,0.01,-0.01,0.00,-49.94,23.62,21.19,0,0,0,
2852,90,89,0.15,9.45,1.84,0.01,-0.01,0.00,-48.80,23.12,20.70,0,0,0,
2871,90,89,0.15,9.46,1.84,0.01,-0.01,0.00,-49.82,23.37,21.15,0,0,0,
2877,90,89,0.15,9.46,1.84,0.01,-0.01,0.00,-49.56,23.15,20.27,0,0,0,
2883,90,89,0.15,9.46,1.84,0.01,-0.01,-0.00,-49.59,23.37,21.10,0,0,0,
2890,90,89,0.15,9.46,1.84,0.01,-0.01,-0.00,-49.40,22.96,21.72,0,0,0,
2897,90,89,0.14,9.45,1.83,0.01,-0.01,-0.00,-49.09,23.17,20.84,0,0,0,
2903,90,89,0.14,9.45,1.84,0.01,-0.01,0.00,-49.21,23.33,21.92,0,0,0,
2909,90,89,0.14,9.45,1.84,0.01,-0.01,0.00,-49.21,23.36,21.28,0,0,0,
2915,90,89,0.15,9.46,1.83,0.00,-0.01,0.00,-49.43,23.74,21.50,0,0,0,
2926,90,89,0.15,9.46,1.84,0.00,-0.01,0.00,-49.75,23.60,22.01,0,0,0,
2933,90,89,0.15,9.45,1.85,0.01,-0.01,0.00,-50.03,23.14,21.53,0,0,0,
2939,90,89,0.14,9.45,1.85,0.01,-0.01,0.00,-49.17,23.38,21.32,0,0,0,
2945,90,89,0.14,9.45,1.85,0.01,-0.01,0.00,-49.30,23.25,22.19,0,0,0,
2952,90,89,0.14,9.45,1.84,0.01,-0.01,0.00,-49.11,23.71,22.24,0,0,0,
2958,90,89,0.14,9.45,1.83,0.01,-0.01,0.00,-49.12,23.46,21.78,0,0,0,
2964,90,89,0.14,9.45,1.83,0.01,-0.01,0.00,-49.25,23.36,21.65,0,0,0,
2976,90,89,0.16,9.45,1.84,0.00,-0.01,0.00,-49.14,23.76,21.73,0,0,0,
