Start of File
1495,90,89,-0.49,-2.52,-9.45,0.01,-0.01,0.00,-10.54,66.34,13.84,0,0,0,
1501,90,90,-0.47,-2.54,-9.49,0.01,-0.01,0.00,-10.46,66.50,13.27,0,0,0,
1507,90,89,-0.48,-2.51,-9.47,0.01,-0.01,0.00,-10.67,66.79,13.46,0,0,0,
1513,90,89,-0.48,-2.51,-9.47,0.01,-0.01,0.00,-10.46,66.65,13.68,0,0,0,
1520,90,89,-0.48,-2.52,-9.45,0.01,-0.01,0.00,-10.38,66.59,13.83,0,0,0,
1525,90,89,-0.48,-2.50,-9.45,0.00,-0.01,-0.00,-10.41,66.41,13.21,0,0,0,
1531,90,89,-0.48,-2.50,-9.45,0.00,-0.01,-0.00,-10.19,66.43,13.17,0,0,0,
1550,90,89,-0.48,-2.49,-9.47,0.01,-0.01,0.00,-10.39,66.22,13.36,0,0,0,
1557,90,89,-0.48,-2.51,-9.46,0.01,-0.01,0.00,-9.88,65.96,13.87,0,0,0,
1563,90,89,-0.50,-2.54,-9.44,0.01,-0.01,0.00,-10.46,66.09,13.34,0,0,0,
1569,90,89,-0.50,-2.54,-9.44,0.01,-0.01,0.00,-10.08,66.59,13.30,0,0,0,
1575,90,89,-0.49,-2.54,-9.45,0.01,-0.01,0.00,-10.67,66.52,13.27,0,0,0,
1582,90,89,-0.47,-2.51,-9.50,0.01,-0.01,0.00,-10.61,65.92,13.34,0,0,0,
1588,90,89,-0.47,-2.51,-9.50,0.01,-0.01,0.00,-10.33,66.50,12.89,0,0,0,
1594,90,89,-0.47,-2.49,-9.49,0.01,-0.01,0.00,-10.61,66.47,12.92,0,0,0,
1604,90,89,-0.47,-2.50,-9.46,0.01,-0.01,0.00,-10.63,66.09,12.91,0,0,0,
1610,90,89,-0.50,-2.54,-9.44,0.01,-0.01,0.00,-10.20,66.37,12.99,0,0,0,
1617,90,89,-0.49,-2.51,-9.45,0.01,-0.01,0.00,-10.26,66.63,13.62,0,0,0,
1623,90,89,-0.49,-2.51,-9.45,0.01,-0.01,0.00,-10.70,66.25,13.27,0,0,0,
1629,90,89,-0.47,-2.49,-9.47,0.01,-0.01,0.00,-10.64,66.19,13.80,0,0,0,
1635,90,89,-0.47,-2.49,-9.46,0.01,-0.01,0.00,-10.16,66.49,13.27,0,0,0,
1641,90,89,-0.47,-2.50,-9.46,0.01,-0.01,0.00,-10.41,67.01,13.69,0,0,0,
1653,90,89,-0.48,-2.51,-9.44,0.01,-0.01,-0.00,-10.35,66.16,13.81,0,0,0,
1659,90,90,-0.49,-2.56,-9.45,0.01,-0.01,-0.00,-10.22,66.54,13.04,0,0,0,
1665,90,89,-0.48,-2.51,-9.47,0.01,-0.01,-0.00,-10.44,66.46,13.27,0,0,0,
1671,90,89,-0.48,-2.51,-9.47,0.01,-0.01,-0.00,-11.12,66.30,13.07,0,0,0,
1678,90,89,-0.47,-2.49,-9.49,0.01,-0.01,0.00,-10.33,66.46,13.24,0,0,0,
1684,90,89,-0.47,-2.51,-9.45,0.01,-0.01,0.00,-10.42,66.43,13.52,0,0,0,
1690,90,89,-0.47,-2.51,-9.45,0.01,-0.01,0.00,-10.80,66.52,13.53,0,0,0,
1708,90,90,-0.49,-2.55,-9.45,0.01,-0.01,-0.00,-10.26,66.71,13.20,0,0,0,
1715,90,89,-0.48,-2.51,-9.46,0.01,-0.01,-0.00,-10.30,66.27,13.49,0,0,0,
1721,90,89,-0.47,-2.51,-9.47,0.01,-0.01,0.00,-10.14,66.47,13.26,0,0,0,
1727,90,89,-0.47,-2.51,-9.47,0.01,-0.01,0.00,-10.80,66.54,13.65,0,0,0,
1733,90,89,-0.47,-2.50,-9.46,0.01,-0.01,0.00,-10.13,66.25,13.17,0,0,0,
1739,90,89,-0.50,-2.52,-9.48,0.01,-0.01,0.00,-10.25,66.62,13.29,0,0,0,
1745,90,89,-0.50,-2.52,-9.48,0.01,-0.01,0.00,-10.20,66.62,13.77,0,0,0,
1756,90,89,-0.47,-2.50,-9.46,0.01,-0.01,0.00,-10.38,66.27,14.19,0,0,0,
1763,90,89,-0.47,-2.50,-9.46,0.01,-0.01,0.00,-10.86,66.27,13.68,0,0,0,
